
time,AccelerometerX,AccelerometerY,AccelerometerZ
14.6040,-0.1127,1.0677,0.0662
14.6040,-0.1127,1.0677,0.0662
14.6040,-0.0995,1.0511,0.1053
14.6050,-0.1088,1.0362,0.1371
14.6250,-0.1088,1.0362,0.1371
14.6250,-0.1088,1.0362,0.1371
14.6250,-0.1088,1.0362,0.1371
14.6310,-0.1139,1.0418,0.1051
14.6310,-0.1139,1.0418,0.1051
14.6550,-0.1139,1.0418,0.1051
14.6550,-0.1139,1.0418,0.1051
14.6550,-0.1139,1.0418,0.1051
14.6580,-0.1173,1.0506,0.0858
14.6860,-0.1173,1.0506,0.0858
14.6860,-0.1173,1.0506,0.0858
14.6860,-0.1173,1.0506,0.0858
14.6870,-0.1215,1.0538,0.0921
14.6870,-0.1139,1.0499,0.1132
14.7050,-0.1139,1.0499,0.1132
14.7050,-0.1139,1.0499,0.1132
14.7060,-0.1139,1.0499,0.1132
14.7060,-0.1075,1.0489,0.1185
14.7070,-0.1075,1.0489,0.1185
14.7220,-0.1075,1.0489,0.1185
14.7220,-0.1075,1.0489,0.1185
14.7350,-0.1075,1.0489,0.1185
14.7360,-0.1075,1.0489,0.1185
14.7360,-0.1075,1.0489,0.1185
14.7390,-0.1051,1.0589,0.0909
