
time,AccelerometerX,AccelerometerY,AccelerometerZ
14.5590,-0.1804,1.0150,0.2644
14.5600,-0.1804,1.0150,0.2644
14.5610,-0.1843,1.0223,0.2542
14.5620,-0.1843,1.0223,0.2542
14.5780,-0.1843,1.0223,0.2542
14.5790,-0.1843,1.0223,0.2542
14.5800,-0.1843,1.0223,0.2542
14.5810,-0.1835,1.0118,0.2534
14.6080,-0.1835,1.0118,0.2534
14.6090,-0.1835,1.0118,0.2534
14.6100,-0.1835,1.0118,0.2534
14.6110,-0.1794,1.0003,0.2703
14.6370,-0.1723,1.0086,0.2647
14.6380,-0.1723,1.0086,0.2647
14.6380,-0.1723,1.0086,0.2647
14.6380,-0.1723,1.0086,0.2647
14.6390,-0.1794,1.0162,0.2551
14.6390,-0.1794,1.0162,0.2551
14.6570,-0.1794,1.0162,0.2551
14.6570,-0.1794,1.0162,0.2551
14.6570,-0.1794,1.0162,0.2551
14.6580,-0.1860,1.0140,0.2620
14.6650,-0.1860,1.0140,0.2620
14.6650,-0.1860,1.0140,0.2620
14.6880,-0.1860,1.0140,0.2620
14.6890,-0.1860,1.0140,0.2620
14.6900,-0.1860,1.0140,0.2620
14.6910,-0.1791,1.0091,0.2647
14.6910,-0.1767,1.0147,0.2529
14.7230,-0.1767,1.0147,0.2529
14.7240,-0.1767,1.0147,0.2529
14.7240,-0.1767,1.0147,0.2529
14.7250,-0.1906,1.0069,0.2598
14.7250,-0.1906,1.0069,0.2598
14.7370,-0.1906,1.0069,0.2598
14.7380,-0.1906,1.0069,0.2598
14.7380,-0.1906,1.0069,0.2598
14.7390,-0.1987,1.0069,0.2705
14.7670,-0.1987,1.0069,0.2705
14.7680,-0.1987,1.0069,0.2705
14.7690,-0.1987,1.0069,0.2705
14.7700,-0.2024,1.0145,0.2600
14.7710,-0.1980,1.0042,0.2600
14.7990,-0.1980,1.0042,0.2600
14.8000,-0.1980,1.0042,0.2600
14.8000,-0.1980,1.0042,0.2600
14.8010,-0.1857,0.9983,0.2710
14.8010,-0.1857,0.9983,0.2710
14.8180,-0.1857,0.9983,0.2710
14.8180,-0.1857,0.9983,0.2710
14.8190,-0.1857,0.9983,0.2710
14.8200,-0.1801,1.0172,0.2644
14.8480,-0.1801,1.0172,0.2644
14.8480,-0.1801,1.0172,0.2644
14.8490,-0.1801,1.0172,0.2644
14.8490,-0.1777,1.0193,0.2608
14.8520,-0.1791,1.0030,0.2664
14.8650,-0.1791,1.0030,0.2664
14.8660,-0.1791,1.0030,0.2664
14.8770,-0.1791,1.0030,0.2664
14.8780,-0.1791,1.0030,0.2664
14.8790,-0.1791,1.0030,0.2664
14.8800,-0.1835,1.0057,0.2595
14.8820,-0.1835,1.0057,0.2595
14.8970,-0.1835,1.0057,0.2595
14.8980,-0.1835,1.0057,0.2595
14.8980,-0.1835,1.0057,0.2595
14.8980,-0.1892,1.0118,0.2583
14.9280,-0.1892,1.0118,0.2583
14.9280,-0.1892,1.0118,0.2583
14.9290,-0.1892,1.0118,0.2583
14.9290,-0.1909,1.0069,0.2725
14.9290,-0.1835,1.0108,0.2671
14.9580,-0.1835,1.0108,0.2671
14.9590,-0.1835,1.0108,0.2671
14.9600,-0.1835,1.0108,0.2671
14.9610,-0.1804,1.0123,0.2529
14.9620,-0.1804,1.0123,0.2529
14.9790,-0.1804,1.0123,0.2529
14.9800,-0.1804,1.0123,0.2529
14.9810,-0.1804,1.0123,0.2529
14.9820,-0.1799,1.0103,0.2583
15.0080,-0.1799,1.0103,0.2583
15.0090,-0.1799,1.0103,0.2583
15.0100,-0.1799,1.0103,0.2583
15.0110,-0.1806,1.0093,0.2693
15.0120,-0.1838,1.0106,0.2635
15.0370,-0.1838,1.0106,0.2635
15.0380,-0.1838,1.0106,0.2635
15.0390,-0.1838,1.0106,0.2635
15.0410,-0.1936,1.0120,0.2551
15.0420,-0.1936,1.0120,0.2551
15.0590,-0.1936,1.0120,0.2551
15.0600,-0.1936,1.0120,0.2551
15.0620,-0.1936,1.0120,0.2551
15.0620,-0.2028,1.0179,0.2515
15.0630,-0.2028,1.0179,0.2515
15.0640,-0.2028,1.0179,0.2515
15.0880,-0.2028,1.0179,0.2515
15.0890,-0.2028,1.0179,0.2515
15.0900,-0.2028,1.0179,0.2515
15.0910,-0.1958,1.0110,0.2498
15.0920,-0.1860,0.9927,0.2630
15.1190,-0.1860,0.9927,0.2630
15.1200,-0.1860,0.9927,0.2630
15.1210,-0.1860,0.9927,0.2630
15.1220,-0.1840,0.9934,0.2686
15.1230,-0.1840,0.9934,0.2686
15.1390,-0.1840,0.9934,0.2686
15.1400,-0.1840,0.9934,0.2686
15.1410,-0.1840,0.9934,0.2686
15.1420,-0.1801,1.0049,0.2571
15.1670,-0.1801,1.0049,0.2571
15.1680,-0.1801,1.0049,0.2571
15.1680,-0.1801,1.0049,0.2571
15.1690,-0.1823,1.0140,0.2564
15.1700,-0.1860,1.0137,0.2664
15.1980,-0.1860,1.0137,0.2664
15.1980,-0.1860,1.0137,0.2664
15.1990,-0.1860,1.0137,0.2664
15.1990,-0.1874,1.0164,0.2647
15.1990,-0.1874,1.0164,0.2647
15.2180,-0.1874,1.0164,0.2647
15.2190,-0.1874,1.0164,0.2647
15.2190,-0.1874,1.0164,0.2647
15.2200,-0.1901,1.0164,0.2554
15.2490,-0.1901,1.0164,0.2554
15.2500,-0.1901,1.0164,0.2554
15.2510,-0.1901,1.0164,0.2554
15.2520,-0.1838,1.0084,0.2661
15.2520,-0.1755,1.0110,0.2608
15.2620,-0.1755,1.0110,0.2608
15.2780,-0.1755,1.0110,0.2608
15.2790,-0.1755,1.0110,0.2608
15.2800,-0.1755,1.0110,0.2608
15.2810,-0.1830,1.0167,0.2613
15.2820,-0.1830,1.0167,0.2613
15.3000,-0.1830,1.0167,0.2613
15.3010,-0.1830,1.0167,0.2613
15.3010,-0.1830,1.0167,0.2613
15.3020,-0.1906,1.0128,0.2686
15.3290,-0.1906,1.0128,0.2686
15.3300,-0.1906,1.0128,0.2686
15.3310,-0.1906,1.0128,0.2686
15.3320,-0.1980,1.0010,0.2720
15.3330,-0.1904,1.0008,0.2610
15.3590,-0.1904,1.0008,0.2610
15.3610,-0.1904,1.0008,0.2610
15.3610,-0.1904,1.0008,0.2610
15.3620,-0.1747,1.0103,0.2774
15.3630,-0.1747,1.0103,0.2774
15.3780,-0.1747,1.0103,0.2774
15.3790,-0.1747,1.0103,0.2774
15.3810,-0.1747,1.0103,0.2774
15.3810,-0.1623,1.0032,0.2698
15.4090,-0.1623,1.0032,0.2698
15.4130,-0.1623,1.0032,0.2698
15.4140,-0.1623,1.0032,0.2698
15.4150,-0.1808,1.0147,0.2495
15.4160,-0.2024,1.0257,0.2495
15.4390,-0.2024,1.0257,0.2495
15.4400,-0.2024,1.0257,0.2495
15.4410,-0.2024,1.0257,0.2495
15.4420,-0.2024,1.0093,0.2696
15.4430,-0.2024,1.0093,0.2696
15.4590,-0.2024,1.0093,0.2696
15.4610,-0.2024,1.0093,0.2696
15.4620,-0.2024,1.0093,0.2696
15.4630,-0.1972,1.0027,0.2806
15.4650,-0.1972,1.0027,0.2806
15.4680,-0.1972,1.0027,0.2806
15.4890,-0.1972,1.0027,0.2806
15.4890,-0.1972,1.0027,0.2806
15.4900,-0.1972,1.0027,0.2806
15.4910,-0.1894,1.0088,0.2664
15.4940,-0.1877,1.0123,0.2539
15.5190,-0.1877,1.0123,0.2539
15.5200,-0.1877,1.0123,0.2539
15.5210,-0.1877,1.0123,0.2539
15.5210,-0.1870,1.0084,0.2554
15.5220,-0.1870,1.0084,0.2554
15.5410,-0.1870,1.0084,0.2554
15.5420,-0.1870,1.0084,0.2554
15.5430,-0.1870,1.0084,0.2554
15.5440,-0.1740,1.0040,0.2769
15.5720,-0.1740,1.0040,0.2769
15.5730,-0.1740,1.0040,0.2769
15.5740,-0.1740,1.0040,0.2769
15.5760,-0.1637,1.0037,0.2691
15.5780,-0.1642,1.0101,0.2571
15.6000,-0.1642,1.0101,0.2571
15.6010,-0.1642,1.0101,0.2571
15.6010,-0.1642,1.0101,0.2571
15.6020,-0.1650,1.0145,0.2630
15.6030,-0.1650,1.0145,0.2630
15.6200,-0.1650,1.0145,0.2630
15.6210,-0.1650,1.0145,0.2630
15.6220,-0.1650,1.0145,0.2630
15.6220,-0.1686,1.0184,0.2671
15.6480,-0.1686,1.0184,0.2671
15.6490,-0.1686,1.0184,0.2671
15.6500,-0.1686,1.0184,0.2671
15.6510,-0.1745,1.0191,0.2630
15.6520,-0.1830,1.0135,0.2556
15.6650,-0.1830,1.0135,0.2556
15.6660,-0.1830,1.0135,0.2556
15.6800,-0.1830,1.0135,0.2556
15.6800,-0.1830,1.0135,0.2556
15.6810,-0.1830,1.0135,0.2556
15.6820,-0.1923,1.0147,0.2571
15.6830,-0.1923,1.0147,0.2571
15.6990,-0.1923,1.0147,0.2571
15.7170,-0.1923,1.0147,0.2571
15.7180,-0.1923,1.0147,0.2571
15.7190,-0.1867,1.0152,0.2591
15.7290,-0.1867,1.0152,0.2591
15.7290,-0.1867,1.0152,0.2591
15.7290,-0.1867,1.0152,0.2591
15.7300,-0.1816,1.0125,0.2600
15.7300,-0.1860,1.0084,0.2573
15.7590,-0.1860,1.0084,0.2573
15.7590,-0.1860,1.0084,0.2573
15.7600,-0.1860,1.0084,0.2573
15.7610,-0.1887,1.0076,0.2529
15.7610,-0.1887,1.0076,0.2529
15.7790,-0.1887,1.0076,0.2529
15.7800,-0.1887,1.0076,0.2529
15.7810,-0.1887,1.0076,0.2529
15.7820,-0.1887,1.0093,0.2551
15.8120,-0.1887,1.0093,0.2551
15.8130,-0.1887,1.0093,0.2551
15.8140,-0.1887,1.0093,0.2551
15.8160,-0.1843,1.0079,0.2644
15.8170,-0.1811,1.0020,0.2708
15.8390,-0.1811,1.0020,0.2708
15.8400,-0.1811,1.0020,0.2708
15.8410,-0.1811,1.0020,0.2708
15.8430,-0.1848,0.9961,0.2835
15.8440,-0.1848,0.9961,0.2835
15.8600,-0.1848,0.9961,0.2835
15.8610,-0.1848,0.9961,0.2835
15.8630,-0.1848,0.9961,0.2835
15.8650,-0.1865,1.0052,0.2671
15.8660,-0.1865,1.0052,0.2671
15.8680,-0.1865,1.0052,0.2671
15.8890,-0.1865,1.0052,0.2671
15.8900,-0.1865,1.0052,0.2671
15.8920,-0.1865,1.0052,0.2671
15.8920,-0.1806,1.0203,0.2532
15.8930,-0.1791,1.0154,0.2661
15.9200,-0.1791,1.0154,0.2661
15.9210,-0.1791,1.0154,0.2661
15.9220,-0.1791,1.0154,0.2661
15.9230,-0.1808,1.0054,0.2561
15.9240,-0.1808,1.0054,0.2561
15.9390,-0.1808,1.0054,0.2561
15.9400,-0.1808,1.0054,0.2561
15.9410,-0.1808,1.0054,0.2561
15.9420,-0.1872,1.0101,0.2544
15.9700,-0.1872,1.0101,0.2544
15.9710,-0.1872,1.0101,0.2544
15.9720,-0.1872,1.0101,0.2544
15.9730,-0.1857,1.0106,0.2627
15.9750,-0.1762,1.0044,0.2803
16.0000,-0.1762,1.0044,0.2803
16.0010,-0.1762,1.0044,0.2803
16.0020,-0.1762,1.0044,0.2803
16.0030,-0.1706,1.0091,0.2793
16.0040,-0.1706,1.0091,0.2793
16.0210,-0.1706,1.0091,0.2793
16.0220,-0.1706,1.0091,0.2793
16.0230,-0.1706,1.0091,0.2793
16.0240,-0.1579,1.0201,0.2571
16.0500,-0.1579,1.0201,0.2571
16.0520,-0.1579,1.0201,0.2571
16.0530,-0.1579,1.0201,0.2571
16.0540,-0.1574,1.0186,0.2463
16.0550,-0.1684,1.0174,0.2617
16.0630,-0.1684,1.0174,0.2617
16.0660,-0.1684,1.0174,0.2617
16.0800,-0.1684,1.0174,0.2617
16.0810,-0.1684,1.0174,0.2617
16.0820,-0.1684,1.0174,0.2617
16.0830,-0.1757,1.0135,0.2679
16.0840,-0.1757,1.0135,0.2679
16.1010,-0.1757,1.0135,0.2679
16.1020,-0.1757,1.0135,0.2679
16.1030,-0.1757,1.0135,0.2679
16.1030,-0.1782,1.0093,0.2691
16.1290,-0.1782,1.0093,0.2691
16.1300,-0.1782,1.0093,0.2691
16.1310,-0.1782,1.0093,0.2691
16.1320,-0.1784,1.0081,0.2669
16.1330,-0.1750,1.0079,0.2537
16.1590,-0.1750,1.0079,0.2537
16.1600,-0.1750,1.0079,0.2537
16.1600,-0.1750,1.0079,0.2537
16.1610,-0.1816,1.0162,0.2561
16.1620,-0.1816,1.0162,0.2561
16.1800,-0.1816,1.0162,0.2561
16.1810,-0.1816,1.0162,0.2561
16.1820,-0.1816,1.0162,0.2561
16.1830,-0.1860,1.0120,0.2554
16.2090,-0.1860,1.0120,0.2554
16.2110,-0.1860,1.0120,0.2554
16.2130,-0.1860,1.0120,0.2554
16.2140,-0.1777,1.0071,0.2632
16.2150,-0.1625,1.0049,0.2666
16.2400,-0.1625,1.0049,0.2666
16.2420,-0.1625,1.0049,0.2666
16.2430,-0.1625,1.0049,0.2666
16.2440,-0.1579,1.0079,0.2647
16.2660,-0.1579,1.0079,0.2647
16.2660,-0.1579,1.0079,0.2647
16.2670,-0.1579,1.0079,0.2647
16.2680,-0.1579,1.0079,0.2647
16.2690,-0.1637,1.0088,0.2652
16.2720,-0.1637,1.0088,0.2652
16.2750,-0.1637,1.0088,0.2652
16.2890,-0.1637,1.0088,0.2652
16.2900,-0.1637,1.0088,0.2652
16.2910,-0.1637,1.0088,0.2652
16.2910,-0.1703,1.0132,0.2576
16.2910,-0.1689,1.0220,0.2515
16.3200,-0.1689,1.0220,0.2515
16.3200,-0.1689,1.0220,0.2515
16.3210,-0.1689,1.0220,0.2515
16.3220,-0.1620,1.0176,0.2583
16.3240,-0.1620,1.0176,0.2583
16.3390,-0.1620,1.0176,0.2583
16.3410,-0.1620,1.0176,0.2583
16.3420,-0.1620,1.0176,0.2583
16.3430,-0.1596,1.0159,0.2647
16.3730,-0.1596,1.0159,0.2647
16.3750,-0.1596,1.0159,0.2647
16.3760,-0.1596,1.0159,0.2647
16.3760,-0.1752,1.0186,0.2686
16.3770,-0.1794,1.0115,0.2727
16.4040,-0.1794,1.0115,0.2727
16.4050,-0.1794,1.0115,0.2727
16.4060,-0.1794,1.0115,0.2727
16.4080,-0.1725,1.0015,0.2744
16.4090,-0.1725,1.0015,0.2744
16.4210,-0.1725,1.0015,0.2744
16.4210,-0.1725,1.0015,0.2744
16.4220,-0.1725,1.0015,0.2744
16.4230,-0.1674,1.0118,0.2576
16.4510,-0.1674,1.0118,0.2576
16.4520,-0.1674,1.0118,0.2576
16.4530,-0.1674,1.0118,0.2576
16.4540,-0.1735,1.0235,0.2476
16.4550,-0.1684,1.0230,0.2556
16.4630,-0.1684,1.0230,0.2556
16.4660,-0.1684,1.0230,0.2556
16.4800,-0.1684,1.0230,0.2556
16.4810,-0.1684,1.0230,0.2556
16.4820,-0.1684,1.0230,0.2556
16.4830,-0.1603,1.0118,0.2544
16.4840,-0.1603,1.0118,0.2544
16.5000,-0.1603,1.0118,0.2544
16.5010,-0.1603,1.0118,0.2544
16.5020,-0.1603,1.0118,0.2544
16.5030,-0.1730,1.0106,0.2593
16.5300,-0.1730,1.0106,0.2593
16.5350,-0.1730,1.0106,0.2593
16.5360,-0.1730,1.0106,0.2593
16.5360,-0.1872,1.0137,0.2600
16.5370,-0.1840,1.0079,0.2625
16.5600,-0.1840,1.0079,0.2625
16.5620,-0.1840,1.0079,0.2625
16.5620,-0.1840,1.0079,0.2625
16.5630,-0.1725,1.0108,0.2635
16.5640,-0.1725,1.0108,0.2635
16.5800,-0.1725,1.0108,0.2635
16.5800,-0.1725,1.0108,0.2635
16.5810,-0.1725,1.0108,0.2635
16.5820,-0.1635,1.0191,0.2493
16.6110,-0.1635,1.0191,0.2493
16.6120,-0.1635,1.0191,0.2493
16.6120,-0.1635,1.0191,0.2493
16.6130,-0.1752,1.0132,0.2529
16.6140,-0.1823,1.0049,0.2595
16.6410,-0.1823,1.0049,0.2595
16.6420,-0.1823,1.0049,0.2595
16.6420,-0.1823,1.0049,0.2595
16.6430,-0.1862,1.0130,0.2620
16.6430,-0.1862,1.0130,0.2620
16.6630,-0.1862,1.0130,0.2620
16.6650,-0.1862,1.0130,0.2620
16.6650,-0.1862,1.0130,0.2620
16.6660,-0.1872,1.0191,0.2483
16.6670,-0.1872,1.0191,0.2483
16.6680,-0.1872,1.0191,0.2483
16.6930,-0.1872,1.0191,0.2483
16.6930,-0.1872,1.0191,0.2483
16.6940,-0.1872,1.0191,0.2483
16.6950,-0.1808,1.0086,0.2578
16.6950,-0.1784,1.0084,0.2576
16.7210,-0.1784,1.0084,0.2576
16.7220,-0.1784,1.0084,0.2576
16.7230,-0.1784,1.0084,0.2576
16.7240,-0.1877,1.0145,0.2600
16.7250,-0.1877,1.0145,0.2600
16.7400,-0.1877,1.0145,0.2600
16.7410,-0.1877,1.0145,0.2600
16.7420,-0.1877,1.0145,0.2600
16.7430,-0.1767,1.0074,0.2630
16.7750,-0.1767,1.0074,0.2630
16.7760,-0.1767,1.0074,0.2630
16.7770,-0.1767,1.0074,0.2630
16.7770,-0.1667,1.0071,0.2644
16.7780,-0.1696,1.0152,0.2586
16.8000,-0.1696,1.0152,0.2586
16.8010,-0.1696,1.0152,0.2586
16.8010,-0.1696,1.0152,0.2586
16.8020,-0.1782,1.0132,0.2608
16.8020,-0.1782,1.0132,0.2608
16.8210,-0.1782,1.0132,0.2608
16.8220,-0.1782,1.0132,0.2608
16.8220,-0.1782,1.0132,0.2608
16.8230,-0.1767,1.0084,0.2627
16.8520,-0.1767,1.0084,0.2627
16.8530,-0.1767,1.0084,0.2627
16.8540,-0.1767,1.0084,0.2627
16.8590,-0.1760,1.0098,0.2664
16.8600,-0.1769,1.0218,0.2622
16.8610,-0.1769,1.0218,0.2622
16.8640,-0.1769,1.0218,0.2622
16.8800,-0.1769,1.0218,0.2622
16.8840,-0.1769,1.0218,0.2622
16.8850,-0.1769,1.0218,0.2622
16.8850,-0.1735,1.0120,0.2639
16.8860,-0.1735,1.0120,0.2639
16.9000,-0.1735,1.0120,0.2639
16.9010,-0.1735,1.0120,0.2639
16.9020,-0.1735,1.0120,0.2639
16.9020,-0.1725,1.0040,0.2532
16.9350,-0.1725,1.0040,0.2532
16.9360,-0.1725,1.0040,0.2532
16.9370,-0.1725,1.0040,0.2532
16.9370,-0.1782,1.0106,0.2615
16.9380,-0.1794,1.0237,0.2617
16.9610,-0.1794,1.0237,0.2617
16.9620,-0.1794,1.0237,0.2617
16.9630,-0.1794,1.0237,0.2617
16.9640,-0.1706,1.0137,0.2578
16.9650,-0.1706,1.0137,0.2578
16.9820,-0.1706,1.0137,0.2578
16.9830,-0.1706,1.0137,0.2578
16.9830,-0.1706,1.0137,0.2578
16.9850,-0.1398,0.9964,0.2842
17.0120,-0.1398,0.9964,0.2842
17.0130,-0.1398,0.9964,0.2842
17.0150,-0.1398,0.9964,0.2842
17.0160,-0.1801,1.0057,0.2243
17.0170,-0.1975,1.0181,0.2507
17.0410,-0.1975,1.0181,0.2507
17.0420,-0.1975,1.0181,0.2507
17.0430,-0.1975,1.0181,0.2507
17.0440,-0.1816,1.0123,0.2639
17.0450,-0.1816,1.0123,0.2639
17.0640,-0.1816,1.0123,0.2639
17.0650,-0.1816,1.0123,0.2639
17.0660,-0.1816,1.0123,0.2639
17.0670,-0.1694,1.0074,0.2610
17.0680,-0.1694,1.0074,0.2610
17.0690,-0.1694,1.0074,0.2610
17.0920,-0.1694,1.0074,0.2610
17.0930,-0.1694,1.0074,0.2610
17.0940,-0.1694,1.0074,0.2610
17.0950,-0.1730,1.0098,0.2390
17.0960,-0.1901,1.0208,0.2515
17.1220,-0.1901,1.0208,0.2515
17.1230,-0.1901,1.0208,0.2515
17.1230,-0.1901,1.0208,0.2515
17.1250,-0.1877,1.0179,0.2583
17.1250,-0.1877,1.0179,0.2583
17.1410,-0.1877,1.0179,0.2583
17.1420,-0.1877,1.0179,0.2583
17.1430,-0.1877,1.0179,0.2583
17.1440,-0.1838,1.0145,0.2676
17.1740,-0.1838,1.0145,0.2676
17.1750,-0.1838,1.0145,0.2676
17.1760,-0.1838,1.0145,0.2676
17.1770,-0.1716,1.0113,0.2578
17.1780,-0.1699,1.0000,0.2632
17.2010,-0.1699,1.0000,0.2632
17.2020,-0.1699,1.0000,0.2632
17.2030,-0.1699,1.0000,0.2632
17.2030,-0.1760,1.0130,0.2635
17.2040,-0.1760,1.0130,0.2635
17.2220,-0.1760,1.0130,0.2635
17.2220,-0.1760,1.0130,0.2635
17.2230,-0.1760,1.0130,0.2635
17.2280,-0.1711,1.0201,0.2632
17.2510,-0.1711,1.0201,0.2632
17.2520,-0.1711,1.0201,0.2632
17.2530,-0.1711,1.0201,0.2632
17.2530,-0.1706,1.0120,0.2610
17.2550,-0.1752,1.0132,0.2505
17.2720,-0.1752,1.0132,0.2505
17.2800,-0.1752,1.0132,0.2505
17.2800,-0.1752,1.0132,0.2505
17.2810,-0.1752,1.0132,0.2505
17.2810,-0.1852,1.0150,0.2525
17.2820,-0.1852,1.0150,0.2525
17.3000,-0.1852,1.0150,0.2525
17.3000,-0.1852,1.0150,0.2525
17.3010,-0.1852,1.0150,0.2525
17.3010,-0.1794,1.0081,0.2561
17.3320,-0.1794,1.0081,0.2561
17.3320,-0.1794,1.0081,0.2561
17.3570,-0.1794,1.0081,0.2561
17.3580,-0.1750,1.0118,0.2683
17.3590,-0.1718,1.0150,0.2644
17.3610,-0.1718,1.0150,0.2644
17.3620,-0.1718,1.0150,0.2644
17.3620,-0.1718,1.0150,0.2644
17.3630,-0.1655,1.0174,0.2488
17.3630,-0.1655,1.0174,0.2488
17.3800,-0.1655,1.0174,0.2488
17.3810,-0.1655,1.0174,0.2488
17.3810,-0.1655,1.0174,0.2488
17.3820,-0.1757,1.0125,0.2454
17.4110,-0.1757,1.0125,0.2454
17.4120,-0.1757,1.0125,0.2454
17.4130,-0.1757,1.0125,0.2454
17.4130,-0.1855,1.0184,0.2459
17.4140,-0.1750,1.0132,0.2547
17.4410,-0.1750,1.0132,0.2547
17.4420,-0.1750,1.0132,0.2547
17.4430,-0.1750,1.0132,0.2547
17.4430,-0.1764,1.0088,0.2674
17.4440,-0.1764,1.0088,0.2674
17.4640,-0.1764,1.0088,0.2674
17.4650,-0.1764,1.0088,0.2674
17.4660,-0.1764,1.0088,0.2674
17.4670,-0.1808,1.0123,0.2654
17.4680,-0.1808,1.0123,0.2654
17.4910,-0.1808,1.0123,0.2654
17.4920,-0.1808,1.0123,0.2654
17.4930,-0.1808,1.0123,0.2654
17.4940,-0.1823,1.0066,0.2659
17.4950,-0.1738,1.0208,0.2432
17.5210,-0.1738,1.0208,0.2432
17.5220,-0.1738,1.0208,0.2432
17.5220,-0.1738,1.0208,0.2432
17.5220,-0.1691,1.0066,0.2363
17.5230,-0.1691,1.0066,0.2363
17.5400,-0.1691,1.0066,0.2363
17.5410,-0.1691,1.0066,0.2363
17.5410,-0.1691,1.0066,0.2363
17.5410,-0.1962,1.0120,0.2471
17.5720,-0.1962,1.0120,0.2471
17.5720,-0.1962,1.0120,0.2471
17.5730,-0.1962,1.0120,0.2471
17.5730,-0.1892,1.0120,0.2336
17.5730,-0.1828,1.0018,0.2708
17.6010,-0.1828,1.0018,0.2708
17.6010,-0.1828,1.0018,0.2708
17.6010,-0.1828,1.0018,0.2708
17.6020,-0.1742,1.0132,0.2652
17.6020,-0.1742,1.0132,0.2652
17.6200,-0.1742,1.0132,0.2652
17.6210,-0.1742,1.0132,0.2652
17.6210,-0.1742,1.0132,0.2652
17.6210,-0.1647,1.0186,0.2605
17.6510,-0.1647,1.0186,0.2605
17.6510,-0.1647,1.0186,0.2605
17.6510,-0.1647,1.0186,0.2605
17.6520,-0.1782,1.0279,0.2402
17.6520,-0.1882,1.0404,0.2165
17.6610,-0.1882,1.0404,0.2165
17.6810,-0.1882,1.0404,0.2165
17.6810,-0.1882,1.0404,0.2165
17.6810,-0.1882,1.0404,0.2165
17.6820,-0.1799,1.0189,0.2082
17.6820,-0.1799,1.0189,0.2082
