
time,AccelerometerX,AccelerometerY,AccelerometerZ
10.3440,-0.4900,-0.8412,-0.0002
10.3440,-0.4900,-0.8412,-0.0002
10.3440,-0.4900,-0.8412,-0.0002
10.3650,-0.4800,-0.8392,-0.0027
10.3650,-0.4800,-0.8392,-0.0027
10.3650,-0.4800,-0.8392,-0.0027
10.3860,-0.4724,-0.8488,-0.0110
10.3870,-0.4724,-0.8488,-0.0110
10.3870,-0.4724,-0.8488,-0.0110
10.4090,-0.4741,-0.8522,-0.0061
10.4090,-0.4741,-0.8522,-0.0061
10.4100,-0.4741,-0.8522,-0.0061
10.4110,-0.4741,-0.8522,-0.0061
10.4110,-0.4741,-0.8522,-0.0061
10.4240,-0.4834,-0.8390,-0.0046
10.4240,-0.4834,-0.8390,-0.0046
10.4250,-0.4834,-0.8390,-0.0046
10.4440,-0.4890,-0.8246,0.0095
10.4440,-0.4890,-0.8246,0.0095
10.4450,-0.4890,-0.8246,0.0095
10.4580,-0.4890,-0.8246,0.0095
10.4640,-0.5230,-0.8495,0.0425
10.4650,-0.5230,-0.8495,0.0425
10.4650,-0.5230,-0.8495,0.0425
10.4850,-0.4937,-0.8583,0.0293
10.4870,-0.4937,-0.8583,0.0293
10.4880,-0.4937,-0.8583,0.0293
10.4890,-0.4937,-0.8583,0.0293
10.4890,-0.4937,-0.8583,0.0293
10.5030,-0.4873,-0.8571,0.0188
10.5040,-0.4873,-0.8571,0.0188
10.5040,-0.4873,-0.8571,0.0188
10.5220,-0.5054,-0.8666,0.0415
10.5230,-0.5054,-0.8666,0.0415
10.5240,-0.5054,-0.8666,0.0415
10.5430,-0.4573,-0.8647,0.0408
10.5430,-0.4573,-0.8647,0.0408
10.5440,-0.4573,-0.8647,0.0408
10.5630,-0.4357,-0.8500,0.0083
10.5640,-0.4357,-0.8500,0.0083
10.5650,-0.4357,-0.8500,0.0083
10.5650,-0.4357,-0.8500,0.0083
10.5660,-0.4357,-0.8500,0.0083
10.5820,-0.4575,-0.8409,-0.0068
10.5830,-0.4575,-0.8409,-0.0068
10.5870,-0.4575,-0.8409,-0.0068
10.6030,-0.4697,-0.8439,-0.0117
10.6030,-0.4697,-0.8439,-0.0117
10.6040,-0.4697,-0.8439,-0.0117
10.6230,-0.4773,-0.8478,-0.0098
10.6240,-0.4773,-0.8478,-0.0098
10.6240,-0.4773,-0.8478,-0.0098
10.6420,-0.4822,-0.8517,-0.0064
10.6430,-0.4822,-0.8517,-0.0064
10.6440,-0.4822,-0.8517,-0.0064
10.6440,-0.4822,-0.8517,-0.0064
10.6450,-0.4822,-0.8517,-0.0064
10.6550,-0.4822,-0.8517,-0.0064
10.6630,-0.4932,-0.8412,0.0034
10.6630,-0.4932,-0.8412,0.0034
10.6640,-0.4932,-0.8412,0.0034
10.6820,-0.4920,-0.8392,0.0127
10.6820,-0.4920,-0.8392,0.0127
10.6820,-0.4920,-0.8392,0.0127
10.7010,-0.4912,-0.8414,0.0166
10.7030,-0.4912,-0.8414,0.0166
10.7030,-0.4912,-0.8414,0.0166
10.7240,-0.4895,-0.8380,0.0308
10.7240,-0.4895,-0.8380,0.0308
10.7240,-0.4895,-0.8380,0.0308
10.7250,-0.4895,-0.8380,0.0308
10.7250,-0.4895,-0.8380,0.0308
10.7390,-0.4939,-0.8495,0.0413
10.7400,-0.4939,-0.8495,0.0413
10.7400,-0.4939,-0.8495,0.0413
10.7600,-0.4775,-0.8600,0.0174
10.7600,-0.4775,-0.8600,0.0174
10.7600,-0.4775,-0.8600,0.0174
10.7810,-0.4587,-0.8554,-0.0066
10.7810,-0.4587,-0.8554,-0.0066
10.7810,-0.4587,-0.8554,-0.0066
10.8010,-0.4455,-0.8451,-0.0005
10.8010,-0.4455,-0.8451,-0.0005
10.8010,-0.4455,-0.8451,-0.0005
10.8040,-0.4455,-0.8451,-0.0005
10.8410,-0.4455,-0.8451,-0.0005
10.8420,-0.4455,-0.8451,-0.0005
10.8420,-0.4379,-0.8441,0.0225
10.8430,-0.4379,-0.8441,0.0225
10.8430,-0.4379,-0.8441,0.0225
10.8440,-0.4524,-0.8453,0.0310
10.8440,-0.4524,-0.8453,0.0310
10.8450,-0.4524,-0.8453,0.0310
10.8530,-0.4524,-0.8453,0.0310
10.8610,-0.4465,-0.8588,0.0144
10.8610,-0.4465,-0.8588,0.0144
10.8610,-0.4465,-0.8588,0.0144
10.8810,-0.4670,-0.8791,0.0020
10.8810,-0.4670,-0.8791,0.0020
10.8820,-0.4670,-0.8791,0.0020
10.8840,-0.4670,-0.8791,0.0020
10.8840,-0.4670,-0.8791,0.0020
10.9010,-0.4697,-0.8744,0.0110
10.9010,-0.4697,-0.8744,0.0110
10.9010,-0.4697,-0.8744,0.0110
10.9200,-0.4783,-0.8524,0.0100
10.9200,-0.4783,-0.8524,0.0100
10.9210,-0.4783,-0.8524,0.0100
10.9400,-0.5044,-0.8258,0.0000
10.9400,-0.5044,-0.8258,0.0000
10.9410,-0.5044,-0.8258,0.0000
10.9600,-0.5140,-0.8185,-0.0161
10.9610,-0.5140,-0.8185,-0.0161
10.9610,-0.5140,-0.8185,-0.0161
10.9630,-0.5140,-0.8185,-0.0161
10.9640,-0.5140,-0.8185,-0.0161
10.9800,-0.4849,-0.8334,-0.0279
10.9800,-0.4849,-0.8334,-0.0279
10.9810,-0.4849,-0.8334,-0.0279
11.0020,-0.4587,-0.8532,-0.0227
11.0030,-0.4587,-0.8532,-0.0227
11.0030,-0.4587,-0.8532,-0.0227
11.0170,-0.4587,-0.8532,-0.0227
11.0190,-0.4717,-0.8578,0.0098
11.0190,-0.4717,-0.8578,0.0098
11.0200,-0.4717,-0.8578,0.0098
11.0390,-0.4861,-0.8539,0.0291
11.0400,-0.4861,-0.8539,0.0291
11.0400,-0.4861,-0.8539,0.0291
11.0420,-0.4861,-0.8539,0.0291
11.0430,-0.4861,-0.8539,0.0291
11.0520,-0.4861,-0.8539,0.0291
11.0610,-0.4858,-0.8578,0.0376
11.0610,-0.4858,-0.8578,0.0376
11.0610,-0.4858,-0.8578,0.0376
11.0790,-0.4797,-0.8588,0.0447
11.0800,-0.4797,-0.8588,0.0447
11.0800,-0.4797,-0.8588,0.0447
11.0990,-0.4829,-0.8483,0.0264
11.0990,-0.4829,-0.8483,0.0264
11.1000,-0.4829,-0.8483,0.0264
11.1200,-0.5103,-0.8512,0.0215
11.1220,-0.5103,-0.8512,0.0215
11.1230,-0.5103,-0.8512,0.0215
11.1230,-0.5103,-0.8512,0.0215
11.1240,-0.5103,-0.8512,0.0215
11.1390,-0.5078,-0.8605,0.0215
11.1390,-0.5078,-0.8605,0.0215
11.1400,-0.5078,-0.8605,0.0215
11.1590,-0.4661,-0.8537,0.0115
11.1600,-0.4661,-0.8537,0.0115
11.1610,-0.4661,-0.8537,0.0115
11.1810,-0.4507,-0.8451,0.0215
11.1820,-0.4507,-0.8451,0.0215
11.1820,-0.4507,-0.8451,0.0215
11.1990,-0.4507,-0.8456,0.0156
11.2000,-0.4507,-0.8456,0.0156
11.2000,-0.4507,-0.8456,0.0156
11.2020,-0.4507,-0.8456,0.0156
11.2020,-0.4507,-0.8456,0.0156
11.2180,-0.4553,-0.8505,-0.0064
11.2190,-0.4553,-0.8505,-0.0064
11.2210,-0.4553,-0.8505,-0.0064
11.2410,-0.4915,-0.8551,-0.0002
11.2420,-0.4915,-0.8551,-0.0002
11.2430,-0.4915,-0.8551,-0.0002
11.2510,-0.4915,-0.8551,-0.0002
11.2580,-0.5083,-0.8551,0.0068
11.2590,-0.5083,-0.8551,0.0068
11.2600,-0.5083,-0.8551,0.0068
11.2780,-0.4834,-0.8453,-0.0064
11.2780,-0.4834,-0.8453,-0.0064
11.2790,-0.4834,-0.8453,-0.0064
11.2800,-0.4834,-0.8453,-0.0064
11.2800,-0.4834,-0.8453,-0.0064
11.2970,-0.4856,-0.8458,-0.0112
11.2970,-0.4856,-0.8458,-0.0112
11.2970,-0.4856,-0.8458,-0.0112
11.3160,-0.5008,-0.8488,0.0056
11.3170,-0.5008,-0.8488,0.0056
11.3170,-0.5008,-0.8488,0.0056
11.3360,-0.4629,-0.8424,-0.0020
11.3360,-0.4629,-0.8424,-0.0020
11.3360,-0.4629,-0.8424,-0.0020
11.3560,-0.4375,-0.8343,-0.0056
11.3930,-0.4375,-0.8343,-0.0056
11.3950,-0.4375,-0.8343,-0.0056
11.3950,-0.4375,-0.8343,-0.0056
11.3950,-0.4375,-0.8343,-0.0056
11.3950,-0.4687,-0.8373,0.0230
11.3950,-0.4687,-0.8373,0.0230
11.3960,-0.4687,-0.8373,0.0230
11.3970,-0.4939,-0.8412,0.0252
11.3970,-0.4939,-0.8412,0.0252
11.3980,-0.4939,-0.8412,0.0252
11.4180,-0.4639,-0.8461,0.0059
11.4180,-0.4639,-0.8461,0.0059
11.4180,-0.4639,-0.8461,0.0059
11.4360,-0.4453,-0.8666,0.0076
11.4360,-0.4453,-0.8666,0.0076
11.4370,-0.4453,-0.8666,0.0076
11.4410,-0.4453,-0.8666,0.0076
11.4410,-0.4453,-0.8666,0.0076
11.4480,-0.4453,-0.8666,0.0076
11.4570,-0.4819,-0.8752,0.0242
11.4570,-0.4819,-0.8752,0.0242
11.4570,-0.4819,-0.8752,0.0242
11.4770,-0.4846,-0.8458,0.0032
11.4770,-0.4846,-0.8458,0.0032
11.4780,-0.4846,-0.8458,0.0032
11.4970,-0.4641,-0.8321,-0.0318
11.4970,-0.4641,-0.8321,-0.0318
11.4980,-0.4641,-0.8321,-0.0318
11.5170,-0.4731,-0.8500,-0.0164
11.5170,-0.4731,-0.8500,-0.0164
11.5180,-0.4731,-0.8500,-0.0164
11.5200,-0.4731,-0.8500,-0.0164
11.5210,-0.4731,-0.8500,-0.0164
11.5370,-0.4475,-0.8627,0.0266
11.5380,-0.4475,-0.8627,0.0266
11.5380,-0.4475,-0.8627,0.0266
11.5580,-0.4604,-0.8651,0.0425
11.5590,-0.4604,-0.8651,0.0425
11.5590,-0.4604,-0.8651,0.0425
11.5770,-0.4839,-0.8502,0.0367
11.5770,-0.4839,-0.8502,0.0367
11.5780,-0.4839,-0.8502,0.0367
11.5980,-0.4924,-0.8559,0.0257
11.5990,-0.4924,-0.8559,0.0257
11.5990,-0.4924,-0.8559,0.0257
11.6000,-0.4924,-0.8559,0.0257
11.6000,-0.4924,-0.8559,0.0257
11.6160,-0.5096,-0.8744,0.0276
11.6180,-0.5096,-0.8744,0.0276
11.6190,-0.5096,-0.8744,0.0276
11.6360,-0.4912,-0.8715,0.0254
11.6370,-0.4912,-0.8715,0.0254
11.6370,-0.4912,-0.8715,0.0254
11.6470,-0.4912,-0.8715,0.0254
11.6570,-0.4499,-0.8583,-0.0098
11.6580,-0.4499,-0.8583,-0.0098
11.6580,-0.4499,-0.8583,-0.0098
11.6750,-0.4548,-0.8510,0.0029
11.6760,-0.4548,-0.8510,0.0029
11.6760,-0.4548,-0.8510,0.0029
11.6800,-0.4548,-0.8510,0.0029
11.6800,-0.4548,-0.8510,0.0029
11.6950,-0.4621,-0.8417,-0.0037
11.6950,-0.4621,-0.8417,-0.0037
11.6960,-0.4621,-0.8417,-0.0037
11.7150,-0.4675,-0.8339,-0.0066
11.7160,-0.4675,-0.8339,-0.0066
11.7160,-0.4675,-0.8339,-0.0066
11.7360,-0.4805,-0.8466,0.0010
11.7390,-0.4805,-0.8466,0.0010
11.7430,-0.4805,-0.8466,0.0010
11.7550,-0.4797,-0.8607,0.0029
11.7560,-0.4797,-0.8607,0.0029
11.7560,-0.4797,-0.8607,0.0029
11.7570,-0.4797,-0.8607,0.0029
11.7570,-0.4797,-0.8607,0.0029
11.7750,-0.4790,-0.8534,0.0046
11.7750,-0.4790,-0.8534,0.0046
11.7760,-0.4790,-0.8534,0.0046
11.7940,-0.4959,-0.8407,0.0191
11.7940,-0.4959,-0.8407,0.0191
11.7950,-0.4959,-0.8407,0.0191
11.8080,-0.4959,-0.8407,0.0191
11.8230,-0.4917,-0.8449,0.0200
11.8240,-0.4917,-0.8449,0.0200
11.8240,-0.4917,-0.8449,0.0200
11.8370,-0.4717,-0.8495,-0.0007
11.8380,-0.4717,-0.8495,-0.0007
11.8380,-0.4717,-0.8495,-0.0007
11.8380,-0.4717,-0.8495,-0.0007
11.8450,-0.4717,-0.8495,-0.0007
11.8530,-0.4643,-0.8463,0.0049
11.8530,-0.4643,-0.8463,0.0049
11.8530,-0.4643,-0.8463,0.0049
11.8730,-0.4375,-0.8407,0.0083
11.8740,-0.4375,-0.8407,0.0083
11.8740,-0.4375,-0.8407,0.0083
11.8930,-0.4379,-0.8612,0.0227
11.8930,-0.4379,-0.8612,0.0227
11.8940,-0.4379,-0.8612,0.0227
11.9270,-0.4463,-0.8764,0.0252
11.9270,-0.4463,-0.8764,0.0252
11.9270,-0.4463,-0.8764,0.0252
11.9270,-0.4463,-0.8764,0.0252
11.9270,-0.4463,-0.8764,0.0252
11.9320,-0.4379,-0.8598,-0.0144
11.9320,-0.4379,-0.8598,-0.0144
11.9320,-0.4379,-0.8598,-0.0144
11.9530,-0.4636,-0.8446,-0.0149
11.9530,-0.4636,-0.8446,-0.0149
11.9530,-0.4636,-0.8446,-0.0149
11.9720,-0.4805,-0.8505,0.0095
11.9720,-0.4805,-0.8505,0.0095
11.9730,-0.4805,-0.8505,0.0095
11.9920,-0.4763,-0.8458,0.0090
11.9920,-0.4763,-0.8458,0.0090
11.9920,-0.4763,-0.8458,0.0090
11.9950,-0.4763,-0.8458,0.0090
11.9950,-0.4763,-0.8458,0.0090
12.0120,-0.4878,-0.8353,0.0066
12.0120,-0.4878,-0.8353,0.0066
12.0120,-0.4878,-0.8353,0.0066
12.0320,-0.4768,-0.8429,0.0154
12.0320,-0.4768,-0.8429,0.0154
12.0320,-0.4768,-0.8429,0.0154
12.0410,-0.4768,-0.8429,0.0154
12.0520,-0.4477,-0.8634,0.0191
12.0530,-0.4477,-0.8634,0.0191
12.0530,-0.4477,-0.8634,0.0191
12.0710,-0.4768,-0.8700,0.0391
12.0710,-0.4768,-0.8700,0.0391
12.0720,-0.4768,-0.8700,0.0391
12.0750,-0.4768,-0.8700,0.0391
12.0750,-0.4768,-0.8700,0.0391
12.0930,-0.5054,-0.8625,0.0543
12.0930,-0.5054,-0.8625,0.0543
12.0940,-0.5054,-0.8625,0.0543
12.1120,-0.5008,-0.8534,0.0535
12.1130,-0.5008,-0.8534,0.0535
12.1130,-0.5008,-0.8534,0.0535
12.1320,-0.4981,-0.8444,0.0332
12.1320,-0.4981,-0.8444,0.0332
12.1320,-0.4981,-0.8444,0.0332
12.1520,-0.4861,-0.8532,0.0059
12.1530,-0.4861,-0.8532,0.0059
12.1530,-0.4861,-0.8532,0.0059
12.1550,-0.4861,-0.8532,0.0059
12.1550,-0.4861,-0.8532,0.0059
12.1730,-0.4585,-0.8734,-0.0098
12.1740,-0.4585,-0.8734,-0.0098
12.1740,-0.4585,-0.8734,-0.0098
12.1920,-0.4348,-0.8786,-0.0144
12.1920,-0.4348,-0.8786,-0.0144
12.1930,-0.4348,-0.8786,-0.0144
12.2110,-0.4445,-0.8581,-0.0144
12.2120,-0.4445,-0.8581,-0.0144
12.2130,-0.4445,-0.8581,-0.0144
12.2330,-0.4577,-0.8424,0.0032
12.2330,-0.4577,-0.8424,0.0032
12.2340,-0.4577,-0.8424,0.0032
12.2370,-0.4577,-0.8424,0.0032
12.2380,-0.4577,-0.8424,0.0032
12.2410,-0.4577,-0.8424,0.0032
12.2520,-0.4653,-0.8387,0.0147
12.2530,-0.4653,-0.8387,0.0147
12.2530,-0.4653,-0.8387,0.0147
12.2740,-0.4841,-0.8507,0.0012
12.2750,-0.4841,-0.8507,0.0012
12.2750,-0.4841,-0.8507,0.0012
12.2940,-0.4888,-0.8664,0.0029
12.2950,-0.4888,-0.8664,0.0029
12.2980,-0.4888,-0.8664,0.0029
12.3150,-0.4824,-0.8637,0.0127
12.3160,-0.4824,-0.8637,0.0127
12.3160,-0.4824,-0.8637,0.0127
12.3170,-0.4824,-0.8637,0.0127
12.3180,-0.4824,-0.8637,0.0127
12.3320,-0.4927,-0.8512,0.0274
12.3330,-0.4927,-0.8512,0.0274
12.3330,-0.4927,-0.8512,0.0274
12.3520,-0.4858,-0.8417,0.0261
12.3530,-0.4858,-0.8417,0.0261
12.3540,-0.4858,-0.8417,0.0261
12.3720,-0.4695,-0.8387,0.0100
12.3720,-0.4695,-0.8387,0.0100
12.3730,-0.4695,-0.8387,0.0100
12.3930,-0.4724,-0.8385,-0.0012
12.3940,-0.4724,-0.8385,-0.0012
12.3960,-0.4724,-0.8385,-0.0012
12.3970,-0.4724,-0.8385,-0.0012
12.3970,-0.4724,-0.8385,-0.0012
12.4130,-0.4873,-0.8561,0.0100
12.4140,-0.4873,-0.8561,0.0100
12.4150,-0.4873,-0.8561,0.0100
12.4320,-0.4832,-0.8727,0.0430
12.4330,-0.4832,-0.8727,0.0430
12.4340,-0.4832,-0.8727,0.0430
12.4400,-0.4832,-0.8727,0.0430
12.4510,-0.4458,-0.8605,0.0220
12.4550,-0.4458,-0.8605,0.0220
12.5130,-0.4458,-0.8605,0.0220
12.5130,-0.4255,-0.8497,-0.0032
12.5130,-0.4255,-0.8497,-0.0032
12.5140,-0.4255,-0.8497,-0.0032
12.5140,-0.4255,-0.8497,-0.0032
12.5140,-0.4255,-0.8497,-0.0032
12.5160,-0.4697,-0.8644,0.0227
12.5170,-0.4697,-0.8644,0.0227
12.5170,-0.4697,-0.8644,0.0227
12.5170,-0.4477,-0.8515,0.0086
12.5180,-0.4477,-0.8515,0.0086
12.5180,-0.4477,-0.8515,0.0086
12.5290,-0.4392,-0.8287,-0.0296
12.5290,-0.4392,-0.8287,-0.0296
12.5300,-0.4392,-0.8287,-0.0296
12.5490,-0.4641,-0.8346,-0.0169
12.5500,-0.4641,-0.8346,-0.0169
12.5500,-0.4641,-0.8346,-0.0169
12.5540,-0.4641,-0.8346,-0.0169
12.5550,-0.4641,-0.8346,-0.0169
12.5690,-0.4597,-0.8485,-0.0068
12.5690,-0.4597,-0.8485,-0.0068
12.5690,-0.4597,-0.8485,-0.0068
12.5920,-0.4570,-0.8541,-0.0152
12.5920,-0.4570,-0.8541,-0.0152
12.5920,-0.4570,-0.8541,-0.0152
12.6100,-0.4790,-0.8510,-0.0086
12.6100,-0.4790,-0.8510,-0.0086
12.6100,-0.4790,-0.8510,-0.0086
12.6300,-0.4932,-0.8505,0.0310
12.6320,-0.4932,-0.8505,0.0310
12.6320,-0.4932,-0.8505,0.0310
12.6340,-0.4932,-0.8505,0.0310
12.6360,-0.4932,-0.8505,0.0310
12.6390,-0.4932,-0.8505,0.0310
12.6500,-0.4995,-0.8537,0.0555
12.6500,-0.4995,-0.8537,0.0555
12.6510,-0.4995,-0.8537,0.0555
12.6700,-0.4971,-0.8505,0.0511
12.6710,-0.4971,-0.8505,0.0511
12.6710,-0.4971,-0.8505,0.0511
12.6900,-0.5186,-0.8620,0.0628
12.6900,-0.5186,-0.8620,0.0628
12.6910,-0.5186,-0.8620,0.0628
12.7170,-0.5034,-0.8691,0.0569
12.7180,-0.5034,-0.8691,0.0569
12.7190,-0.5034,-0.8691,0.0569
12.7200,-0.5034,-0.8691,0.0569
12.7210,-0.5034,-0.8691,0.0569
12.7290,-0.4824,-0.8600,0.0171
12.7300,-0.4824,-0.8600,0.0171
12.7300,-0.4824,-0.8600,0.0171
12.7510,-0.4651,-0.8512,-0.0020
12.7510,-0.4651,-0.8512,-0.0020
12.7520,-0.4651,-0.8512,-0.0020
12.7700,-0.4687,-0.8497,-0.0086
12.7710,-0.4687,-0.8497,-0.0086
12.7710,-0.4687,-0.8497,-0.0086
12.7890,-0.4709,-0.8556,-0.0017
12.7900,-0.4709,-0.8556,-0.0017
12.7910,-0.4709,-0.8556,-0.0017
12.7920,-0.4709,-0.8556,-0.0017
12.7920,-0.4709,-0.8556,-0.0017
12.8100,-0.4607,-0.8529,0.0007
12.8110,-0.4607,-0.8529,0.0007
12.8110,-0.4607,-0.8529,0.0007
12.8290,-0.4409,-0.8439,-0.0098
12.8290,-0.4409,-0.8439,-0.0098
12.8300,-0.4409,-0.8439,-0.0098
12.8370,-0.4409,-0.8439,-0.0098
12.8500,-0.4568,-0.8422,-0.0044
12.8510,-0.4568,-0.8422,-0.0044
12.8520,-0.4568,-0.8422,-0.0044
12.8710,-0.5066,-0.8488,0.0230
12.8710,-0.5066,-0.8488,0.0230
12.8720,-0.5066,-0.8488,0.0230
12.8720,-0.5066,-0.8488,0.0230
12.8730,-0.5066,-0.8488,0.0230
12.8890,-0.5157,-0.8502,0.0235
12.8890,-0.5157,-0.8502,0.0235
12.8900,-0.5157,-0.8502,0.0235
12.9090,-0.4841,-0.8402,-0.0017
12.9100,-0.4841,-0.8402,-0.0017
12.9110,-0.4841,-0.8402,-0.0017
12.9290,-0.4758,-0.8387,0.0088
12.9300,-0.4758,-0.8387,0.0088
12.9300,-0.4758,-0.8387,0.0088
12.9490,-0.4731,-0.8365,0.0161
12.9500,-0.4731,-0.8365,0.0161
12.9510,-0.4731,-0.8365,0.0161
12.9550,-0.4731,-0.8365,0.0161
12.9570,-0.4731,-0.8365,0.0161
12.9680,-0.4964,-0.8392,0.0203
12.9690,-0.4964,-0.8392,0.0203
12.9700,-0.4964,-0.8392,0.0203
12.9890,-0.4973,-0.8529,0.0068
12.9890,-0.4973,-0.8529,0.0068
12.9900,-0.4973,-0.8529,0.0068
13.0070,-0.4705,-0.8578,-0.0083
13.0080,-0.4705,-0.8578,-0.0083
13.0720,-0.4705,-0.8578,-0.0083
13.0720,-0.4465,-0.8466,0.0000
13.0720,-0.4465,-0.8466,0.0000
13.0730,-0.4465,-0.8466,0.0000
13.0730,-0.4465,-0.8466,0.0000
13.0730,-0.4465,-0.8466,0.0000
13.0730,-0.4465,-0.8466,0.0000
13.0730,-0.4482,-0.8405,0.0093
13.0740,-0.4482,-0.8405,0.0093
13.0740,-0.4482,-0.8405,0.0093
13.0740,-0.4905,-0.8544,0.0257
13.0740,-0.4905,-0.8544,0.0257
13.0740,-0.4905,-0.8544,0.0257
13.0850,-0.4858,-0.8671,0.0335
13.0850,-0.4858,-0.8671,0.0335
13.0850,-0.4858,-0.8671,0.0335
13.1050,-0.4377,-0.8561,0.0139
13.1060,-0.4377,-0.8561,0.0139
13.1060,-0.4377,-0.8561,0.0139
13.1090,-0.4377,-0.8561,0.0139
13.1090,-0.4377,-0.8561,0.0139
13.1250,-0.4340,-0.8461,0.0061
13.1260,-0.4340,-0.8461,0.0061
13.1260,-0.4340,-0.8461,0.0061
13.1450,-0.4553,-0.8458,0.0159
13.1460,-0.4553,-0.8458,0.0159
13.1460,-0.4553,-0.8458,0.0159
13.1660,-0.4697,-0.8495,-0.0024
13.1670,-0.4697,-0.8495,-0.0024
13.1670,-0.4697,-0.8495,-0.0024
13.1860,-0.4697,-0.8556,-0.0154
13.1870,-0.4697,-0.8556,-0.0154
13.1870,-0.4697,-0.8556,-0.0154
13.1900,-0.4697,-0.8556,-0.0154
13.1900,-0.4697,-0.8556,-0.0154
13.1970,-0.4697,-0.8556,-0.0154
13.2060,-0.4763,-0.8566,-0.0218
13.2060,-0.4763,-0.8566,-0.0218
13.2060,-0.4763,-0.8566,-0.0218
13.2260,-0.4717,-0.8566,-0.0100
13.2260,-0.4717,-0.8566,-0.0100
13.2260,-0.4717,-0.8566,-0.0100
13.2330,-0.4717,-0.8566,-0.0100
13.2460,-0.4538,-0.8612,-0.0061
13.2460,-0.4538,-0.8612,-0.0061
13.2460,-0.4538,-0.8612,-0.0061
13.2670,-0.4568,-0.8649,0.0083
13.2680,-0.4568,-0.8649,0.0083
13.2680,-0.4568,-0.8649,0.0083
13.2680,-0.4568,-0.8649,0.0083
13.2690,-0.4568,-0.8649,0.0083
13.2860,-0.5118,-0.8497,0.0274
13.2870,-0.5118,-0.8497,0.0274
13.2870,-0.5118,-0.8497,0.0274
13.3070,-0.5245,-0.8314,0.0437
13.3070,-0.5245,-0.8314,0.0437
13.3080,-0.5245,-0.8314,0.0437
13.3270,-0.5166,-0.8361,0.0506
13.3280,-0.5166,-0.8361,0.0506
13.3280,-0.5166,-0.8361,0.0506
13.3460,-0.5125,-0.8473,0.0442
13.3460,-0.5125,-0.8473,0.0442
13.3470,-0.5125,-0.8473,0.0442
13.3490,-0.5125,-0.8473,0.0442
13.3490,-0.5125,-0.8473,0.0442
13.3670,-0.5113,-0.8551,0.0315
13.3670,-0.5113,-0.8551,0.0315
13.3680,-0.5113,-0.8551,0.0315
13.3860,-0.5083,-0.8561,0.0117
13.3870,-0.5083,-0.8561,0.0117
13.3870,-0.5083,-0.8561,0.0117
13.3980,-0.5083,-0.8561,0.0117
13.4080,-0.4905,-0.8507,0.0042
13.4090,-0.4905,-0.8507,0.0042
13.4090,-0.4905,-0.8507,0.0042
13.4260,-0.4766,-0.8529,0.0012
13.4270,-0.4766,-0.8529,0.0012
13.4270,-0.4766,-0.8529,0.0012
13.4280,-0.4766,-0.8529,0.0012
13.4290,-0.4766,-0.8529,0.0012
13.4310,-0.4766,-0.8529,0.0012
13.4460,-0.4382,-0.8546,-0.0127
13.4470,-0.4382,-0.8546,-0.0127
13.4470,-0.4382,-0.8546,-0.0127
13.4660,-0.4213,-0.8497,-0.0186
13.4670,-0.4213,-0.8497,-0.0186
13.4670,-0.4213,-0.8497,-0.0186
13.4850,-0.4612,-0.8493,0.0054
13.4850,-0.4612,-0.8493,0.0054
13.4860,-0.4612,-0.8493,0.0054
13.5050,-0.4956,-0.8566,0.0264
13.5070,-0.4956,-0.8566,0.0264
13.5080,-0.4956,-0.8566,0.0264
13.5080,-0.4956,-0.8566,0.0264
13.5090,-0.4956,-0.8566,0.0264
13.5250,-0.4856,-0.8493,0.0076
13.5260,-0.4856,-0.8493,0.0076
13.5260,-0.4856,-0.8493,0.0076
13.5440,-0.4949,-0.8405,0.0002
13.5460,-0.4949,-0.8405,0.0002
13.6140,-0.4949,-0.8405,0.0002
13.6140,-0.4951,-0.8456,0.0078
13.6150,-0.4951,-0.8456,0.0078
13.6150,-0.4951,-0.8456,0.0078
13.6150,-0.4729,-0.8422,0.0042
13.6150,-0.4729,-0.8422,0.0042
13.6150,-0.4729,-0.8422,0.0042
13.6150,-0.4729,-0.8422,0.0042
13.6160,-0.4729,-0.8422,0.0042
13.6160,-0.4729,-0.8422,0.0042
13.6160,-0.4905,-0.8339,-0.0029
13.6160,-0.4905,-0.8339,-0.0029
13.6160,-0.4905,-0.8339,-0.0029
13.6230,-0.4932,-0.8392,0.0012
13.6240,-0.4932,-0.8392,0.0012
13.6240,-0.4932,-0.8392,0.0012
13.6280,-0.4932,-0.8392,0.0012
13.6430,-0.4607,-0.8485,0.0059
13.6430,-0.4607,-0.8485,0.0059
13.6430,-0.4607,-0.8485,0.0059
13.6620,-0.4582,-0.8480,0.0081
13.6620,-0.4582,-0.8480,0.0081
13.6630,-0.4582,-0.8480,0.0081
13.6660,-0.4582,-0.8480,0.0081
13.6670,-0.4582,-0.8480,0.0081
13.6820,-0.4592,-0.8485,0.0132
13.6820,-0.4592,-0.8485,0.0132
13.6820,-0.4592,-0.8485,0.0132
13.7020,-0.4560,-0.8576,0.0254
13.7020,-0.4560,-0.8576,0.0254
13.7020,-0.4560,-0.8576,0.0254
13.7230,-0.4683,-0.8527,0.0244
13.7230,-0.4683,-0.8527,0.0244
13.7230,-0.4683,-0.8527,0.0244
13.7430,-0.4868,-0.8348,0.0115
13.7430,-0.4868,-0.8348,0.0115
13.7430,-0.4868,-0.8348,0.0115
13.7460,-0.4868,-0.8348,0.0115
13.7470,-0.4868,-0.8348,0.0115
13.7640,-0.4883,-0.8351,0.0022
13.7640,-0.4883,-0.8351,0.0022
