
time,AccelerometerX,AccelerometerY,AccelerometerZ
13.9040,-0.6105,-0.7561,0.0868
13.9040,-0.6105,-0.7561,0.0868
13.9040,-0.6105,-0.7561,0.0868
13.9240,-0.6164,-0.7657,0.0841
13.9240,-0.6164,-0.7657,0.0841
13.9240,-0.6164,-0.7657,0.0841
13.9420,-0.6181,-0.7750,0.0958
13.9420,-0.6181,-0.7750,0.0958
13.9430,-0.6181,-0.7750,0.0958
13.9620,-0.6000,-0.7877,0.0956
13.9620,-0.6000,-0.7877,0.0956
13.9620,-0.6000,-0.7877,0.0956
13.9680,-0.6000,-0.7877,0.0956
13.9680,-0.6000,-0.7877,0.0956
13.9820,-0.5531,-0.7820,0.0916
13.9830,-0.5531,-0.7820,0.0916
13.9830,-0.5531,-0.7820,0.0916
13.9830,-0.5531,-0.7820,0.0916
14.0040,-0.5728,-0.7794,0.1190
14.0040,-0.5728,-0.7794,0.1190
14.0040,-0.5728,-0.7794,0.1190
14.0220,-0.5978,-0.7745,0.1024
14.0220,-0.5978,-0.7745,0.1024
14.0230,-0.5978,-0.7745,0.1024
14.0420,-0.5882,-0.7539,0.0701
14.0430,-0.5882,-0.7539,0.0701
14.0430,-0.5882,-0.7539,0.0701
14.0440,-0.5882,-0.7539,0.0701
14.0450,-0.5882,-0.7539,0.0701
14.0620,-0.6022,-0.7625,0.0469
14.0630,-0.6022,-0.7625,0.0469
14.0640,-0.6022,-0.7625,0.0469
14.0820,-0.6034,-0.7725,0.0648
14.0830,-0.6034,-0.7725,0.0648
14.0860,-0.6034,-0.7725,0.0648
14.1010,-0.5926,-0.7781,0.0973
14.1010,-0.5926,-0.7781,0.0973
14.1020,-0.5926,-0.7781,0.0973
14.1210,-0.5809,-0.7820,0.1202
14.1220,-0.5809,-0.7820,0.1202
14.1250,-0.5809,-0.7820,0.1202
14.1250,-0.5809,-0.7820,0.1202
14.1260,-0.5809,-0.7820,0.1202
14.1420,-0.6019,-0.7740,0.1366
14.1430,-0.6019,-0.7740,0.1366
14.1430,-0.6019,-0.7740,0.1366
14.1630,-0.6369,-0.7571,0.1464
14.1640,-0.6369,-0.7571,0.1464
14.1640,-0.6369,-0.7571,0.1464
14.1800,-0.6330,-0.7879,0.1256
14.1810,-0.6330,-0.7879,0.1256
14.1810,-0.6330,-0.7879,0.1256
14.1820,-0.6330,-0.7879,0.1256
14.2010,-0.5714,-0.7723,0.0675
14.2010,-0.5714,-0.7723,0.0675
14.2020,-0.5714,-0.7723,0.0675
14.2020,-0.5714,-0.7723,0.0675
14.2030,-0.5714,-0.7723,0.0675
14.2210,-0.6379,-0.7679,0.0741
14.2210,-0.6379,-0.7679,0.0741
14.2220,-0.6379,-0.7679,0.0741
14.2420,-0.6750,-0.7710,0.0860
14.2420,-0.6750,-0.7710,0.0860
14.2430,-0.6750,-0.7710,0.0860
14.2630,-0.5704,-0.7508,0.0506
14.2640,-0.5704,-0.7508,0.0506
14.2640,-0.5704,-0.7508,0.0506
14.2820,-0.5614,-0.7505,0.0401
14.2830,-0.5614,-0.7505,0.0401
14.2830,-0.5614,-0.7505,0.0401
14.2860,-0.5614,-0.7505,0.0401
14.2870,-0.5614,-0.7505,0.0401
14.3010,-0.5733,-0.7574,0.0591
14.3010,-0.5733,-0.7574,0.0591
14.3020,-0.5733,-0.7574,0.0591
14.3190,-0.5601,-0.7610,0.0709
14.3200,-0.5601,-0.7610,0.0709
14.3200,-0.5601,-0.7610,0.0709
14.3380,-0.5469,-0.7637,0.0850
14.3850,-0.5469,-0.7637,0.0850
14.3850,-0.5469,-0.7637,0.0850
14.3850,-0.6046,-0.7728,0.1012
14.3860,-0.6046,-0.7728,0.1012
14.3860,-0.6046,-0.7728,0.1012
14.3860,-0.6046,-0.7728,0.1012
14.3860,-0.6046,-0.7728,0.1012
14.3870,-0.6401,-0.7757,0.1134
14.3870,-0.6401,-0.7757,0.1134
14.3870,-0.6401,-0.7757,0.1134
14.3870,-0.6401,-0.7757,0.1134
14.4000,-0.6506,-0.7869,0.1180
14.4000,-0.6506,-0.7869,0.1180
14.4000,-0.6506,-0.7869,0.1180
14.4190,-0.6755,-0.7813,0.1092
14.4190,-0.6755,-0.7813,0.1092
14.4190,-0.6755,-0.7813,0.1092
14.4400,-0.6415,-0.7608,0.0824
14.4400,-0.6415,-0.7608,0.0824
14.4400,-0.6415,-0.7608,0.0824
14.4400,-0.6415,-0.7608,0.0824
14.4410,-0.6415,-0.7608,0.0824
14.4590,-0.6046,-0.7579,0.0640
14.4590,-0.6046,-0.7579,0.0640
14.4590,-0.6046,-0.7579,0.0640
14.4790,-0.5936,-0.7525,0.0745
14.4800,-0.5936,-0.7525,0.0745
14.4800,-0.5936,-0.7525,0.0745
14.4980,-0.5890,-0.7525,0.0750
14.4980,-0.5890,-0.7525,0.0750
14.4980,-0.5890,-0.7525,0.0750
14.5180,-0.5975,-0.7708,0.0824
14.5180,-0.5975,-0.7708,0.0824
14.5190,-0.5975,-0.7708,0.0824
14.5200,-0.5975,-0.7708,0.0824
14.5210,-0.5975,-0.7708,0.0824
14.5380,-0.6339,-0.7816,0.0953
14.5380,-0.6339,-0.7816,0.0953
14.5380,-0.6339,-0.7816,0.0953
14.5590,-0.5956,-0.7750,0.0865
14.5590,-0.5956,-0.7750,0.0865
14.5590,-0.5956,-0.7750,0.0865
14.5790,-0.5956,-0.7750,0.0865
14.5800,-0.5689,-0.7674,0.0894
14.5800,-0.5689,-0.7674,0.0894
14.5810,-0.5689,-0.7674,0.0894
14.5990,-0.6012,-0.7671,0.0772
14.6000,-0.6012,-0.7671,0.0772
14.6010,-0.6012,-0.7671,0.0772
14.6010,-0.6012,-0.7671,0.0772
14.6020,-0.6012,-0.7671,0.0772
14.6190,-0.6337,-0.7696,0.0943
14.6200,-0.6337,-0.7696,0.0943
14.6200,-0.6337,-0.7696,0.0943
14.6400,-0.6149,-0.7735,0.1234
14.6410,-0.6149,-0.7735,0.1234
14.6420,-0.6149,-0.7735,0.1234
14.6590,-0.5660,-0.7725,0.1132
14.6600,-0.5660,-0.7725,0.1132
14.6600,-0.5660,-0.7725,0.1132
14.6790,-0.5421,-0.7708,0.1036
14.6800,-0.5421,-0.7708,0.1036
14.6810,-0.5421,-0.7708,0.1036
14.6810,-0.5421,-0.7708,0.1036
14.6820,-0.5421,-0.7708,0.1036
14.6990,-0.5425,-0.7681,0.0877
14.7000,-0.5425,-0.7681,0.0877
14.7000,-0.5425,-0.7681,0.0877
14.7200,-0.6178,-0.7693,0.0982
14.7210,-0.6178,-0.7693,0.0982
14.7210,-0.6178,-0.7693,0.0982
14.7370,-0.6667,-0.7732,0.0946
14.7390,-0.6667,-0.7732,0.0946
14.7390,-0.6667,-0.7732,0.0946
14.7580,-0.6623,-0.7701,0.0846
14.7580,-0.6623,-0.7701,0.0846
14.7590,-0.6623,-0.7701,0.0846
14.7600,-0.6623,-0.7701,0.0846
14.7600,-0.6623,-0.7701,0.0846
14.7650,-0.6623,-0.7701,0.0846
14.7790,-0.6623,-0.7701,0.0846
14.7800,-0.6391,-0.7530,0.0762
14.7810,-0.6391,-0.7530,0.0762
14.7820,-0.6391,-0.7530,0.0762
14.7980,-0.6310,-0.7488,0.0777
14.7980,-0.6310,-0.7488,0.0777
14.7990,-0.6310,-0.7488,0.0777
14.8190,-0.6232,-0.7586,0.0743
14.8190,-0.6232,-0.7586,0.0743
14.8200,-0.6232,-0.7586,0.0743
14.8380,-0.5829,-0.7571,0.0459
14.8380,-0.5829,-0.7571,0.0459
14.8390,-0.5829,-0.7571,0.0459
14.8410,-0.5829,-0.7571,0.0459
14.8420,-0.5829,-0.7571,0.0459
14.8570,-0.6007,-0.7557,0.0547
14.8580,-0.6007,-0.7557,0.0547
14.8580,-0.6007,-0.7557,0.0547
14.8790,-0.6129,-0.7586,0.0758
14.8800,-0.6129,-0.7586,0.0758
14.9360,-0.6129,-0.7586,0.0758
14.9360,-0.5843,-0.7657,0.0921
14.9360,-0.5843,-0.7657,0.0921
14.9370,-0.5843,-0.7657,0.0921
14.9370,-0.5821,-0.7684,0.1078
14.9370,-0.5821,-0.7684,0.1078
14.9370,-0.5821,-0.7684,0.1078
14.9370,-0.5821,-0.7684,0.1078
14.9370,-0.5821,-0.7684,0.1078
14.9380,-0.5968,-0.7654,0.1024
14.9380,-0.5968,-0.7654,0.1024
14.9380,-0.5968,-0.7654,0.1024
14.9550,-0.5944,-0.7576,0.0770
14.9550,-0.5944,-0.7576,0.0770
14.9550,-0.5944,-0.7576,0.0770
14.9730,-0.5944,-0.7576,0.0770
14.9750,-0.5826,-0.7713,0.0868
14.9760,-0.5826,-0.7713,0.0868
14.9760,-0.5826,-0.7713,0.0868
14.9940,-0.6584,-0.7745,0.1036
14.9940,-0.6584,-0.7745,0.1036
14.9940,-0.6584,-0.7745,0.1036
14.9960,-0.6584,-0.7745,0.1036
14.9960,-0.6584,-0.7745,0.1036
15.0140,-0.6801,-0.7564,0.1139
15.0150,-0.6801,-0.7564,0.1139
15.0150,-0.6801,-0.7564,0.1139
15.0350,-0.6344,-0.7564,0.0929
15.0350,-0.6344,-0.7564,0.0929
15.0360,-0.6344,-0.7564,0.0929
15.0540,-0.5929,-0.7637,0.0667
15.0550,-0.5929,-0.7637,0.0667
15.0550,-0.5929,-0.7637,0.0667
15.0770,-0.6046,-0.7696,0.0706
15.0770,-0.6046,-0.7696,0.0706
15.0770,-0.6046,-0.7696,0.0706
15.0770,-0.6046,-0.7696,0.0706
15.0770,-0.6046,-0.7696,0.0706
15.0960,-0.6447,-0.7642,0.1044
15.0960,-0.6447,-0.7642,0.1044
15.0960,-0.6447,-0.7642,0.1044
15.1160,-0.6058,-0.7476,0.1193
15.1160,-0.6058,-0.7476,0.1193
15.1160,-0.6058,-0.7476,0.1193
15.1350,-0.5775,-0.7493,0.0870
15.1360,-0.5775,-0.7493,0.0870
15.1360,-0.5775,-0.7493,0.0870
15.1590,-0.6339,-0.7703,0.0956
15.1590,-0.6339,-0.7703,0.0956
15.1600,-0.6339,-0.7703,0.0956
15.1600,-0.6339,-0.7703,0.0956
15.1610,-0.6339,-0.7703,0.0956
15.1770,-0.6339,-0.7703,0.0956
15.1770,-0.6608,-0.7718,0.1307
15.1780,-0.6608,-0.7718,0.1307
15.1780,-0.6608,-0.7718,0.1307
15.1960,-0.6352,-0.7630,0.1144
15.1970,-0.6352,-0.7630,0.1144
15.1970,-0.6352,-0.7630,0.1144
15.2160,-0.5997,-0.7503,0.0968
15.2170,-0.5997,-0.7503,0.0968
15.2170,-0.5997,-0.7503,0.0968
15.2350,-0.6212,-0.7525,0.1002
15.2360,-0.6212,-0.7525,0.1002
15.2370,-0.6212,-0.7525,0.1002
15.2370,-0.6212,-0.7525,0.1002
15.2380,-0.6212,-0.7525,0.1002
15.2550,-0.6471,-0.7576,0.0929
15.2550,-0.6471,-0.7576,0.0929
15.2560,-0.6471,-0.7576,0.0929
15.2770,-0.6234,-0.7657,0.1000
15.2780,-0.6234,-0.7657,0.1000
15.2790,-0.6234,-0.7657,0.1000
15.2970,-0.6181,-0.7598,0.0872
15.2970,-0.6181,-0.7598,0.0872
15.2980,-0.6181,-0.7598,0.0872
15.3180,-0.6183,-0.7469,0.0980
15.3190,-0.6183,-0.7469,0.0980
15.3200,-0.6183,-0.7469,0.0980
15.3200,-0.6183,-0.7469,0.0980
15.3210,-0.6183,-0.7469,0.0980
15.3370,-0.6076,-0.7593,0.1154
15.3370,-0.6076,-0.7593,0.1154
15.3380,-0.6076,-0.7593,0.1154
15.3580,-0.5980,-0.7696,0.0982
15.3580,-0.5980,-0.7696,0.0982
15.3590,-0.5980,-0.7696,0.0982
15.3590,-0.5980,-0.7696,0.0982
15.3730,-0.5980,-0.7696,0.0982
15.3740,-0.6146,-0.7476,0.0667
15.3740,-0.6146,-0.7476,0.0667
15.3750,-0.6146,-0.7476,0.0667
15.3930,-0.6452,-0.7205,0.0836
15.3940,-0.6452,-0.7205,0.0836
15.3940,-0.6452,-0.7205,0.0836
15.3980,-0.6452,-0.7205,0.0836
15.4010,-0.6452,-0.7205,0.0836
15.4130,-0.6178,-0.7310,0.0902
15.4140,-0.6178,-0.7310,0.0902
15.4140,-0.6178,-0.7310,0.0902
15.4780,-0.5900,-0.7495,0.0887
15.4790,-0.5900,-0.7495,0.0887
15.4790,-0.5900,-0.7495,0.0887
15.4790,-0.6090,-0.7412,0.0809
15.4790,-0.6090,-0.7412,0.0809
15.4800,-0.6090,-0.7412,0.0809
15.4800,-0.6303,-0.7383,0.0784
15.4800,-0.6303,-0.7383,0.0784
15.4800,-0.6303,-0.7383,0.0784
15.4800,-0.6303,-0.7383,0.0784
15.4810,-0.6303,-0.7383,0.0784
15.4920,-0.6156,-0.7464,0.0882
15.4930,-0.6156,-0.7464,0.0882
15.4930,-0.6156,-0.7464,0.0882
15.5120,-0.6256,-0.7410,0.0951
15.5120,-0.6256,-0.7410,0.0951
15.5130,-0.6256,-0.7410,0.0951
15.5310,-0.6513,-0.7400,0.0956
15.5310,-0.6513,-0.7400,0.0956
15.5310,-0.6513,-0.7400,0.0956
15.5510,-0.6599,-0.7552,0.1105
15.5510,-0.6599,-0.7552,0.1105
15.5510,-0.6599,-0.7552,0.1105
15.5530,-0.6599,-0.7552,0.1105
15.5530,-0.6599,-0.7552,0.1105
15.5690,-0.6599,-0.7552,0.1105
15.5710,-0.6361,-0.7588,0.1300
15.5710,-0.6361,-0.7588,0.1300
15.5710,-0.6361,-0.7588,0.1300
15.5920,-0.5831,-0.7500,0.1026
15.5920,-0.5831,-0.7500,0.1026
15.5920,-0.5831,-0.7500,0.1026
15.6100,-0.5873,-0.7288,0.0831
15.6100,-0.5873,-0.7288,0.0831
15.6100,-0.5873,-0.7288,0.0831
15.6310,-0.6166,-0.7200,0.1009
15.6310,-0.6166,-0.7200,0.1009
15.6310,-0.6166,-0.7200,0.1009
15.6330,-0.6166,-0.7200,0.1009
15.6330,-0.6166,-0.7200,0.1009
15.6500,-0.6054,-0.7307,0.0890
15.6510,-0.6054,-0.7307,0.0890
15.6510,-0.6054,-0.7307,0.0890
15.6730,-0.6244,-0.7420,0.0748
15.6740,-0.6244,-0.7420,0.0748
15.6740,-0.6244,-0.7420,0.0748
15.6920,-0.6762,-0.7505,0.0733
15.6930,-0.6762,-0.7505,0.0733
15.6940,-0.6762,-0.7505,0.0733
15.7130,-0.6738,-0.7471,0.1012
15.7140,-0.6738,-0.7471,0.1012
15.7150,-0.6738,-0.7471,0.1012
15.7160,-0.6738,-0.7471,0.1012
15.7160,-0.6738,-0.7471,0.1012
15.7320,-0.6234,-0.7332,0.1068
15.7320,-0.6234,-0.7332,0.1068
15.7330,-0.6234,-0.7332,0.1068
15.7520,-0.6120,-0.7268,0.0963
15.7570,-0.6120,-0.7268,0.0963
15.7580,-0.6120,-0.7268,0.0963
15.7710,-0.6120,-0.7268,0.0963
15.7750,-0.6320,-0.7405,0.0914
15.7760,-0.6320,-0.7405,0.0914
15.7760,-0.6320,-0.7405,0.0914
15.7950,-0.6349,-0.7679,0.0982
15.7960,-0.6349,-0.7679,0.0982
15.7960,-0.6349,-0.7679,0.0982
15.7970,-0.6349,-0.7679,0.0982
15.7970,-0.6349,-0.7679,0.0982
15.8110,-0.6506,-0.7811,0.1029
15.8110,-0.6506,-0.7811,0.1029
15.8120,-0.6506,-0.7811,0.1029
15.8330,-0.6567,-0.7730,0.0953
15.8340,-0.6567,-0.7730,0.0953
15.8340,-0.6567,-0.7730,0.0953
15.8500,-0.6584,-0.7588,0.0956
15.8510,-0.6584,-0.7588,0.0956
15.8510,-0.6584,-0.7588,0.0956
15.8750,-0.6718,-0.7537,0.0987
15.8750,-0.6718,-0.7537,0.0987
15.8760,-0.6718,-0.7537,0.0987
15.8770,-0.6718,-0.7537,0.0987
15.8780,-0.6718,-0.7537,0.0987
15.8940,-0.6760,-0.7544,0.0870
15.8950,-0.6760,-0.7544,0.0870
15.8950,-0.6760,-0.7544,0.0870
15.9130,-0.6352,-0.7412,0.0948
15.9140,-0.6352,-0.7412,0.0948
15.9150,-0.6352,-0.7412,0.0948
15.9310,-0.6425,-0.7412,0.0973
15.9320,-0.6425,-0.7412,0.0973
15.9320,-0.6425,-0.7412,0.0973
15.9520,-0.6628,-0.7491,0.0709
15.9520,-0.6628,-0.7491,0.0709
15.9530,-0.6628,-0.7491,0.0709
15.9530,-0.6628,-0.7491,0.0709
15.9530,-0.6628,-0.7491,0.0709
15.9690,-0.6628,-0.7491,0.0709
15.9700,-0.6418,-0.7657,0.0750
15.9710,-0.6418,-0.7657,0.0750
16.0440,-0.6418,-0.7657,0.0750
16.0440,-0.6029,-0.7674,0.1051
16.0440,-0.6029,-0.7674,0.1051
16.0440,-0.6029,-0.7674,0.1051
16.0440,-0.6183,-0.7241,0.0997
16.0450,-0.6183,-0.7241,0.0997
16.0450,-0.6183,-0.7241,0.0997
16.0450,-0.6217,-0.6987,0.0841
16.0450,-0.6217,-0.6987,0.0841
16.0450,-0.6217,-0.6987,0.0841
16.0460,-0.6217,-0.6987,0.0841
16.0460,-0.6217,-0.6987,0.0841
16.0490,-0.6342,-0.7307,0.0958
16.0490,-0.6342,-0.7307,0.0958
16.0490,-0.6342,-0.7307,0.0958
16.0690,-0.6335,-0.7505,0.1056
16.0700,-0.6335,-0.7505,0.1056
16.0700,-0.6335,-0.7505,0.1056
16.0880,-0.6032,-0.7356,0.0890
16.0880,-0.6032,-0.7356,0.0890
16.0880,-0.6032,-0.7356,0.0890
16.1080,-0.6054,-0.7275,0.0880
16.1080,-0.6054,-0.7275,0.0880
16.1080,-0.6054,-0.7275,0.0880
16.1100,-0.6054,-0.7275,0.0880
16.1100,-0.6054,-0.7275,0.0880
16.1280,-0.6132,-0.7293,0.0975
16.1280,-0.6132,-0.7293,0.0975
16.1280,-0.6132,-0.7293,0.0975
16.1490,-0.6083,-0.7337,0.1132
16.1490,-0.6083,-0.7337,0.1132
16.1490,-0.6083,-0.7337,0.1132
16.1650,-0.6083,-0.7337,0.1132
16.1670,-0.6650,-0.7535,0.1334
16.1670,-0.6650,-0.7535,0.1334
16.1680,-0.6650,-0.7535,0.1334
16.1890,-0.6674,-0.7689,0.1224
16.1890,-0.6674,-0.7689,0.1224
16.1890,-0.6674,-0.7689,0.1224
16.1890,-0.6674,-0.7689,0.1224
16.1910,-0.6674,-0.7689,0.1224
16.2080,-0.6122,-0.7801,0.1026
16.2090,-0.6122,-0.7801,0.1026
16.2090,-0.6122,-0.7801,0.1026
16.2300,-0.6083,-0.7637,0.0909
16.2310,-0.6083,-0.7637,0.0909
16.2310,-0.6083,-0.7637,0.0909
16.2490,-0.6435,-0.7322,0.0628
16.2490,-0.6435,-0.7322,0.0628
16.2500,-0.6435,-0.7322,0.0628
16.2700,-0.6608,-0.7244,0.0848
16.2700,-0.6608,-0.7244,0.0848
16.2710,-0.6608,-0.7244,0.0848
16.2710,-0.6608,-0.7244,0.0848
16.2710,-0.6608,-0.7244,0.0848
16.2900,-0.6838,-0.7500,0.1144
16.2900,-0.6838,-0.7500,0.1144
16.2910,-0.6838,-0.7500,0.1144
16.3100,-0.6256,-0.7300,0.1063
16.3110,-0.6256,-0.7300,0.1063
16.3120,-0.6256,-0.7300,0.1063
16.3300,-0.5851,-0.7266,0.1285
16.3310,-0.5851,-0.7266,0.1285
16.3320,-0.5851,-0.7266,0.1285
16.3500,-0.6291,-0.7525,0.1442
16.3510,-0.6291,-0.7525,0.1442
16.3510,-0.6291,-0.7525,0.1442
16.3510,-0.6291,-0.7525,0.1442
16.3520,-0.6291,-0.7525,0.1442
16.3660,-0.6291,-0.7525,0.1442
16.3660,-0.6498,-0.7664,0.1249
16.3670,-0.6498,-0.7664,0.1249
16.3670,-0.6498,-0.7664,0.1249
16.3910,-0.6342,-0.7603,0.0975
16.3920,-0.6342,-0.7603,0.0975
16.3920,-0.6342,-0.7603,0.0975
16.4080,-0.6271,-0.7415,0.0841
16.4080,-0.6271,-0.7415,0.0841
16.4090,-0.6271,-0.7415,0.0841
16.4290,-0.6327,-0.7312,0.0760
16.4310,-0.6327,-0.7312,0.0760
16.4310,-0.6327,-0.7312,0.0760
16.4320,-0.6327,-0.7312,0.0760
16.4320,-0.6327,-0.7312,0.0760
16.4480,-0.6071,-0.7327,0.0789
16.4490,-0.6071,-0.7327,0.0789
16.4490,-0.6071,-0.7327,0.0789
16.4710,-0.5887,-0.7346,0.0858
16.4720,-0.5887,-0.7346,0.0858
16.4730,-0.5887,-0.7346,0.0858
16.4880,-0.6066,-0.7351,0.0948
16.4890,-0.6066,-0.7351,0.0948
16.4890,-0.6066,-0.7351,0.0948
16.5080,-0.6313,-0.7449,0.1061
16.5080,-0.6313,-0.7449,0.1061
16.5090,-0.6313,-0.7449,0.1061
16.5090,-0.6313,-0.7449,0.1061
16.5100,-0.6313,-0.7449,0.1061
16.5290,-0.6640,-0.7605,0.1256
16.5300,-0.6640,-0.7605,0.1256
16.6070,-0.6640,-0.7605,0.1256
16.6070,-0.7012,-0.7679,0.1442
16.6080,-0.7012,-0.7679,0.1442
16.6080,-0.7012,-0.7679,0.1442
16.6080,-0.7012,-0.7679,0.1442
16.6080,-0.6787,-0.7498,0.1188
16.6080,-0.6787,-0.7498,0.1188
16.6080,-0.6787,-0.7498,0.1188
16.6090,-0.6357,-0.7407,0.1009
16.6090,-0.6357,-0.7407,0.1009
16.6090,-0.6357,-0.7407,0.1009
16.6090,-0.6357,-0.7407,0.1009
16.6090,-0.6357,-0.7407,0.1009
16.6090,-0.6269,-0.7405,0.1036
16.6090,-0.6269,-0.7405,0.1036
16.6100,-0.6269,-0.7405,0.1036
16.6250,-0.6120,-0.7544,0.1002
16.6260,-0.6120,-0.7544,0.1002
16.6260,-0.6120,-0.7544,0.1002
16.6440,-0.6286,-0.7517,0.1066
16.6440,-0.6286,-0.7517,0.1066
16.6440,-0.6286,-0.7517,0.1066
16.6640,-0.6032,-0.7341,0.1004
16.6640,-0.6032,-0.7341,0.1004
16.6640,-0.6032,-0.7341,0.1004
16.6660,-0.6032,-0.7341,0.1004
16.6670,-0.6032,-0.7341,0.1004
16.6840,-0.6032,-0.7307,0.0877
16.6840,-0.6032,-0.7307,0.0877
16.6840,-0.6032,-0.7307,0.0877
16.7050,-0.6349,-0.7368,0.1134
16.7050,-0.6349,-0.7368,0.1134
16.7050,-0.6349,-0.7368,0.1134
16.7250,-0.6579,-0.7420,0.1215
16.7250,-0.6579,-0.7420,0.1215
16.7260,-0.6579,-0.7420,0.1215
16.7440,-0.6491,-0.7493,0.1039
16.7450,-0.6491,-0.7493,0.1039
16.7450,-0.6491,-0.7493,0.1039
16.7460,-0.6491,-0.7493,0.1039
16.7460,-0.6491,-0.7493,0.1039
16.7610,-0.6491,-0.7493,0.1039
16.7640,-0.6364,-0.7520,0.1058
16.7640,-0.6364,-0.7520,0.1058
16.7640,-0.6364,-0.7520,0.1058
16.7860,-0.6403,-0.7459,0.1146
16.7860,-0.6403,-0.7459,0.1146
16.7870,-0.6403,-0.7459,0.1146
16.8050,-0.6613,-0.7337,0.1070
16.8050,-0.6613,-0.7337,0.1070
16.8050,-0.6613,-0.7337,0.1070
16.8270,-0.6550,-0.7297,0.0843
16.8270,-0.6550,-0.7297,0.0843
16.8270,-0.6550,-0.7297,0.0843
16.8280,-0.6550,-0.7297,0.0843
16.8280,-0.6550,-0.7297,0.0843
16.8450,-0.6176,-0.7376,0.0907
16.8450,-0.6176,-0.7376,0.0907
16.8450,-0.6176,-0.7376,0.0907
16.8670,-0.6449,-0.7469,0.1029
16.8670,-0.6449,-0.7469,0.1029
16.8670,-0.6449,-0.7469,0.1029
16.8850,-0.6440,-0.7349,0.1212
16.8850,-0.6440,-0.7349,0.1212
16.8860,-0.6440,-0.7349,0.1212
16.9050,-0.6430,-0.7420,0.1029
16.9050,-0.6430,-0.7420,0.1029
16.9060,-0.6430,-0.7420,0.1029
16.9060,-0.6430,-0.7420,0.1029
16.9070,-0.6430,-0.7420,0.1029
16.9260,-0.6339,-0.7473,0.1200
16.9270,-0.6339,-0.7473,0.1200
16.9270,-0.6339,-0.7473,0.1200
16.9450,-0.6408,-0.7349,0.1354
16.9460,-0.6408,-0.7349,0.1354
16.9460,-0.6408,-0.7349,0.1354
16.9620,-0.6408,-0.7349,0.1354
16.9650,-0.6457,-0.7258,0.1188
16.9650,-0.6457,-0.7258,0.1188
16.9660,-0.6457,-0.7258,0.1188
16.9840,-0.6528,-0.7263,0.0938
16.9840,-0.6528,-0.7263,0.0938
16.9850,-0.6528,-0.7263,0.0938
16.9860,-0.6528,-0.7263,0.0938
16.9860,-0.6528,-0.7263,0.0938
17.0030,-0.6796,-0.7363,0.0992
17.0040,-0.6796,-0.7363,0.0992
17.0040,-0.6796,-0.7363,0.0992
17.0250,-0.6454,-0.7439,0.1078
17.0250,-0.6454,-0.7439,0.1078
17.0260,-0.6454,-0.7439,0.1078
17.0440,-0.6073,-0.7153,0.0863
17.0440,-0.6073,-0.7153,0.0863
17.0450,-0.6073,-0.7153,0.0863
17.0630,-0.6315,-0.6941,0.0765
17.0640,-0.6315,-0.6941,0.0765
17.0640,-0.6315,-0.6941,0.0765
17.0650,-0.6315,-0.6941,0.0765
17.0660,-0.6315,-0.6941,0.0765
17.0840,-0.6484,-0.7112,0.0902
17.1720,-0.6484,-0.7112,0.0902
17.1720,-0.6484,-0.7112,0.0902
17.1730,-0.6457,-0.7429,0.1080
17.1730,-0.6457,-0.7429,0.1080
17.1740,-0.6457,-0.7429,0.1080
17.1740,-0.6322,-0.7337,0.1132
17.1740,-0.6322,-0.7337,0.1132
17.1750,-0.6322,-0.7337,0.1132
17.1750,-0.6457,-0.7080,0.1095
17.1750,-0.6457,-0.7080,0.1095
17.1750,-0.6457,-0.7080,0.1095
17.1750,-0.6457,-0.7080,0.1095
17.1760,-0.6457,-0.7080,0.1095
17.1760,-0.6457,-0.7080,0.1095
17.1760,-0.6836,-0.7280,0.1342
17.1770,-0.6836,-0.7280,0.1342
17.1770,-0.6836,-0.7280,0.1342
17.1830,-0.6584,-0.7442,0.1124
17.1830,-0.6584,-0.7442,0.1124
17.1840,-0.6584,-0.7442,0.1124
17.2020,-0.6410,-0.7425,0.1198
17.2020,-0.6410,-0.7425,0.1198
17.2020,-0.6410,-0.7425,0.1198
17.2210,-0.6625,-0.7354,0.1317
17.2220,-0.6625,-0.7354,0.1317
17.2220,-0.6625,-0.7354,0.1317
17.2230,-0.6625,-0.7354,0.1317
17.2230,-0.6625,-0.7354,0.1317
17.2410,-0.6489,-0.7100,0.1193
17.2410,-0.6489,-0.7100,0.1193
17.2420,-0.6489,-0.7100,0.1193
17.2600,-0.6518,-0.6990,0.0877
17.2610,-0.6518,-0.6990,0.0877
17.2610,-0.6518,-0.6990,0.0877
17.2820,-0.6315,-0.7542,0.1034
17.2820,-0.6315,-0.7542,0.1034
17.2820,-0.6315,-0.7542,0.1034
17.3020,-0.5966,-0.7613,0.1198
17.3020,-0.5966,-0.7613,0.1198
17.3020,-0.5966,-0.7613,0.1198
17.3040,-0.5966,-0.7613,0.1198
17.3040,-0.5966,-0.7613,0.1198
17.3220,-0.6361,-0.7263,0.1205
17.3220,-0.6361,-0.7263,0.1205
17.3220,-0.6361,-0.7263,0.1205
17.3430,-0.6677,-0.7557,0.1486
17.3430,-0.6677,-0.7557,0.1486
17.3430,-0.6677,-0.7557,0.1486
17.3570,-0.6677,-0.7557,0.1486
17.3630,-0.6518,-0.7710,0.1432
17.3630,-0.6518,-0.7710,0.1432
17.3630,-0.6518,-0.7710,0.1432
17.3820,-0.6420,-0.7513,0.1337
17.3830,-0.6420,-0.7513,0.1337
17.3830,-0.6420,-0.7513,0.1337
17.3830,-0.6420,-0.7513,0.1337
