
time,AccelerometerX,AccelerometerY,AccelerometerZ
10.4210,-0.9294,-0.0787,0.4106
10.4210,-0.9294,-0.0787,0.4106
10.4270,-0.9666,-0.0816,0.4560
10.4270,-0.9666,-0.0816,0.4560
10.4270,-0.9666,-0.0816,0.4560
10.4480,-0.9299,-0.0706,0.4387
10.4490,-0.9299,-0.0706,0.4387
10.4490,-0.9299,-0.0706,0.4387
10.4660,-0.9226,-0.0445,0.3595
10.4670,-0.9226,-0.0445,0.3595
10.4670,-0.9226,-0.0445,0.3595
10.4880,-0.9622,-0.0535,0.3817
10.4880,-0.9622,-0.0535,0.3817
10.4890,-0.9622,-0.0535,0.3817
10.4890,-0.9622,-0.0535,0.3817
10.4890,-0.9622,-0.0535,0.3817
10.4900,-0.9622,-0.0535,0.3817
10.5090,-0.9780,-0.0943,0.3908
10.5090,-0.9780,-0.0943,0.3908
10.5090,-0.9780,-0.0943,0.3908
10.5270,-0.9424,-0.1105,0.3399
10.5280,-0.9424,-0.1105,0.3399
10.5280,-0.9424,-0.1105,0.3399
10.5480,-0.9187,-0.1053,0.3619
10.5480,-0.9187,-0.1053,0.3619
10.5490,-0.9187,-0.1053,0.3619
10.5670,-0.9121,-0.0990,0.4072
10.5670,-0.9121,-0.0990,0.4072
10.5680,-0.9121,-0.0990,0.4072
10.5690,-0.9121,-0.0990,0.4072
10.5700,-0.9121,-0.0990,0.4072
10.5900,-0.9057,-0.0677,0.4521
10.5900,-0.9057,-0.0677,0.4521
10.5910,-0.9057,-0.0677,0.4521
10.6070,-0.9277,-0.0579,0.4577
10.6080,-0.9277,-0.0579,0.4577
10.6090,-0.9277,-0.0579,0.4577
10.6280,-0.9118,-0.0814,0.4235
10.6280,-0.9118,-0.0814,0.4235
10.6290,-0.9118,-0.0814,0.4235
10.6460,-0.9341,-0.0765,0.4441
10.6480,-0.9341,-0.0765,0.4441
10.6480,-0.9341,-0.0765,0.4441
10.6490,-0.9341,-0.0765,0.4441
10.6490,-0.9341,-0.0765,0.4441
10.6680,-0.9548,-0.0833,0.4389
10.6680,-0.9548,-0.0833,0.4389
10.6690,-0.9548,-0.0833,0.4389
10.6860,-0.9392,-0.1112,0.4064
10.6870,-0.9392,-0.1112,0.4064
10.6870,-0.9392,-0.1112,0.4064
10.6880,-0.9392,-0.1112,0.4064
10.7070,-0.9553,-0.0907,0.4059
10.7070,-0.9553,-0.0907,0.4059
10.7080,-0.9553,-0.0907,0.4059
10.7260,-0.9497,-0.0609,0.4101
10.7270,-0.9497,-0.0609,0.4101
10.7270,-0.9497,-0.0609,0.4101
10.7280,-0.9497,-0.0609,0.4101
10.7280,-0.9497,-0.0609,0.4101
10.7290,-0.9497,-0.0609,0.4101
10.7470,-0.8759,-0.0503,0.3820
10.7480,-0.8759,-0.0503,0.3820
10.7480,-0.8759,-0.0503,0.3820
10.7660,-0.8671,-0.0349,0.3402
10.7670,-0.8671,-0.0349,0.3402
10.7680,-0.8671,-0.0349,0.3402
10.7870,-0.9605,-0.0205,0.3947
10.7880,-0.9605,-0.0205,0.3947
10.7880,-0.9605,-0.0205,0.3947
10.8070,-0.9431,-0.0098,0.4150
10.8080,-0.9431,-0.0098,0.4150
10.8090,-0.9431,-0.0098,0.4150
10.8100,-0.9431,-0.0098,0.4150
10.8100,-0.9431,-0.0098,0.4150
10.8270,-0.8864,0.0002,0.3812
10.8280,-0.8864,0.0002,0.3812
10.8290,-0.8864,0.0002,0.3812
10.8450,-0.8744,-0.0073,0.3705
10.8460,-0.8744,-0.0073,0.3705
10.8470,-0.8744,-0.0073,0.3705
10.8660,-0.8478,-0.0042,0.3480
10.8660,-0.8478,-0.0042,0.3480
10.8670,-0.8478,-0.0042,0.3480
10.8890,-0.8175,-0.0320,0.3473
10.8890,-0.8175,-0.0320,0.3473
10.8900,-0.8175,-0.0320,0.3473
10.9730,-0.8175,-0.0320,0.3473
10.9730,-0.8175,-0.0320,0.3473
10.9730,-0.8175,-0.0320,0.3473
10.9730,-0.8348,-0.1110,0.3888
10.9740,-0.8348,-0.1110,0.3888
10.9740,-0.8348,-0.1110,0.3888
10.9740,-0.8708,-0.1237,0.3930
10.9740,-0.8708,-0.1237,0.3930
10.9740,-0.8708,-0.1237,0.3930
10.9740,-0.8708,-0.1237,0.3930
10.9750,-0.9091,-0.1097,0.3685
10.9750,-0.9091,-0.1097,0.3685
10.9750,-0.9091,-0.1097,0.3685
10.9750,-0.9487,-0.1928,0.4108
10.9750,-0.9487,-0.1928,0.4108
10.9750,-0.9487,-0.1928,0.4108
10.9760,-0.9487,-0.1928,0.4108
10.9760,-0.9487,-0.1928,0.4108
10.9850,-0.8928,-0.2107,0.4553
10.9850,-0.8928,-0.2107,0.4553
10.9850,-0.8928,-0.2107,0.4553
11.0030,-0.8998,-0.0814,0.4514
11.0040,-0.8998,-0.0814,0.4514
11.0040,-0.8998,-0.0814,0.4514
11.0240,-1.0775,-0.0071,0.4436
11.0240,-1.0775,-0.0071,0.4436
11.0240,-1.0775,-0.0071,0.4436
11.0450,-1.1027,-0.0697,0.4770
11.0460,-1.1027,-0.0697,0.4770
11.0460,-1.1027,-0.0697,0.4770
11.0470,-1.1027,-0.0697,0.4770
11.0480,-1.1027,-0.0697,0.4770
11.0660,-0.9695,-0.1202,0.4299
11.0670,-0.9695,-0.1202,0.4299
11.0670,-0.9695,-0.1202,0.4299
11.0860,-0.9531,-0.0802,0.3712
11.0870,-0.9531,-0.0802,0.3712
11.0870,-0.9531,-0.0802,0.3712
11.0880,-0.9531,-0.0802,0.3712
11.1040,-0.9673,-0.0469,0.3754
11.1060,-0.9673,-0.0469,0.3754
11.1060,-0.9673,-0.0469,0.3754
11.1250,-0.8737,-0.0828,0.3903
11.1270,-0.8737,-0.0828,0.3903
11.1270,-0.8737,-0.0828,0.3903
11.1280,-0.8737,-0.0828,0.3903
11.1280,-0.8737,-0.0828,0.3903
11.1290,-0.8737,-0.0828,0.3903
11.1440,-0.8084,-0.0956,0.3558
11.1440,-0.8084,-0.0956,0.3558
11.1450,-0.8084,-0.0956,0.3558
11.1650,-0.8461,-0.0875,0.3688
11.1670,-0.8461,-0.0875,0.3688
11.1670,-0.8461,-0.0875,0.3688
11.1840,-0.9375,-0.0960,0.4128
11.1850,-0.9375,-0.0960,0.4128
11.1850,-0.9375,-0.0960,0.4128
11.2050,-0.9697,-0.1105,0.4079
11.2050,-0.9697,-0.1105,0.4079
11.2060,-0.9697,-0.1105,0.4079
11.2070,-0.9697,-0.1105,0.4079
11.2070,-0.9697,-0.1105,0.4079
11.2240,-0.9382,-0.0868,0.4130
11.2250,-0.9382,-0.0868,0.4130
11.2250,-0.9382,-0.0868,0.4130
11.2450,-0.9309,-0.0445,0.4155
11.2450,-0.9309,-0.0445,0.4155
11.2460,-0.9309,-0.0445,0.4155
11.2630,-0.9275,-0.0645,0.4130
11.2640,-0.9275,-0.0645,0.4130
11.2640,-0.9275,-0.0645,0.4130
11.2850,-0.8935,-0.0885,0.3698
11.2850,-0.8935,-0.0885,0.3698
11.2860,-0.8935,-0.0885,0.3698
11.2860,-0.8935,-0.0885,0.3698
11.2870,-0.8935,-0.0885,0.3698
11.2880,-0.8935,-0.0885,0.3698
11.3030,-0.9350,-0.0858,0.3734
11.3040,-0.9350,-0.0858,0.3734
11.3040,-0.9350,-0.0858,0.3734
11.3250,-0.9634,-0.0868,0.3993
11.3250,-0.9634,-0.0868,0.3993
11.3260,-0.9634,-0.0868,0.3993
11.3420,-0.9213,-0.0694,0.3856
11.3430,-0.9213,-0.0694,0.3856
11.3440,-0.9213,-0.0694,0.3856
11.3620,-0.9292,-0.0418,0.3822
11.3630,-0.9292,-0.0418,0.3822
11.3640,-0.9292,-0.0418,0.3822
11.3640,-0.9292,-0.0418,0.3822
11.3650,-0.9292,-0.0418,0.3822
11.3830,-0.9482,-0.0728,0.4145
11.3860,-0.9482,-0.0728,0.4145
11.3870,-0.9482,-0.0728,0.4145
11.4030,-0.8715,-0.1102,0.4081
11.4040,-0.8715,-0.1102,0.4081
11.4050,-0.8715,-0.1102,0.4081
11.4230,-0.8651,-0.0760,0.3698
11.4240,-0.8651,-0.0760,0.3698
11.4240,-0.8651,-0.0760,0.3698
11.5170,-0.9451,-0.0472,0.3739
11.5170,-0.9451,-0.0472,0.3739
11.5170,-0.9451,-0.0472,0.3739
11.5180,-0.9451,-0.0472,0.3739
11.5180,-0.9451,-0.0472,0.3739
11.5180,-0.9157,-0.0650,0.4096
11.5180,-0.9157,-0.0650,0.4096
11.5180,-0.9157,-0.0650,0.4096
11.5180,-0.8634,-0.0594,0.3832
11.5190,-0.8634,-0.0594,0.3832
11.5190,-0.8634,-0.0594,0.3832
11.5190,-0.8634,-0.0594,0.3832
11.5190,-0.8730,-0.0310,0.3534
11.5190,-0.8730,-0.0310,0.3534
11.5190,-0.8730,-0.0310,0.3534
11.5200,-0.8962,-0.0389,0.3722
11.5200,-0.8962,-0.0389,0.3722
11.5200,-0.8962,-0.0389,0.3722
11.5220,-0.8962,-0.0389,0.3722
11.5220,-0.8962,-0.0389,0.3722
11.5220,-0.8962,-0.0389,0.3722
11.5410,-0.9069,-0.0799,0.4164
11.5410,-0.9069,-0.0799,0.4164
11.5410,-0.9069,-0.0799,0.4164
11.5620,-0.8947,-0.0885,0.4267
11.5630,-0.8947,-0.0885,0.4267
11.5630,-0.8947,-0.0885,0.4267
11.5820,-0.9389,-0.0631,0.4076
11.5820,-0.9389,-0.0631,0.4076
11.5830,-0.9389,-0.0631,0.4076
11.6020,-0.9944,-0.0640,0.4140
11.6020,-0.9944,-0.0640,0.4140
11.6030,-0.9944,-0.0640,0.4140
11.6040,-0.9944,-0.0640,0.4140
11.6040,-0.9944,-0.0640,0.4140
11.6220,-0.9443,-0.0963,0.4304
11.6230,-0.9443,-0.0963,0.4304
11.6230,-0.9443,-0.0963,0.4304
11.6420,-0.9243,-0.0982,0.4240
11.6430,-0.9243,-0.0982,0.4240
11.6440,-0.9243,-0.0982,0.4240
11.6630,-0.9504,-0.0670,0.3935
11.6640,-0.9504,-0.0670,0.3935
11.6650,-0.9504,-0.0670,0.3935
11.6840,-0.9675,-0.0494,0.3942
11.6840,-0.9675,-0.0494,0.3942
11.6850,-0.9675,-0.0494,0.3942
11.6850,-0.9675,-0.0494,0.3942
11.6870,-0.9675,-0.0494,0.3942
11.6870,-0.9675,-0.0494,0.3942
11.7030,-0.9348,-0.0670,0.4008
11.7030,-0.9348,-0.0670,0.4008
11.7040,-0.9348,-0.0670,0.4008
11.7220,-0.8879,-0.0645,0.3732
11.7220,-0.8879,-0.0645,0.3732
11.7230,-0.8879,-0.0645,0.3732
11.7250,-0.8879,-0.0645,0.3732
11.7420,-0.9157,-0.0543,0.3737
11.7430,-0.9157,-0.0543,0.3737
11.7440,-0.9157,-0.0543,0.3737
11.7630,-0.9441,-0.0594,0.3900
11.7650,-0.9441,-0.0594,0.3900
11.7670,-0.9441,-0.0594,0.3900
11.7670,-0.9441,-0.0594,0.3900
11.7680,-0.9441,-0.0594,0.3900
11.7820,-0.9319,-0.0728,0.3715
11.7830,-0.9319,-0.0728,0.3715
11.7840,-0.9319,-0.0728,0.3715
11.8010,-0.9301,-0.0780,0.3546
11.8020,-0.9301,-0.0780,0.3546
11.8020,-0.9301,-0.0780,0.3546
11.8230,-0.9309,-0.0741,0.3856
11.8240,-0.9309,-0.0741,0.3856
11.8240,-0.9309,-0.0741,0.3856
11.8420,-0.8991,-0.0611,0.3920
11.8430,-0.8991,-0.0611,0.3920
11.8440,-0.8991,-0.0611,0.3920
11.8440,-0.8991,-0.0611,0.3920
11.8450,-0.8991,-0.0611,0.3920
11.8620,-0.8964,-0.0371,0.3940
11.8630,-0.8964,-0.0371,0.3940
11.8630,-0.8964,-0.0371,0.3940
11.8820,-0.9140,-0.0374,0.4074
11.8830,-0.9140,-0.0374,0.4074
11.8850,-0.9140,-0.0374,0.4074
11.8860,-0.9140,-0.0374,0.4074
11.9020,-0.9050,-0.0706,0.3927
11.9020,-0.9050,-0.0706,0.3927
11.9030,-0.9050,-0.0706,0.3927
11.9210,-0.8893,-0.0775,0.3668
11.9220,-0.8893,-0.0775,0.3668
11.9230,-0.8893,-0.0775,0.3668
11.9230,-0.8893,-0.0775,0.3668
11.9240,-0.8893,-0.0775,0.3668
11.9410,-0.8803,-0.0393,0.3571
11.9420,-0.8803,-0.0393,0.3571
11.9420,-0.8803,-0.0393,0.3571
11.9610,-0.9174,-0.0313,0.3771
11.9620,-0.9174,-0.0313,0.3771
11.9630,-0.9174,-0.0313,0.3771
12.0580,-0.9326,-0.0706,0.3930
12.0580,-0.9326,-0.0706,0.3930
12.0590,-0.9326,-0.0706,0.3930
12.0590,-0.9355,-0.0936,0.3656
12.0590,-0.9355,-0.0936,0.3656
12.0590,-0.9355,-0.0936,0.3656
12.0600,-0.9355,-0.0936,0.3656
12.0600,-0.9355,-0.0936,0.3656
12.0600,-0.9521,-0.0968,0.3920
12.0610,-0.9521,-0.0968,0.3920
12.0610,-0.9521,-0.0968,0.3920
12.0610,-0.9165,-0.0875,0.4255
12.0610,-0.9165,-0.0875,0.4255
12.0610,-0.9165,-0.0875,0.4255
12.0620,-0.9375,-0.0611,0.4091
12.0620,-0.9375,-0.0611,0.4091
12.0620,-0.9375,-0.0611,0.4091
12.0790,-1.0042,-0.0503,0.3844
12.0790,-1.0042,-0.0503,0.3844
12.0790,-1.0042,-0.0503,0.3844
12.0790,-1.0042,-0.0503,0.3844
12.0790,-1.0042,-0.0503,0.3844
12.0790,-1.0042,-0.0503,0.3844
12.0990,-1.0062,-0.0782,0.3976
12.0990,-1.0062,-0.0782,0.3976
12.0990,-1.0062,-0.0782,0.3976
12.1180,-0.9436,-0.1044,0.3998
12.1180,-0.9436,-0.1044,0.3998
12.1180,-0.9436,-0.1044,0.3998
12.1400,-0.9118,-0.0858,0.3839
12.1400,-0.9118,-0.0858,0.3839
12.1410,-0.9118,-0.0858,0.3839
12.1580,-0.9424,-0.0601,0.3192
12.1590,-0.9424,-0.0601,0.3192
12.1610,-0.9424,-0.0601,0.3192
12.1610,-0.9424,-0.0601,0.3192
12.1620,-0.9424,-0.0601,0.3192
12.1800,-1.0044,-0.0464,0.3255
12.1810,-1.0044,-0.0464,0.3255
12.1820,-1.0044,-0.0464,0.3255
12.2030,-0.9656,-0.0611,0.3671
12.2040,-0.9656,-0.0611,0.3671
12.2050,-0.9656,-0.0611,0.3671
12.2200,-0.9013,-0.0684,0.3424
12.2220,-0.9013,-0.0684,0.3424
12.2240,-0.9013,-0.0684,0.3424
12.2410,-0.8940,-0.0682,0.3170
12.2410,-0.8940,-0.0682,0.3170
12.2420,-0.8940,-0.0682,0.3170
12.2420,-0.8940,-0.0682,0.3170
12.2430,-0.8940,-0.0682,0.3170
12.2610,-0.9350,-0.0484,0.2930
12.2610,-0.9350,-0.0484,0.2930
12.2620,-0.9350,-0.0484,0.2930
12.2800,-0.9727,-0.0543,0.3593
12.2810,-0.9727,-0.0543,0.3593
12.2820,-0.9727,-0.0543,0.3593
12.2820,-0.9727,-0.0543,0.3593
12.3010,-0.9404,-0.0638,0.3832
12.3020,-0.9404,-0.0638,0.3832
12.3030,-0.9404,-0.0638,0.3832
12.3210,-0.9233,-0.0401,0.3551
12.3220,-0.9233,-0.0401,0.3551
12.3220,-0.9233,-0.0401,0.3551
12.3230,-0.9233,-0.0401,0.3551
12.3240,-0.9233,-0.0401,0.3551
12.3410,-0.9196,-0.0200,0.3456
12.3420,-0.9196,-0.0200,0.3456
12.3420,-0.9196,-0.0200,0.3456
12.3620,-0.9262,-0.0577,0.3869
12.3640,-0.9262,-0.0577,0.3869
12.3670,-0.9262,-0.0577,0.3869
12.3800,-0.9157,-0.0973,0.4018
12.3820,-0.9157,-0.0973,0.4018
12.3830,-0.9157,-0.0973,0.4018
12.3990,-0.9277,-0.0726,0.4069
12.4000,-0.9277,-0.0726,0.4069
12.4010,-0.9277,-0.0726,0.4069
12.4020,-0.9277,-0.0726,0.4069
12.4020,-0.9277,-0.0726,0.4069
12.4220,-0.9934,-0.0364,0.3817
12.4230,-0.9934,-0.0364,0.3817
12.4240,-0.9934,-0.0364,0.3817
12.4410,-1.0140,-0.0596,0.4182
12.4420,-1.0140,-0.0596,0.4182
12.4420,-1.0140,-0.0596,0.4182
12.4580,-0.9407,-0.0946,0.4196
12.4600,-0.9407,-0.0946,0.4196
12.4610,-0.9407,-0.0946,0.4196
12.4810,-0.8986,-0.0719,0.3900
12.4820,-0.8986,-0.0719,0.3900
12.4820,-0.8986,-0.0719,0.3900
12.4830,-0.8986,-0.0719,0.3900
12.4850,-0.8986,-0.0719,0.3900
12.4850,-0.8986,-0.0719,0.3900
12.4970,-0.9404,-0.0437,0.3627
12.4970,-0.9404,-0.0437,0.3627
12.4980,-0.9404,-0.0437,0.3627
12.5210,-0.9861,-0.0677,0.3634
12.5220,-0.9861,-0.0677,0.3634
12.6150,-0.9861,-0.0677,0.3634
12.6160,-0.9617,-0.1053,0.3729
12.6160,-0.9617,-0.1053,0.3729
12.6160,-0.9617,-0.1053,0.3729
12.6160,-0.8981,-0.0799,0.3705
12.6170,-0.8981,-0.0799,0.3705
12.6170,-0.8981,-0.0799,0.3705
12.6170,-0.8981,-0.0799,0.3705
12.6170,-0.8981,-0.0799,0.3705
12.6180,-0.8869,-0.0061,0.3546
12.6180,-0.8869,-0.0061,0.3546
12.6180,-0.8869,-0.0061,0.3546
12.6180,-0.9343,0.0244,0.3656
12.6180,-0.9343,0.0244,0.3656
12.6180,-0.9343,0.0244,0.3656
12.6190,-0.9377,-0.0398,0.3935
12.6190,-0.9377,-0.0398,0.3935
12.6190,-0.9377,-0.0398,0.3935
12.6350,-0.8871,-0.1097,0.3876
12.6350,-0.8871,-0.1097,0.3876
12.6350,-0.8871,-0.1097,0.3876
12.6360,-0.8871,-0.1097,0.3876
12.6370,-0.8871,-0.1097,0.3876
12.6580,-0.8884,-0.0968,0.3905
12.6580,-0.8884,-0.0968,0.3905
12.6590,-0.8884,-0.0968,0.3905
12.6760,-0.9328,-0.0323,0.3962
12.6770,-0.9328,-0.0323,0.3962
12.6770,-0.9328,-0.0323,0.3962
12.6770,-0.9328,-0.0323,0.3962
12.6940,-0.9558,-0.0222,0.3803
12.6950,-0.9558,-0.0222,0.3803
12.6950,-0.9558,-0.0222,0.3803
12.7170,-0.9069,-0.0824,0.3832
12.7180,-0.9069,-0.0824,0.3832
12.7190,-0.9069,-0.0824,0.3832
12.7190,-0.9069,-0.0824,0.3832
12.7200,-0.9069,-0.0824,0.3832
12.7200,-0.9069,-0.0824,0.3832
12.7340,-0.8627,-0.1183,0.3918
12.7350,-0.8627,-0.1183,0.3918
12.7400,-0.8627,-0.1183,0.3918
12.7550,-0.8847,-0.0850,0.3942
12.7640,-0.8847,-0.0850,0.3942
12.7640,-0.8847,-0.0850,0.3942
12.7740,-0.9431,-0.0274,0.3935
12.7740,-0.9431,-0.0274,0.3935
12.7740,-0.9431,-0.0274,0.3935
12.7920,-0.9609,-0.0320,0.4076
12.7920,-0.9609,-0.0320,0.4076
12.7920,-0.9609,-0.0320,0.4076
12.7940,-0.9609,-0.0320,0.4076
12.7950,-0.9609,-0.0320,0.4076
12.8030,-0.9609,-0.0320,0.4076
12.8210,-0.9108,-0.0809,0.4138
12.8210,-0.9108,-0.0809,0.4138
12.8210,-0.9108,-0.0809,0.4138
12.8410,-0.8766,-0.0809,0.4191
12.8410,-0.8766,-0.0809,0.4191
12.8410,-0.8766,-0.0809,0.4191
12.8600,-0.9194,-0.0349,0.4040
12.8610,-0.9194,-0.0349,0.4040
12.8610,-0.9194,-0.0349,0.4040
12.8710,-0.9736,-0.0477,0.3876
12.8710,-0.9736,-0.0477,0.3876
12.8730,-0.9736,-0.0477,0.3876
12.8740,-0.9736,-0.0477,0.3876
12.8750,-0.9736,-0.0477,0.3876
12.8910,-0.9499,-0.1053,0.3820
12.8920,-0.9499,-0.1053,0.3820
12.8920,-0.9499,-0.1053,0.3820
12.9120,-0.9140,-0.1085,0.3580
12.9120,-0.9140,-0.1085,0.3580
12.9120,-0.9140,-0.1085,0.3580
12.9120,-0.9140,-0.1085,0.3580
12.9300,-0.9096,-0.0550,0.3436
12.9310,-0.9096,-0.0550,0.3436
12.9310,-0.9096,-0.0550,0.3436
12.9500,-0.9419,-0.0271,0.3673
12.9500,-0.9419,-0.0271,0.3673
12.9500,-0.9419,-0.0271,0.3673
12.9530,-0.9419,-0.0271,0.3673
12.9530,-0.9419,-0.0271,0.3673
12.9710,-0.9504,-0.0423,0.3768
12.9710,-0.9504,-0.0423,0.3768
12.9710,-0.9504,-0.0423,0.3768
12.9950,-0.9262,-0.0550,0.3698
12.9960,-0.9262,-0.0550,0.3698
12.9960,-0.9262,-0.0550,0.3698
13.0110,-0.9138,-0.0535,0.3854
13.0120,-0.9138,-0.0535,0.3854
13.0120,-0.9138,-0.0535,0.3854
13.0340,-0.9294,-0.0452,0.4001
13.0340,-0.9294,-0.0452,0.4001
13.0340,-0.9294,-0.0452,0.4001
13.0360,-0.9294,-0.0452,0.4001
13.0390,-0.9294,-0.0452,0.4001
13.0530,-0.9475,-0.0594,0.3971
13.0530,-0.9475,-0.0594,0.3971
13.0540,-0.9475,-0.0594,0.3971
13.1320,-0.9402,-0.0819,0.3817
13.1320,-0.9402,-0.0819,0.3817
13.1320,-0.9402,-0.0819,0.3817
13.1330,-0.9402,-0.0819,0.3817
13.1330,-0.9326,-0.0741,0.3756
13.1330,-0.9326,-0.0741,0.3756
13.1330,-0.9326,-0.0741,0.3756
13.1340,-0.9475,-0.0633,0.3856
13.1340,-0.9475,-0.0633,0.3856
13.1340,-0.9475,-0.0633,0.3856
13.1340,-0.9475,-0.0633,0.3856
13.1340,-0.9475,-0.0633,0.3856
13.1350,-0.9475,-0.0633,0.3856
13.1350,-0.9426,-0.0745,0.4052
13.1350,-0.9426,-0.0745,0.4052
13.1350,-0.9426,-0.0745,0.4052
13.1510,-0.9126,-0.0677,0.3886
13.1510,-0.9126,-0.0677,0.3886
13.1510,-0.9126,-0.0677,0.3886
13.1700,-0.9463,-0.0499,0.3871
13.1710,-0.9463,-0.0499,0.3871
13.1710,-0.9463,-0.0499,0.3871
13.1940,-0.9512,-0.0675,0.4074
13.1940,-0.9512,-0.0675,0.4074
13.1950,-0.9512,-0.0675,0.4074
13.1950,-0.9512,-0.0675,0.4074
13.1950,-0.9512,-0.0675,0.4074
13.2100,-0.9040,-0.0782,0.4001
13.2110,-0.9040,-0.0782,0.4001
13.2120,-0.9040,-0.0782,0.4001
13.2350,-0.9118,-0.0565,0.3754
13.2370,-0.9118,-0.0565,0.3754
13.2380,-0.9118,-0.0565,0.3754
13.2520,-0.9343,-0.0340,0.3786
13.2530,-0.9343,-0.0340,0.3786
13.2530,-0.9343,-0.0340,0.3786
13.2700,-0.9343,-0.0340,0.3786
13.2710,-0.9297,-0.0354,0.3869
13.2720,-0.9297,-0.0354,0.3869
13.2720,-0.9297,-0.0354,0.3869
13.2730,-0.9297,-0.0354,0.3869
13.2740,-0.9297,-0.0354,0.3869
13.2930,-0.9145,-0.0569,0.3908
13.2940,-0.9145,-0.0569,0.3908
13.2940,-0.9145,-0.0569,0.3908
13.3110,-0.9023,-0.0623,0.3852
13.3120,-0.9023,-0.0623,0.3852
13.3120,-0.9023,-0.0623,0.3852
13.3310,-0.9023,-0.0591,0.3754
13.3310,-0.9023,-0.0591,0.3754
13.3320,-0.9023,-0.0591,0.3754
13.3500,-0.9191,-0.0650,0.3913
13.3510,-0.9191,-0.0650,0.3913
13.3510,-0.9191,-0.0650,0.3913
13.3520,-0.9191,-0.0650,0.3913
13.3530,-0.9191,-0.0650,0.3913
13.3740,-0.9404,-0.0802,0.4213
13.3740,-0.9404,-0.0802,0.4213
13.3750,-0.9404,-0.0802,0.4213
13.3930,-0.9492,-0.0780,0.4184
13.3940,-0.9492,-0.0780,0.4184
13.3940,-0.9492,-0.0780,0.4184
13.4110,-0.9758,-0.0660,0.3964
13.4120,-0.9758,-0.0660,0.3964
13.4120,-0.9758,-0.0660,0.3964
13.4300,-0.9612,-0.0963,0.4079
13.4310,-0.9612,-0.0963,0.4079
13.4310,-0.9612,-0.0963,0.4079
13.4370,-0.9612,-0.0963,0.4079
13.4380,-0.9612,-0.0963,0.4079
13.4500,-0.8986,-0.1004,0.3957
13.4510,-0.8986,-0.1004,0.3957
13.4510,-0.8986,-0.1004,0.3957
13.4710,-0.8986,-0.1004,0.3957
13.4720,-0.9238,-0.0567,0.3661
13.4720,-0.9238,-0.0567,0.3661
13.4730,-0.9238,-0.0567,0.3661
13.4920,-0.9666,-0.0398,0.3695
13.4930,-0.9666,-0.0398,0.3695
13.4930,-0.9666,-0.0398,0.3695
13.5100,-0.9443,-0.0535,0.3844
13.5100,-0.9443,-0.0535,0.3844
13.5110,-0.9443,-0.0535,0.3844
13.5110,-0.9443,-0.0535,0.3844
13.5120,-0.9443,-0.0535,0.3844
13.5290,-0.9167,-0.0565,0.3522
13.5300,-0.9167,-0.0565,0.3522
13.5300,-0.9167,-0.0565,0.3522
13.5510,-0.9118,-0.0577,0.3451
13.5520,-0.9118,-0.0577,0.3451
13.5520,-0.9118,-0.0577,0.3451
13.5690,-0.8842,-0.0692,0.3878
13.5700,-0.8842,-0.0692,0.3878
13.5700,-0.8842,-0.0692,0.3878
13.5890,-0.9218,-0.0406,0.3883
13.5910,-0.9218,-0.0406,0.3883
13.5910,-0.9218,-0.0406,0.3883
13.5920,-0.9218,-0.0406,0.3883
13.5920,-0.9218,-0.0406,0.3883
13.6110,-0.9624,-0.0452,0.3690
13.6880,-0.9624,-0.0452,0.3690
13.6890,-0.9624,-0.0452,0.3690
13.6890,-0.8986,-0.1034,0.3678
13.6890,-0.8986,-0.1034,0.3678
13.6890,-0.8986,-0.1034,0.3678
13.6890,-0.9206,-0.0897,0.3822
13.6890,-0.9206,-0.0897,0.3822
13.6900,-0.9206,-0.0897,0.3822
13.6900,-0.9206,-0.0897,0.3822
13.6900,-0.9453,-0.0357,0.3874
13.6900,-0.9453,-0.0357,0.3874
13.6900,-0.9453,-0.0357,0.3874
13.6900,-0.9453,-0.0357,0.3874
13.6900,-0.9453,-0.0357,0.3874
13.6910,-0.8881,-0.0244,0.3727
13.6910,-0.8881,-0.0244,0.3727
13.6910,-0.8881,-0.0244,0.3727
13.7080,-0.8627,-0.0621,0.3952
13.7080,-0.8627,-0.0621,0.3952
13.7090,-0.8627,-0.0621,0.3952
13.7090,-0.8627,-0.0621,0.3952
13.7270,-0.9458,-0.1415,0.4098
13.7270,-0.9458,-0.1415,0.4098
13.7270,-0.9458,-0.1415,0.4098
13.7470,-0.9800,-0.0665,0.4201
13.7470,-0.9800,-0.0665,0.4201
13.7470,-0.9800,-0.0665,0.4201
13.7490,-0.9800,-0.0665,0.4201
13.7490,-0.9800,-0.0665,0.4201
13.7680,-0.9661,-0.0352,0.3607
13.7680,-0.9661,-0.0352,0.3607
13.7680,-0.9661,-0.0352,0.3607
13.7870,-0.9773,-0.0609,0.3514
13.7880,-0.9773,-0.0609,0.3514
13.7880,-0.9773,-0.0609,0.3514
13.8090,-0.9201,-0.0694,0.3326
13.8090,-0.9201,-0.0694,0.3326
13.8090,-0.9201,-0.0694,0.3326
13.8290,-0.9077,-0.0618,0.2982
13.8290,-0.9077,-0.0618,0.2982
13.8290,-0.9077,-0.0618,0.2982
13.8310,-0.9077,-0.0618,0.2982
13.8310,-0.9077,-0.0618,0.2982
13.8490,-0.9407,-0.0824,0.3155
13.8510,-0.9407,-0.0824,0.3155
13.8520,-0.9407,-0.0824,0.3155
13.8680,-0.9407,-0.0824,0.3155
13.8680,-0.9878,-0.0591,0.3475
