
time,AccelerometerX,AccelerometerY,AccelerometerZ
13.3950,-0.0357,-0.9101,-0.3189
13.3970,-0.0357,-0.9101,-0.3189
13.3970,-0.0357,-0.9101,-0.3189
13.4140,-0.0357,-0.9101,-0.3189
13.4140,-0.0393,-0.9155,-0.3043
13.4150,-0.0393,-0.9155,-0.3043
13.4170,-0.0393,-0.9155,-0.3043
13.4320,-0.0232,-0.8994,-0.3219
13.4320,-0.0232,-0.8994,-0.3219
13.4330,-0.0232,-0.8994,-0.3219
13.4540,-0.0152,-0.8822,-0.3373
13.4550,-0.0152,-0.8822,-0.3373
13.4550,-0.0152,-0.8822,-0.3373
13.4740,-0.0384,-0.8725,-0.3311
13.4740,-0.0384,-0.8725,-0.3311
13.4770,-0.0384,-0.8725,-0.3311
13.4770,-0.0384,-0.8725,-0.3311
13.4780,-0.0384,-0.8725,-0.3311
13.4930,-0.0540,-0.8844,-0.3167
13.4940,-0.0540,-0.8844,-0.3167
13.4940,-0.0540,-0.8844,-0.3167
13.5120,-0.0587,-0.9028,-0.3106
13.5130,-0.0587,-0.9028,-0.3106
13.5130,-0.0587,-0.9028,-0.3106
13.5350,-0.0550,-0.9223,-0.3082
13.5350,-0.0550,-0.9223,-0.3082
13.5360,-0.0550,-0.9223,-0.3082
13.5550,-0.0609,-0.9174,-0.3143
13.5560,-0.0609,-0.9174,-0.3143
13.5560,-0.0609,-0.9174,-0.3143
13.5570,-0.0609,-0.9174,-0.3143
13.5580,-0.0609,-0.9174,-0.3143
13.5740,-0.0574,-0.9003,-0.3136
13.5740,-0.0574,-0.9003,-0.3136
13.5750,-0.0574,-0.9003,-0.3136
13.5940,-0.0579,-0.8935,-0.3126
13.5980,-0.0579,-0.8935,-0.3126
13.5980,-0.0579,-0.8935,-0.3126
13.6100,-0.0579,-0.8935,-0.3126
13.6110,-0.0538,-0.9072,-0.3106
13.6110,-0.0538,-0.9072,-0.3106
13.6120,-0.0538,-0.9072,-0.3106
13.6350,-0.0396,-0.9150,-0.3111
13.6360,-0.0396,-0.9150,-0.3111
13.6370,-0.0396,-0.9150,-0.3111
13.6370,-0.0396,-0.9150,-0.3111
13.6380,-0.0396,-0.9150,-0.3111
13.6390,-0.0396,-0.9150,-0.3111
13.6510,-0.0327,-0.9047,-0.3177
13.6520,-0.0327,-0.9047,-0.3177
13.6520,-0.0327,-0.9047,-0.3177
13.6720,-0.0418,-0.8962,-0.3189
13.6740,-0.0418,-0.8962,-0.3189
13.6740,-0.0418,-0.8962,-0.3189
13.6920,-0.0455,-0.9025,-0.3233
13.6930,-0.0455,-0.9025,-0.3233
13.6940,-0.0455,-0.9025,-0.3233
13.7130,-0.0342,-0.9187,-0.3260
13.7130,-0.0342,-0.9187,-0.3260
13.7140,-0.0342,-0.9187,-0.3260
13.7150,-0.0342,-0.9187,-0.3260
13.7900,-0.0342,-0.9187,-0.3260
13.7900,-0.0513,-0.9191,-0.3145
13.7900,-0.0513,-0.9191,-0.3145
13.7910,-0.0513,-0.9191,-0.3145
13.7910,-0.0628,-0.9067,-0.3167
13.7910,-0.0628,-0.9067,-0.3167
13.7910,-0.0628,-0.9067,-0.3167
13.7910,-0.0457,-0.9067,-0.3182
13.7920,-0.0457,-0.9067,-0.3182
13.7930,-0.0457,-0.9067,-0.3182
13.7940,-0.0464,-0.9116,-0.3172
13.7940,-0.0464,-0.9116,-0.3172
13.7940,-0.0464,-0.9116,-0.3172
13.7940,-0.0464,-0.9116,-0.3172
13.7940,-0.0464,-0.9116,-0.3172
13.8100,-0.0464,-0.9116,-0.3172
13.8100,-0.0516,-0.9096,-0.3162
13.8100,-0.0516,-0.9096,-0.3162
13.8110,-0.0516,-0.9096,-0.3162
13.8330,-0.0501,-0.9038,-0.3214
13.8340,-0.0501,-0.9038,-0.3214
13.8340,-0.0501,-0.9038,-0.3214
13.8510,-0.0516,-0.9042,-0.3241
13.8510,-0.0516,-0.9042,-0.3241
13.8520,-0.0516,-0.9042,-0.3241
13.8710,-0.0469,-0.9211,-0.3128
13.8710,-0.0469,-0.9211,-0.3128
13.8720,-0.0469,-0.9211,-0.3128
13.8730,-0.0469,-0.9211,-0.3128
13.8730,-0.0469,-0.9211,-0.3128
13.8900,-0.0464,-0.9118,-0.3133
13.8900,-0.0464,-0.9118,-0.3133
13.8910,-0.0464,-0.9118,-0.3133
13.9110,-0.0323,-0.9106,-0.3077
13.9110,-0.0323,-0.9106,-0.3077
13.9120,-0.0323,-0.9106,-0.3077
13.9310,-0.0523,-0.9121,-0.3052
13.9310,-0.0523,-0.9121,-0.3052
13.9320,-0.0523,-0.9121,-0.3052
13.9530,-0.0521,-0.9042,-0.3123
13.9540,-0.0521,-0.9042,-0.3123
13.9550,-0.0521,-0.9042,-0.3123
13.9560,-0.0521,-0.9042,-0.3123
13.9560,-0.0521,-0.9042,-0.3123
13.9720,-0.0677,-0.9003,-0.3101
13.9720,-0.0677,-0.9003,-0.3101
13.9750,-0.0677,-0.9003,-0.3101
13.9940,-0.0305,-0.9062,-0.3170
13.9950,-0.0305,-0.9062,-0.3170
13.9960,-0.0305,-0.9062,-0.3170
14.0120,-0.0305,-0.9062,-0.3170
14.0140,-0.0274,-0.9013,-0.3035
14.0150,-0.0274,-0.9013,-0.3035
14.0160,-0.0274,-0.9013,-0.3035
14.0310,-0.0425,-0.8884,-0.3353
14.0340,-0.0425,-0.8884,-0.3353
14.0340,-0.0425,-0.8884,-0.3353
14.0350,-0.0425,-0.8884,-0.3353
14.0360,-0.0425,-0.8884,-0.3353
14.0510,-0.0230,-0.9047,-0.3253
14.0520,-0.0230,-0.9047,-0.3253
14.0520,-0.0230,-0.9047,-0.3253
14.0730,-0.0403,-0.9126,-0.3304
14.0740,-0.0403,-0.9126,-0.3304
14.0750,-0.0403,-0.9126,-0.3304
14.0920,-0.0579,-0.9064,-0.3409
14.0920,-0.0579,-0.9064,-0.3409
14.0930,-0.0579,-0.9064,-0.3409
14.1140,-0.0638,-0.9028,-0.3170
14.1150,-0.0638,-0.9028,-0.3170
14.1160,-0.0638,-0.9028,-0.3170
14.1160,-0.0638,-0.9028,-0.3170
14.1170,-0.0638,-0.9028,-0.3170
14.1310,-0.0533,-0.8967,-0.2889
14.1320,-0.0533,-0.8967,-0.2889
14.1330,-0.0533,-0.8967,-0.2889
14.1520,-0.0657,-0.8994,-0.2779
14.1530,-0.0657,-0.8994,-0.2779
14.1540,-0.0657,-0.8994,-0.2779
14.1720,-0.0631,-0.9052,-0.2891
14.1730,-0.0631,-0.9052,-0.2891
14.1730,-0.0631,-0.9052,-0.2891
14.1910,-0.0596,-0.9033,-0.3363
14.1920,-0.0596,-0.9033,-0.3363
14.1930,-0.0596,-0.9033,-0.3363
14.1940,-0.0596,-0.9033,-0.3363
14.1940,-0.0596,-0.9033,-0.3363
14.2090,-0.0596,-0.9033,-0.3363
14.2100,-0.0540,-0.8991,-0.3380
14.2110,-0.0540,-0.8991,-0.3380
14.2110,-0.0540,-0.8991,-0.3380
14.2290,-0.0635,-0.9045,-0.3280
14.2290,-0.0635,-0.9045,-0.3280
14.2300,-0.0635,-0.9045,-0.3280
14.2510,-0.0601,-0.8991,-0.3216
14.2520,-0.0601,-0.8991,-0.3216
14.2520,-0.0601,-0.8991,-0.3216
14.2710,-0.0440,-0.8913,-0.3358
14.2710,-0.0440,-0.8913,-0.3358
14.2720,-0.0440,-0.8913,-0.3358
14.3410,-0.0440,-0.8913,-0.3358
14.3410,-0.0440,-0.8913,-0.3358
14.3410,-0.0376,-0.9062,-0.3292
14.3410,-0.0376,-0.9062,-0.3292
14.3410,-0.0376,-0.9062,-0.3292
14.3410,-0.0521,-0.9218,-0.3167
14.3420,-0.0521,-0.9218,-0.3167
14.3420,-0.0521,-0.9218,-0.3167
14.3420,-0.0738,-0.9204,-0.3099
14.3420,-0.0738,-0.9204,-0.3099
14.3420,-0.0738,-0.9204,-0.3099
14.3460,-0.0777,-0.9138,-0.3133
14.3460,-0.0777,-0.9138,-0.3133
14.3460,-0.0777,-0.9138,-0.3133
14.3490,-0.0777,-0.9138,-0.3133
14.3490,-0.0777,-0.9138,-0.3133
14.3690,-0.0584,-0.9008,-0.3104
14.3700,-0.0584,-0.9008,-0.3104
14.3700,-0.0584,-0.9008,-0.3104
14.3860,-0.0601,-0.8906,-0.3114
14.3870,-0.0601,-0.8906,-0.3114
14.3870,-0.0601,-0.8906,-0.3114
14.4070,-0.0601,-0.8906,-0.3114
14.4080,-0.0445,-0.8908,-0.3358
14.4080,-0.0445,-0.8908,-0.3358
14.4080,-0.0445,-0.8908,-0.3358
14.4290,-0.0159,-0.9199,-0.3377
14.4290,-0.0159,-0.9199,-0.3377
14.4290,-0.0159,-0.9199,-0.3377
14.4310,-0.0159,-0.9199,-0.3377
14.4320,-0.0159,-0.9199,-0.3377
14.4490,-0.0132,-0.9397,-0.3145
14.4500,-0.0132,-0.9397,-0.3145
14.4530,-0.0132,-0.9397,-0.3145
14.4680,-0.0337,-0.9187,-0.3111
14.4690,-0.0337,-0.9187,-0.3111
14.4690,-0.0337,-0.9187,-0.3111
14.4870,-0.0281,-0.8915,-0.3272
14.4880,-0.0281,-0.8915,-0.3272
14.4880,-0.0281,-0.8915,-0.3272
14.5120,-0.0061,-0.8935,-0.3644
14.5130,-0.0061,-0.8935,-0.3644
14.5140,-0.0061,-0.8935,-0.3644
14.5140,-0.0061,-0.8935,-0.3644
14.5150,-0.0061,-0.8935,-0.3644
14.5290,-0.0357,-0.8901,-0.3722
14.5310,-0.0357,-0.8901,-0.3722
14.5320,-0.0357,-0.8901,-0.3722
14.5500,-0.0650,-0.8884,-0.3456
14.5500,-0.0650,-0.8884,-0.3456
14.5510,-0.0650,-0.8884,-0.3456
14.5700,-0.0709,-0.9008,-0.3331
14.5710,-0.0709,-0.9008,-0.3331
14.5720,-0.0709,-0.9008,-0.3331
14.5870,-0.0699,-0.9096,-0.3184
14.5880,-0.0699,-0.9096,-0.3184
14.5890,-0.0699,-0.9096,-0.3184
14.5920,-0.0699,-0.9096,-0.3184
14.5940,-0.0699,-0.9096,-0.3184
14.6050,-0.0699,-0.9096,-0.3184
14.6050,-0.0814,-0.9152,-0.3111
14.6060,-0.0814,-0.9152,-0.3111
14.6060,-0.0814,-0.9152,-0.3111
14.6320,-0.0692,-0.9060,-0.3180
14.6330,-0.0692,-0.9060,-0.3180
14.6340,-0.0692,-0.9060,-0.3180
14.6470,-0.0455,-0.9030,-0.3162
14.6490,-0.0455,-0.9030,-0.3162
14.6500,-0.0455,-0.9030,-0.3162
14.6660,-0.0599,-0.8945,-0.3155
14.6670,-0.0599,-0.8945,-0.3155
14.6680,-0.0599,-0.8945,-0.3155
14.6690,-0.0599,-0.8945,-0.3155
14.6690,-0.0599,-0.8945,-0.3155
14.6870,-0.0635,-0.8945,-0.3329
14.6890,-0.0635,-0.8945,-0.3329
14.6900,-0.0635,-0.8945,-0.3329
14.7040,-0.0403,-0.9006,-0.3355
14.7050,-0.0403,-0.9006,-0.3355
14.7050,-0.0403,-0.9006,-0.3355
14.7250,-0.0225,-0.9067,-0.3333
14.7250,-0.0225,-0.9067,-0.3333
14.7260,-0.0225,-0.9067,-0.3333
14.7450,-0.0252,-0.8986,-0.3409
14.7470,-0.0252,-0.8986,-0.3409
14.7530,-0.0252,-0.8986,-0.3409
14.7540,-0.0252,-0.8986,-0.3409
14.7540,-0.0252,-0.8986,-0.3409
14.7660,-0.0303,-0.8952,-0.3355
14.7690,-0.0303,-0.8952,-0.3355
14.7740,-0.0303,-0.8952,-0.3355
14.7910,-0.0264,-0.8932,-0.3402
14.7910,-0.0264,-0.8932,-0.3402
14.7920,-0.0264,-0.8932,-0.3402
14.8040,-0.0264,-0.8932,-0.3402
14.8050,-0.0359,-0.9055,-0.3446
14.8060,-0.0359,-0.9055,-0.3446
14.8070,-0.0359,-0.9055,-0.3446
14.8270,-0.0569,-0.9116,-0.3370
14.8320,-0.0569,-0.9116,-0.3370
14.8980,-0.0569,-0.9116,-0.3370
14.8990,-0.0569,-0.9116,-0.3370
14.8990,-0.0569,-0.9116,-0.3370
14.8990,-0.0325,-0.9047,-0.3309
14.8990,-0.0325,-0.9047,-0.3309
14.8990,-0.0325,-0.9047,-0.3309
14.9000,-0.0178,-0.9064,-0.3267
14.9000,-0.0178,-0.9064,-0.3267
14.9000,-0.0178,-0.9064,-0.3267
14.9010,-0.0090,-0.8984,-0.3360
14.9010,-0.0090,-0.8984,-0.3360
14.9010,-0.0090,-0.8984,-0.3360
14.9070,-0.0230,-0.8891,-0.3270
14.9070,-0.0230,-0.8891,-0.3270
14.9070,-0.0230,-0.8891,-0.3270
14.9080,-0.0230,-0.8891,-0.3270
14.9080,-0.0230,-0.8891,-0.3270
14.9230,-0.0601,-0.8903,-0.3172
14.9240,-0.0601,-0.8903,-0.3172
14.9240,-0.0601,-0.8903,-0.3172
14.9450,-0.0924,-0.8952,-0.2964
14.9450,-0.0924,-0.8952,-0.2964
14.9450,-0.0924,-0.8952,-0.2964
