
time,AccelerometerX,AccelerometerY,AccelerometerZ
13.3380,-0.7131,-0.6706,-0.0403
13.3440,-0.7131,-0.6706,-0.0403
13.3610,-0.7151,-0.6635,-0.0459
13.3610,-0.7151,-0.6635,-0.0459
13.3620,-0.7151,-0.6635,-0.0459
13.3630,-0.7151,-0.6635,-0.0459
13.3630,-0.7151,-0.6635,-0.0459
13.3770,-0.7183,-0.6513,-0.0413
13.3770,-0.7183,-0.6513,-0.0413
13.3780,-0.7183,-0.6513,-0.0413
13.3990,-0.7315,-0.6533,-0.0396
13.3990,-0.7315,-0.6533,-0.0396
13.4000,-0.7315,-0.6533,-0.0396
13.4160,-0.7378,-0.6606,-0.0288
13.4170,-0.7378,-0.6606,-0.0288
13.4170,-0.7378,-0.6606,-0.0288
13.4390,-0.7493,-0.6645,-0.0296
13.4400,-0.7493,-0.6645,-0.0296
13.4410,-0.7493,-0.6645,-0.0296
13.4420,-0.7493,-0.6645,-0.0296
13.4420,-0.7493,-0.6645,-0.0296
13.4570,-0.7471,-0.6696,-0.0521
13.4580,-0.7471,-0.6696,-0.0521
13.4580,-0.7471,-0.6696,-0.0521
13.4760,-0.7275,-0.6716,-0.0452
13.4770,-0.7275,-0.6716,-0.0452
13.4770,-0.7275,-0.6716,-0.0452
13.4960,-0.7288,-0.6594,-0.0332
13.4970,-0.7288,-0.6594,-0.0332
13.4970,-0.7288,-0.6594,-0.0332
13.5180,-0.7234,-0.6533,-0.0437
13.5200,-0.7234,-0.6533,-0.0437
13.5200,-0.7234,-0.6533,-0.0437
13.5210,-0.7234,-0.6533,-0.0437
13.5210,-0.7234,-0.6533,-0.0437
13.5390,-0.7139,-0.6679,-0.0459
13.5400,-0.7139,-0.6679,-0.0459
13.5400,-0.7139,-0.6679,-0.0459
13.5430,-0.7139,-0.6679,-0.0459
13.5570,-0.7024,-0.6677,-0.0374
13.5580,-0.7024,-0.6677,-0.0374
13.5580,-0.7024,-0.6677,-0.0374
13.5770,-0.7021,-0.6520,-0.0459
13.5770,-0.7021,-0.6520,-0.0459
13.5780,-0.7021,-0.6520,-0.0459
13.5960,-0.7258,-0.6584,-0.0403
13.5970,-0.7258,-0.6584,-0.0403
13.5970,-0.7258,-0.6584,-0.0403
13.5980,-0.7258,-0.6584,-0.0403
13.5980,-0.7258,-0.6584,-0.0403
13.6160,-0.7356,-0.6694,-0.0286
13.6160,-0.7356,-0.6694,-0.0286
13.6170,-0.7356,-0.6694,-0.0286
13.6370,-0.7293,-0.6616,-0.0274
13.6370,-0.7293,-0.6616,-0.0274
13.6390,-0.7293,-0.6616,-0.0274
13.6570,-0.7288,-0.6496,-0.0396
13.6570,-0.7288,-0.6496,-0.0396
13.6580,-0.7288,-0.6496,-0.0396
13.6750,-0.7082,-0.6581,-0.0540
13.6760,-0.7082,-0.6581,-0.0540
13.6760,-0.7082,-0.6581,-0.0540
13.6780,-0.7082,-0.6581,-0.0540
13.6780,-0.7082,-0.6581,-0.0540
13.6950,-0.7012,-0.6704,-0.0547
13.6960,-0.7012,-0.6704,-0.0547
13.6960,-0.7012,-0.6704,-0.0547
13.7150,-0.7200,-0.6599,-0.0518
13.7150,-0.7200,-0.6599,-0.0518
13.7160,-0.7200,-0.6599,-0.0518
13.7340,-0.7317,-0.6550,-0.0369
13.7350,-0.7317,-0.6550,-0.0369
13.7350,-0.7317,-0.6550,-0.0369
13.8190,-0.7317,-0.6550,-0.0369
13.8190,-0.7271,-0.6567,-0.0401
13.8200,-0.7271,-0.6567,-0.0401
13.8200,-0.7271,-0.6567,-0.0401
13.8200,-0.7271,-0.6567,-0.0401
13.8200,-0.7271,-0.6567,-0.0401
13.8210,-0.7239,-0.6520,-0.0411
13.8210,-0.7239,-0.6520,-0.0411
13.8210,-0.7239,-0.6520,-0.0411
13.8220,-0.7219,-0.6586,-0.0303
13.8220,-0.7219,-0.6586,-0.0303
13.8220,-0.7219,-0.6586,-0.0303
13.8220,-0.7253,-0.6662,-0.0330
13.8220,-0.7253,-0.6662,-0.0330
13.8230,-0.7253,-0.6662,-0.0330
13.8340,-0.7302,-0.6640,-0.0557
13.8340,-0.7302,-0.6640,-0.0557
13.8340,-0.7302,-0.6640,-0.0557
13.8370,-0.7302,-0.6640,-0.0557
13.8370,-0.7302,-0.6640,-0.0557
13.8530,-0.7478,-0.6679,-0.0591
13.8530,-0.7478,-0.6679,-0.0591
13.8530,-0.7478,-0.6679,-0.0591
13.8740,-0.7698,-0.6623,-0.0296
13.8740,-0.7698,-0.6623,-0.0296
13.8740,-0.7698,-0.6623,-0.0296
13.8930,-0.7439,-0.6418,-0.0393
13.8940,-0.7439,-0.6418,-0.0393
13.8940,-0.7439,-0.6418,-0.0393
13.9140,-0.7139,-0.6371,-0.0569
13.9150,-0.7139,-0.6371,-0.0569
13.9160,-0.7139,-0.6371,-0.0569
13.9170,-0.7139,-0.6371,-0.0569
13.9170,-0.7139,-0.6371,-0.0569
13.9330,-0.7207,-0.6569,-0.0499
13.9340,-0.7207,-0.6569,-0.0499
13.9340,-0.7207,-0.6569,-0.0499
13.9400,-0.7207,-0.6569,-0.0499
13.9530,-0.7222,-0.6708,-0.0330
13.9530,-0.7222,-0.6708,-0.0330
13.9540,-0.7222,-0.6708,-0.0330
13.9730,-0.7041,-0.6699,-0.0281
13.9730,-0.7041,-0.6699,-0.0281
13.9740,-0.7041,-0.6699,-0.0281
13.9940,-0.7219,-0.6579,-0.0083
13.9940,-0.7219,-0.6579,-0.0083
13.9950,-0.7219,-0.6579,-0.0083
13.9950,-0.7219,-0.6579,-0.0083
13.9960,-0.7219,-0.6579,-0.0083
14.0130,-0.7329,-0.6594,-0.0657
14.0130,-0.7329,-0.6594,-0.0657
14.0140,-0.7329,-0.6594,-0.0657
14.0330,-0.7317,-0.6652,-0.0565
14.0340,-0.7317,-0.6652,-0.0565
14.0350,-0.7317,-0.6652,-0.0565
14.0530,-0.7139,-0.6537,-0.0457
14.0530,-0.7139,-0.6537,-0.0457
14.0540,-0.7139,-0.6537,-0.0457
14.0730,-0.7034,-0.6481,-0.0670
14.0740,-0.7034,-0.6481,-0.0670
14.0750,-0.7034,-0.6481,-0.0670
14.0760,-0.7034,-0.6481,-0.0670
14.0760,-0.7034,-0.6481,-0.0670
14.0940,-0.7293,-0.6503,-0.0499
14.0950,-0.7293,-0.6503,-0.0499
14.0950,-0.7293,-0.6503,-0.0499
14.1120,-0.7231,-0.6423,-0.0279
14.1130,-0.7231,-0.6423,-0.0279
14.1130,-0.7231,-0.6423,-0.0279
14.1390,-0.7412,-0.6467,-0.0335
14.1410,-0.7412,-0.6467,-0.0335
14.1410,-0.7412,-0.6467,-0.0335
14.1420,-0.7412,-0.6467,-0.0335
14.1540,-0.7791,-0.6611,-0.0342
14.1550,-0.7791,-0.6611,-0.0342
14.1550,-0.7791,-0.6611,-0.0342
14.1560,-0.7791,-0.6611,-0.0342
14.1560,-0.7791,-0.6611,-0.0342
14.1730,-0.7752,-0.6540,-0.0452
14.1740,-0.7752,-0.6540,-0.0452
14.1740,-0.7752,-0.6540,-0.0452
14.1950,-0.7146,-0.6361,-0.0816
14.1950,-0.7146,-0.6361,-0.0816
14.1960,-0.7146,-0.6361,-0.0816
14.2130,-0.6804,-0.6322,-0.0811
14.2140,-0.6804,-0.6322,-0.0811
14.2160,-0.6804,-0.6322,-0.0811
14.2330,-0.6916,-0.6564,-0.0523
14.2330,-0.6916,-0.6564,-0.0523
14.2340,-0.6916,-0.6564,-0.0523
14.2350,-0.6916,-0.6564,-0.0523
14.2360,-0.6916,-0.6564,-0.0523
14.2520,-0.7310,-0.6667,-0.0389
14.2530,-0.7310,-0.6667,-0.0389
14.2540,-0.7310,-0.6667,-0.0389
14.2730,-0.7635,-0.6625,-0.0220
14.2740,-0.7635,-0.6625,-0.0220
14.2750,-0.7635,-0.6625,-0.0220
14.2950,-0.7535,-0.6591,-0.0327
14.2950,-0.7535,-0.6591,-0.0327
14.3810,-0.7535,-0.6591,-0.0327
14.3820,-0.6982,-0.6564,-0.0618
14.3820,-0.6982,-0.6564,-0.0618
14.3820,-0.6982,-0.6564,-0.0618
14.3820,-0.6982,-0.6564,-0.0618
14.3820,-0.6982,-0.6564,-0.0618
14.3830,-0.6968,-0.6638,-0.0638
14.3830,-0.6968,-0.6638,-0.0638
14.3830,-0.6968,-0.6638,-0.0638
14.3830,-0.6968,-0.6638,-0.0638
14.3840,-0.7029,-0.6630,-0.0408
14.3840,-0.7029,-0.6630,-0.0408
14.3840,-0.7029,-0.6630,-0.0408
14.3850,-0.7415,-0.6652,-0.0330
14.3850,-0.7415,-0.6652,-0.0330
14.3850,-0.7415,-0.6652,-0.0330
14.3910,-0.7403,-0.6618,-0.0545
14.3910,-0.7403,-0.6618,-0.0545
14.3910,-0.7403,-0.6618,-0.0545
14.3930,-0.7403,-0.6618,-0.0545
14.3930,-0.7403,-0.6618,-0.0545
14.4100,-0.7085,-0.6603,-0.0528
14.4110,-0.7085,-0.6603,-0.0528
14.4110,-0.7085,-0.6603,-0.0528
14.4300,-0.7117,-0.6584,-0.0501
14.4300,-0.7117,-0.6584,-0.0501
14.4300,-0.7117,-0.6584,-0.0501
14.4500,-0.7310,-0.6584,-0.0381
14.4500,-0.7310,-0.6584,-0.0381
14.4500,-0.7310,-0.6584,-0.0381
14.4690,-0.7207,-0.6508,-0.0411
14.4690,-0.7207,-0.6508,-0.0411
14.4700,-0.7207,-0.6508,-0.0411
14.4720,-0.7207,-0.6508,-0.0411
14.4720,-0.7207,-0.6508,-0.0411
14.4890,-0.7310,-0.6459,-0.0469
14.4900,-0.7310,-0.6459,-0.0469
14.4900,-0.7310,-0.6459,-0.0469
14.5110,-0.7500,-0.6537,-0.0401
14.5120,-0.7500,-0.6537,-0.0401
14.5130,-0.7500,-0.6537,-0.0401
14.5310,-0.7415,-0.6630,-0.0709
14.5320,-0.7415,-0.6630,-0.0709
14.5330,-0.7415,-0.6630,-0.0709
14.5340,-0.7415,-0.6630,-0.0709
14.5500,-0.7317,-0.6616,-0.0838
14.5510,-0.7317,-0.6616,-0.0838
14.5520,-0.7317,-0.6616,-0.0838
14.5530,-0.7317,-0.6616,-0.0838
14.5530,-0.7317,-0.6616,-0.0838
14.5710,-0.7207,-0.6594,-0.0579
14.5720,-0.7207,-0.6594,-0.0579
14.5750,-0.7207,-0.6594,-0.0579
14.5890,-0.7322,-0.6542,-0.0330
14.5900,-0.7322,-0.6542,-0.0330
14.5920,-0.7322,-0.6542,-0.0330
14.5940,-0.7322,-0.6542,-0.0330
14.6130,-0.7319,-0.6474,-0.0403
14.6130,-0.7319,-0.6474,-0.0403
14.6140,-0.7319,-0.6474,-0.0403
14.6330,-0.7234,-0.6496,-0.0616
14.6340,-0.7234,-0.6496,-0.0616
14.6340,-0.7234,-0.6496,-0.0616
14.6350,-0.7234,-0.6496,-0.0616
14.6350,-0.7234,-0.6496,-0.0616
14.6500,-0.7183,-0.6621,-0.0819
14.6510,-0.7183,-0.6621,-0.0819
14.6520,-0.7183,-0.6621,-0.0819
14.6710,-0.7197,-0.6574,-0.0868
14.6730,-0.7197,-0.6574,-0.0868
14.6740,-0.7197,-0.6574,-0.0868
14.6950,-0.7146,-0.6445,-0.0692
14.6960,-0.7146,-0.6445,-0.0692
14.6970,-0.7146,-0.6445,-0.0692
14.7100,-0.7256,-0.6577,-0.0711
14.7100,-0.7256,-0.6577,-0.0711
14.7100,-0.7256,-0.6577,-0.0711
14.7140,-0.7256,-0.6577,-0.0711
14.7140,-0.7256,-0.6577,-0.0711
14.7280,-0.7405,-0.6557,-0.0885
14.7280,-0.7405,-0.6557,-0.0885
14.7280,-0.7405,-0.6557,-0.0885
14.7330,-0.7405,-0.6557,-0.0885
14.7500,-0.7454,-0.6506,-0.1017
14.7500,-0.7454,-0.6506,-0.1017
14.7500,-0.7454,-0.6506,-0.1017
14.7670,-0.7420,-0.6432,-0.0985
14.7680,-0.7420,-0.6432,-0.0985
14.7680,-0.7420,-0.6432,-0.0985
14.7880,-0.7014,-0.6437,-0.0799
14.7880,-0.7014,-0.6437,-0.0799
14.7880,-0.7014,-0.6437,-0.0799
14.7900,-0.7014,-0.6437,-0.0799
14.7910,-0.7014,-0.6437,-0.0799
14.8070,-0.7185,-0.6577,-0.0841
14.8070,-0.7185,-0.6577,-0.0841
14.8070,-0.7185,-0.6577,-0.0841
14.8280,-0.7158,-0.6633,-0.0811
14.8280,-0.7158,-0.6633,-0.0811
14.8310,-0.7158,-0.6633,-0.0811
14.8650,-0.6941,-0.6594,-0.0711
14.8650,-0.6941,-0.6594,-0.0711
14.8650,-0.6941,-0.6594,-0.0711
14.8670,-0.7200,-0.6730,-0.0643
14.8670,-0.7200,-0.6730,-0.0643
14.8680,-0.7200,-0.6730,-0.0643
14.8700,-0.7200,-0.6730,-0.0643
14.8700,-0.7200,-0.6730,-0.0643
14.8860,-0.7212,-0.6674,-0.0621
14.8860,-0.7212,-0.6674,-0.0621
14.8870,-0.7212,-0.6674,-0.0621
14.9070,-0.7158,-0.6630,-0.0782
14.9070,-0.7158,-0.6630,-0.0782
14.9070,-0.7158,-0.6630,-0.0782
14.9270,-0.7266,-0.6572,-0.0824
14.9270,-0.7266,-0.6572,-0.0824
14.9270,-0.7266,-0.6572,-0.0824
14.9320,-0.7266,-0.6572,-0.0824
14.9470,-0.7224,-0.6523,-0.0491
14.9470,-0.7224,-0.6523,-0.0491
14.9470,-0.7224,-0.6523,-0.0491
14.9500,-0.7224,-0.6523,-0.0491
14.9500,-0.7224,-0.6523,-0.0491
14.9660,-0.7439,-0.6584,-0.0247
14.9660,-0.7439,-0.6584,-0.0247
14.9660,-0.7439,-0.6584,-0.0247
14.9860,-0.7498,-0.6716,-0.0469
14.9860,-0.7498,-0.6716,-0.0469
14.9860,-0.7498,-0.6716,-0.0469
