
time,AccelerometerX,AccelerometerY,AccelerometerZ
13.9710,-0.9658,-0.0567,0.2769
13.9710,-0.9658,-0.0567,0.2769
13.9910,-0.9837,-0.0687,0.2864
13.9910,-0.9837,-0.0687,0.2864
13.9910,-0.9837,-0.0687,0.2864
13.9920,-0.9837,-0.0687,0.2864
13.9920,-0.9837,-0.0687,0.2864
14.0120,-0.9570,-0.0836,0.2666
14.0120,-0.9570,-0.0836,0.2666
14.0540,-0.9570,-0.0836,0.2666
14.0550,-0.9512,-0.0816,0.2542
14.0550,-0.9512,-0.0816,0.2542
14.0550,-0.9512,-0.0816,0.2542
14.0550,-0.9512,-0.0816,0.2542
14.0550,-0.9671,-0.0850,0.2786
14.0550,-0.9671,-0.0850,0.2786
14.0560,-0.9671,-0.0850,0.2786
14.0690,-0.9629,-0.0902,0.2906
14.0690,-0.9629,-0.0902,0.2906
14.0690,-0.9629,-0.0902,0.2906
14.0710,-0.9629,-0.0902,0.2906
14.0710,-0.9629,-0.0902,0.2906
14.0920,-0.9543,-0.0738,0.2889
14.0920,-0.9543,-0.0738,0.2889
14.0920,-0.9543,-0.0738,0.2889
14.1100,-0.9651,-0.0631,0.2693
14.1100,-0.9651,-0.0631,0.2693
14.1100,-0.9651,-0.0631,0.2693
14.1300,-0.9788,-0.0660,0.2713
14.1300,-0.9788,-0.0660,0.2713
14.1300,-0.9788,-0.0660,0.2713
14.1500,-0.9563,-0.0745,0.2691
14.1510,-0.9563,-0.0745,0.2691
14.1510,-0.9563,-0.0745,0.2691
14.1510,-0.9563,-0.0745,0.2691
14.1510,-0.9563,-0.0745,0.2691
14.1700,-0.9627,-0.0689,0.2674
14.1700,-0.9627,-0.0689,0.2674
14.1700,-0.9627,-0.0689,0.2674
14.1900,-0.9851,-0.0589,0.2718
14.1900,-0.9851,-0.0589,0.2718
14.1910,-0.9851,-0.0589,0.2718
14.2090,-0.9619,-0.0616,0.2818
14.2100,-0.9619,-0.0616,0.2818
14.2100,-0.9619,-0.0616,0.2818
14.2310,-0.9204,-0.0714,0.2757
14.2320,-0.9204,-0.0714,0.2757
14.2320,-0.9204,-0.0714,0.2757
14.2320,-0.9204,-0.0714,0.2757
14.2320,-0.9204,-0.0714,0.2757
14.2320,-0.9204,-0.0714,0.2757
14.2510,-0.9365,-0.0760,0.2740
14.2510,-0.9365,-0.0760,0.2740
14.2510,-0.9365,-0.0760,0.2740
14.2700,-0.9729,-0.0743,0.2906
14.2700,-0.9729,-0.0743,0.2906
14.2700,-0.9729,-0.0743,0.2906
14.2910,-1.0115,-0.1124,0.2806
14.2910,-1.0115,-0.1124,0.2806
14.2910,-1.0115,-0.1124,0.2806
14.2940,-1.0115,-0.1124,0.2806
14.3110,-1.0242,-0.0660,0.3026
14.3110,-1.0242,-0.0660,0.3026
14.3110,-1.0242,-0.0660,0.3026
14.3110,-1.0242,-0.0660,0.3026
14.3120,-1.0242,-0.0660,0.3026
14.3300,-0.9866,-0.0762,0.2940
14.3300,-0.9866,-0.0762,0.2940
14.3310,-0.9866,-0.0762,0.2940
14.3500,-0.9822,-0.0594,0.2803
14.3500,-0.9822,-0.0594,0.2803
14.3510,-0.9822,-0.0594,0.2803
14.3700,-0.9458,-0.0247,0.3072
14.3700,-0.9458,-0.0247,0.3072
14.3700,-0.9458,-0.0247,0.3072
14.3900,-0.9148,-0.0428,0.2622
14.3910,-0.9148,-0.0428,0.2622
14.3910,-0.9148,-0.0428,0.2622
14.3910,-0.9148,-0.0428,0.2622
14.3910,-0.9148,-0.0428,0.2622
14.4100,-0.9262,-0.0850,0.2683
14.4100,-0.9262,-0.0850,0.2683
14.4110,-0.9262,-0.0850,0.2683
14.4310,-0.9827,-0.1083,0.3211
14.4310,-0.9827,-0.1083,0.3211
14.4310,-0.9827,-0.1083,0.3211
14.4320,-0.9827,-0.1083,0.3211
14.4510,-0.9954,-0.0931,0.3351
14.4510,-0.9954,-0.0931,0.3351
14.4510,-0.9954,-0.0931,0.3351
14.4710,-0.9590,-0.0931,0.3096
14.4710,-0.9590,-0.0931,0.3096
14.4710,-0.9590,-0.0931,0.3096
14.4720,-0.9590,-0.0931,0.3096
14.4720,-0.9590,-0.0931,0.3096
14.4900,-0.9321,-0.0601,0.2737
14.4900,-0.9321,-0.0601,0.2737
14.4900,-0.9321,-0.0601,0.2737
14.4930,-0.9321,-0.0601,0.2737
14.5120,-0.9099,-0.0406,0.2581
14.5120,-0.9099,-0.0406,0.2581
14.5130,-0.9099,-0.0406,0.2581
14.5320,-0.9399,-0.0565,0.2854
14.5320,-0.9399,-0.0565,0.2854
14.5320,-0.9399,-0.0565,0.2854
14.5530,-0.9658,-0.0758,0.3233
14.5530,-0.9658,-0.0758,0.3233
14.5530,-0.9658,-0.0758,0.3233
14.5530,-0.9658,-0.0758,0.3233
14.5980,-0.9658,-0.0758,0.3233
14.5980,-0.9680,-0.0670,0.3038
14.5980,-0.9680,-0.0670,0.3038
14.5980,-0.9680,-0.0670,0.3038
14.5980,-0.9695,-0.0655,0.3045
14.5990,-0.9695,-0.0655,0.3045
14.5990,-0.9695,-0.0655,0.3045
14.6090,-0.9509,-0.0699,0.3092
14.6090,-0.9509,-0.0699,0.3092
14.6090,-0.9509,-0.0699,0.3092
14.6290,-0.9590,-0.0587,0.2991
14.6290,-0.9590,-0.0587,0.2991
14.6290,-0.9590,-0.0587,0.2991
14.6290,-0.9590,-0.0587,0.2991
14.6300,-0.9590,-0.0587,0.2991
14.6300,-0.9590,-0.0587,0.2991
14.6450,-0.9565,-0.0499,0.2845
14.6460,-0.9565,-0.0499,0.2845
14.6460,-0.9565,-0.0499,0.2845
14.6660,-0.9578,-0.0501,0.3008
14.6660,-0.9578,-0.0501,0.3008
14.6660,-0.9578,-0.0501,0.3008
14.6860,-0.9600,-0.0467,0.2930
14.6860,-0.9600,-0.0467,0.2930
14.6860,-0.9600,-0.0467,0.2930
14.7050,-0.9377,-0.0437,0.2852
14.7060,-0.9377,-0.0437,0.2852
14.7060,-0.9377,-0.0437,0.2852
14.7070,-0.9377,-0.0437,0.2852
14.7070,-0.9377,-0.0437,0.2852
14.7250,-0.9443,-0.0491,0.2842
14.7260,-0.9443,-0.0491,0.2842
14.7260,-0.9443,-0.0491,0.2842
14.7500,-0.9683,-0.0496,0.3013
14.7500,-0.9683,-0.0496,0.3013
14.7500,-0.9683,-0.0496,0.3013
14.7670,-0.9685,-0.0481,0.3079
14.7670,-0.9685,-0.0481,0.3079
14.7680,-0.9685,-0.0481,0.3079
14.7860,-0.9409,-0.0743,0.2925
14.7860,-0.9409,-0.0743,0.2925
14.7860,-0.9409,-0.0743,0.2925
14.7890,-0.9409,-0.0743,0.2925
14.7890,-0.9409,-0.0743,0.2925
14.8040,-0.9363,-0.0760,0.2815
14.8040,-0.9363,-0.0760,0.2815
14.8040,-0.9363,-0.0760,0.2815
14.8240,-0.9563,-0.0672,0.2925
14.8240,-0.9563,-0.0672,0.2925
14.8250,-0.9563,-0.0672,0.2925
14.8290,-0.9563,-0.0672,0.2925
14.8440,-0.9834,-0.0433,0.2810
14.8450,-0.9834,-0.0433,0.2810
14.8450,-0.9834,-0.0433,0.2810
14.8630,-0.9465,-0.0477,0.2366
14.8630,-0.9465,-0.0477,0.2366
14.8630,-0.9465,-0.0477,0.2366
14.8670,-0.9465,-0.0477,0.2366
14.8670,-0.9465,-0.0477,0.2366
14.8840,-0.9573,-0.0611,0.2419
14.8840,-0.9573,-0.0611,0.2419
14.8840,-0.9573,-0.0611,0.2419
14.9050,-1.0142,-0.0587,0.2749
14.9050,-1.0142,-0.0587,0.2749
14.9050,-1.0142,-0.0587,0.2749
14.9250,-1.0120,-0.0540,0.2906
14.9250,-1.0120,-0.0540,0.2906
14.9250,-1.0120,-0.0540,0.2906
14.9440,-0.9910,-0.0562,0.3143
14.9440,-0.9910,-0.0562,0.3143
14.9440,-0.9910,-0.0562,0.3143
14.9470,-0.9910,-0.0562,0.3143
14.9470,-0.9910,-0.0562,0.3143
14.9620,-0.9463,-0.0670,0.3267
14.9620,-0.9463,-0.0670,0.3267
14.9630,-0.9463,-0.0670,0.3267
14.9830,-0.9402,-0.0599,0.3441
14.9830,-0.9402,-0.0599,0.3441
14.9830,-0.9402,-0.0599,0.3441
15.0020,-0.9651,-0.0540,0.3324
15.0020,-0.9651,-0.0540,0.3324
15.0030,-0.9651,-0.0540,0.3324
