
time,AccelerometerX,AccelerometerY,AccelerometerZ
13.8270,-0.3324,-0.3370,0.8928
13.8270,-0.3324,-0.3370,0.8928
13.8270,-0.3324,-0.3370,0.8928
13.8490,-0.2991,-0.3473,0.8994
13.8500,-0.2991,-0.3473,0.8994
13.8500,-0.2991,-0.3473,0.8994
13.8650,-0.2781,-0.3333,0.8786
13.8650,-0.2781,-0.3333,0.8786
13.8650,-0.2781,-0.3333,0.8786
13.8680,-0.2781,-0.3333,0.8786
13.8690,-0.2781,-0.3333,0.8786
13.8850,-0.3202,-0.3055,0.8671
13.8850,-0.3202,-0.3055,0.8671
13.8860,-0.3202,-0.3055,0.8671
13.8860,-0.3202,-0.3055,0.8671
13.9050,-0.3348,-0.3219,0.9062
13.9050,-0.3348,-0.3219,0.9062
13.9060,-0.3348,-0.3219,0.9062
13.9250,-0.2974,-0.3641,0.8964
13.9250,-0.2974,-0.3641,0.8964
13.9250,-0.2974,-0.3641,0.8964
13.9450,-0.2935,-0.3473,0.8233
13.9460,-0.2935,-0.3473,0.8233
13.9460,-0.2935,-0.3473,0.8233
13.9490,-0.2935,-0.3473,0.8233
13.9490,-0.2935,-0.3473,0.8233
13.9960,-0.2935,-0.3473,0.8233
13.9960,-0.3392,-0.2972,0.8302
13.9960,-0.3392,-0.2972,0.8302
13.9970,-0.3392,-0.2972,0.8302
13.9970,-0.3395,-0.3028,0.8886
13.9970,-0.3395,-0.3028,0.8886
13.9970,-0.3395,-0.3028,0.8886
14.0020,-0.2884,-0.3439,0.8800
14.0020,-0.2884,-0.3439,0.8800
14.0020,-0.2884,-0.3439,0.8800
14.0240,-0.2828,-0.3348,0.8395
14.0240,-0.2828,-0.3348,0.8395
14.0240,-0.2828,-0.3348,0.8395
14.0250,-0.2828,-0.3348,0.8395
14.0250,-0.2828,-0.3348,0.8395
14.0430,-0.3365,-0.3018,0.8612
14.0430,-0.3365,-0.3018,0.8612
14.0430,-0.3365,-0.3018,0.8612
14.0640,-0.3407,-0.3277,0.9135
14.0640,-0.3407,-0.3277,0.9135
14.0640,-0.3407,-0.3277,0.9135
14.0830,-0.3314,-0.3429,0.8923
14.0830,-0.3314,-0.3429,0.8923
14.0830,-0.3314,-0.3429,0.8923
14.0830,-0.3314,-0.3429,0.8923
14.1050,-0.3456,-0.3121,0.8771
14.1050,-0.3456,-0.3121,0.8771
14.1050,-0.3456,-0.3121,0.8771
14.1050,-0.3456,-0.3121,0.8771
14.1050,-0.3456,-0.3121,0.8771
14.1240,-0.3527,-0.2884,0.8803
14.1240,-0.3527,-0.2884,0.8803
14.1240,-0.3527,-0.2884,0.8803
14.1440,-0.3353,-0.3067,0.8598
14.1440,-0.3353,-0.3067,0.8598
14.1440,-0.3353,-0.3067,0.8598
14.1520,-0.3353,-0.3067,0.8598
14.1650,-0.3558,-0.3199,0.8339
14.1650,-0.3558,-0.3199,0.8339
14.1650,-0.3558,-0.3199,0.8339
14.1860,-0.3299,-0.3224,0.8598
14.1860,-0.3299,-0.3224,0.8598
14.1860,-0.3299,-0.3224,0.8598
14.1870,-0.3299,-0.3224,0.8598
14.1870,-0.3299,-0.3224,0.8598
14.2040,-0.2644,-0.3167,0.8769
14.2050,-0.2644,-0.3167,0.8769
14.2050,-0.2644,-0.3167,0.8769
14.2240,-0.2681,-0.3143,0.8752
14.2250,-0.2681,-0.3143,0.8752
14.2250,-0.2681,-0.3143,0.8752
14.2440,-0.2876,-0.3199,0.9047
14.2450,-0.2876,-0.3199,0.9047
14.2460,-0.2876,-0.3199,0.9047
14.2650,-0.2960,-0.3272,0.9343
14.2680,-0.2960,-0.3272,0.9343
14.2690,-0.2960,-0.3272,0.9343
14.2690,-0.2960,-0.3272,0.9343
14.2700,-0.2960,-0.3272,0.9343
14.2860,-0.3184,-0.3138,0.8769
14.2870,-0.3184,-0.3138,0.8769
14.2880,-0.3184,-0.3138,0.8769
14.2880,-0.3184,-0.3138,0.8769
14.3050,-0.3299,-0.3013,0.8304
14.3050,-0.3299,-0.3013,0.8304
14.3060,-0.3299,-0.3013,0.8304
14.3270,-0.3390,-0.2852,0.8317
14.3280,-0.3390,-0.2852,0.8317
14.3280,-0.3390,-0.2852,0.8317
14.3440,-0.3043,-0.3033,0.8627
14.3440,-0.3043,-0.3033,0.8627
14.3450,-0.3043,-0.3033,0.8627
14.3460,-0.3043,-0.3033,0.8627
14.3460,-0.3043,-0.3033,0.8627
14.3500,-0.3043,-0.3033,0.8627
14.3640,-0.2898,-0.3224,0.8431
14.3650,-0.2898,-0.3224,0.8431
14.3650,-0.2898,-0.3224,0.8431
14.3830,-0.2901,-0.2960,0.8612
14.3840,-0.2901,-0.2960,0.8612
14.3840,-0.2901,-0.2960,0.8612
14.4030,-0.3106,-0.2852,0.9089
14.4030,-0.3106,-0.2852,0.9089
14.4040,-0.3106,-0.2852,0.9089
14.4250,-0.3348,-0.3294,0.9211
14.4250,-0.3348,-0.3294,0.9211
14.4260,-0.3348,-0.3294,0.9211
14.4270,-0.3348,-0.3294,0.9211
14.4270,-0.3348,-0.3294,0.9211
14.4430,-0.3275,-0.3434,0.9086
14.4440,-0.3275,-0.3434,0.9086
14.4440,-0.3275,-0.3434,0.9086
14.4650,-0.3380,-0.2989,0.9064
14.4650,-0.3380,-0.2989,0.9064
14.4650,-0.3380,-0.2989,0.9064
14.4830,-0.3519,-0.2840,0.9079
14.4870,-0.3519,-0.2840,0.9079
14.4880,-0.3519,-0.2840,0.9079
14.5040,-0.3158,-0.3106,0.8893
14.5050,-0.3158,-0.3106,0.8893
14.5820,-0.3158,-0.3106,0.8893
14.5830,-0.3158,-0.3106,0.8893
14.5830,-0.3158,-0.3106,0.8893
14.5830,-0.2732,-0.3050,0.8585
14.5830,-0.2732,-0.3050,0.8585
14.5830,-0.2732,-0.3050,0.8585
14.5840,-0.2652,-0.2989,0.8197
14.5840,-0.2652,-0.2989,0.8197
14.5840,-0.2652,-0.2989,0.8197
14.5840,-0.2652,-0.2989,0.8197
14.5840,-0.2463,-0.3050,0.8456
14.5840,-0.2463,-0.3050,0.8456
14.5850,-0.2463,-0.3050,0.8456
14.5850,-0.2654,-0.2923,0.8798
14.5850,-0.2654,-0.2923,0.8798
14.5850,-0.2654,-0.2923,0.8798
14.5850,-0.2654,-0.2923,0.8798
14.5850,-0.2654,-0.2923,0.8798
14.5980,-0.2752,-0.2982,0.8915
14.5980,-0.2752,-0.2982,0.8915
14.5990,-0.2752,-0.2982,0.8915
14.6200,-0.2952,-0.3260,0.8935
14.6210,-0.2952,-0.3260,0.8935
14.6210,-0.2952,-0.3260,0.8935
14.6410,-0.3192,-0.3160,0.9050
14.6420,-0.3192,-0.3160,0.9050
14.6420,-0.3192,-0.3160,0.9050
14.6580,-0.3304,-0.3040,0.8947
14.6590,-0.3304,-0.3040,0.8947
14.6590,-0.3304,-0.3040,0.8947
14.6620,-0.3304,-0.3040,0.8947
14.6620,-0.3304,-0.3040,0.8947
14.6790,-0.3282,-0.3028,0.8691
14.6800,-0.3282,-0.3028,0.8691
14.6800,-0.3282,-0.3028,0.8691
14.7010,-0.3289,-0.2872,0.8441
14.7010,-0.3289,-0.2872,0.8441
14.7020,-0.3289,-0.2872,0.8441
14.7240,-0.3123,-0.2810,0.8480
14.7240,-0.3123,-0.2810,0.8480
14.7240,-0.3123,-0.2810,0.8480
14.7390,-0.2894,-0.2840,0.8427
14.7390,-0.2894,-0.2840,0.8427
14.7400,-0.2894,-0.2840,0.8427
14.7430,-0.2894,-0.2840,0.8427
14.7440,-0.2894,-0.2840,0.8427
14.7470,-0.2894,-0.2840,0.8427
14.7600,-0.2889,-0.2942,0.8478
14.7610,-0.2889,-0.2942,0.8478
14.7610,-0.2889,-0.2942,0.8478
14.7810,-0.2999,-0.3118,0.8568
14.7810,-0.2999,-0.3118,0.8568
14.7810,-0.2999,-0.3118,0.8568
14.8000,-0.3065,-0.3165,0.8808
14.8000,-0.3065,-0.3165,0.8808
14.8000,-0.3065,-0.3165,0.8808
14.8200,-0.3226,-0.3150,0.8984
14.8200,-0.3226,-0.3150,0.8984
14.8200,-0.3226,-0.3150,0.8984
14.8220,-0.3226,-0.3150,0.8984
14.8230,-0.3226,-0.3150,0.8984
14.8400,-0.3219,-0.3096,0.8954
14.8400,-0.3219,-0.3096,0.8954
14.8400,-0.3219,-0.3096,0.8954
14.8610,-0.3297,-0.3128,0.8888
14.8610,-0.3297,-0.3128,0.8888
14.8610,-0.3297,-0.3128,0.8888
14.8840,-0.3500,-0.3182,0.8881
14.8840,-0.3500,-0.3182,0.8881
14.8840,-0.3500,-0.3182,0.8881
14.8840,-0.3500,-0.3182,0.8881
14.9000,-0.3079,-0.3158,0.8910
14.9000,-0.3079,-0.3158,0.8910
14.9000,-0.3079,-0.3158,0.8910
14.9030,-0.3079,-0.3158,0.8910
14.9040,-0.3079,-0.3158,0.8910
14.9190,-0.2986,-0.3109,0.8615
14.9200,-0.2986,-0.3109,0.8615
14.9200,-0.2986,-0.3109,0.8615
14.9390,-0.3245,-0.3106,0.8651
14.9390,-0.3245,-0.3106,0.8651
14.9390,-0.3245,-0.3106,0.8651
14.9450,-0.3245,-0.3106,0.8651
14.9570,-0.3209,-0.3072,0.8952
14.9580,-0.3209,-0.3072,0.8952
14.9580,-0.3209,-0.3072,0.8952
14.9790,-0.3346,-0.3187,0.9086
14.9790,-0.3346,-0.3187,0.9086
14.9790,-0.3346,-0.3187,0.9086
14.9800,-0.3346,-0.3187,0.9086
14.9800,-0.3346,-0.3187,0.9086
14.9990,-0.3238,-0.3390,0.8945
14.9990,-0.3238,-0.3390,0.8945
15.0000,-0.3238,-0.3390,0.8945
15.0190,-0.2784,-0.3593,0.8945
15.0190,-0.2784,-0.3593,0.8945
15.0190,-0.2784,-0.3593,0.8945
15.0380,-0.2522,-0.3676,0.9011
15.0380,-0.2522,-0.3676,0.9011
15.0380,-0.2522,-0.3676,0.9011
15.0960,-0.2835,-0.3409,0.8634
15.0960,-0.2835,-0.3409,0.8634
15.0960,-0.2835,-0.3409,0.8634
15.0960,-0.2835,-0.3409,0.8634
15.0960,-0.2835,-0.3409,0.8634
15.0960,-0.3204,-0.2938,0.8434
15.0960,-0.3204,-0.2938,0.8434
15.0960,-0.3204,-0.2938,0.8434
15.0960,-0.3204,-0.2938,0.8434
15.0970,-0.3282,-0.3082,0.8497
15.0970,-0.3282,-0.3082,0.8497
15.0970,-0.3282,-0.3082,0.8497
15.1160,-0.2850,-0.3590,0.8600
15.1160,-0.2850,-0.3590,0.8600
15.1170,-0.2850,-0.3590,0.8600
15.1360,-0.3072,-0.3399,0.8546
15.1360,-0.3072,-0.3399,0.8546
15.1360,-0.3072,-0.3399,0.8546
15.1420,-0.3072,-0.3399,0.8546
15.1420,-0.3072,-0.3399,0.8546
15.1440,-0.3072,-0.3399,0.8546
15.1580,-0.3649,-0.3140,0.9126
15.1580,-0.3649,-0.3140,0.9126
15.1580,-0.3649,-0.3140,0.9126
15.1780,-0.3695,-0.3280,0.9248
15.1780,-0.3695,-0.3280,0.9248
15.1780,-0.3695,-0.3280,0.9248
15.1960,-0.3439,-0.3255,0.9130
15.1970,-0.3439,-0.3255,0.9130
15.1970,-0.3439,-0.3255,0.9130
15.2170,-0.3407,-0.3175,0.8796
15.2180,-0.3407,-0.3175,0.8796
15.2180,-0.3407,-0.3175,0.8796
15.2180,-0.3407,-0.3175,0.8796
15.2180,-0.3407,-0.3175,0.8796
15.2360,-0.3661,-0.3231,0.8749
15.2370,-0.3661,-0.3231,0.8749
15.2370,-0.3661,-0.3231,0.8749
15.2570,-0.3165,-0.3243,0.8832
15.2580,-0.3165,-0.3243,0.8832
15.2580,-0.3165,-0.3243,0.8832
15.2770,-0.3165,-0.3243,0.8832
15.2780,-0.2781,-0.2928,0.8168
15.2780,-0.2781,-0.2928,0.8168
15.2780,-0.2781,-0.2928,0.8168
15.2970,-0.3040,-0.2791,0.8207
15.2970,-0.3040,-0.2791,0.8207
15.2970,-0.3040,-0.2791,0.8207
15.3000,-0.3040,-0.2791,0.8207
15.3000,-0.3040,-0.2791,0.8207
15.3180,-0.3314,-0.3028,0.9057
15.3190,-0.3314,-0.3028,0.9057
15.3190,-0.3314,-0.3028,0.9057
15.3370,-0.2942,-0.3431,0.9529
15.3370,-0.2942,-0.3431,0.9529
15.3370,-0.2942,-0.3431,0.9529
15.3440,-0.2942,-0.3431,0.9529
15.3570,-0.2417,-0.3553,0.9082
15.3580,-0.2417,-0.3553,0.9082
15.3580,-0.2417,-0.3553,0.9082
15.3770,-0.2857,-0.3055,0.8304
15.3770,-0.2857,-0.3055,0.8304
15.3770,-0.2857,-0.3055,0.8304
15.3800,-0.2857,-0.3055,0.8304
15.3800,-0.2857,-0.3055,0.8304
15.3980,-0.3678,-0.2857,0.8688
15.3980,-0.3678,-0.2857,0.8688
15.3980,-0.3678,-0.2857,0.8688
15.4160,-0.3707,-0.3065,0.9135
15.4160,-0.3707,-0.3065,0.9135
15.4170,-0.3707,-0.3065,0.9135
15.4340,-0.2891,-0.3092,0.8881
15.4350,-0.2891,-0.3092,0.8881
15.4350,-0.2891,-0.3092,0.8881
15.4590,-0.2444,-0.2950,0.8517
15.4590,-0.2444,-0.2950,0.8517
15.4590,-0.2444,-0.2950,0.8517
15.4590,-0.2444,-0.2950,0.8517
15.4590,-0.2444,-0.2950,0.8517
15.4780,-0.2444,-0.2950,0.8517
15.4780,-0.2920,-0.3216,0.8673
15.4790,-0.2920,-0.3216,0.8673
15.4790,-0.2920,-0.3216,0.8673
15.4980,-0.3043,-0.3502,0.8898
15.4980,-0.3043,-0.3502,0.8898
15.4980,-0.3043,-0.3502,0.8898
15.5170,-0.3136,-0.3221,0.8908
15.5170,-0.3136,-0.3221,0.8908
15.5170,-0.3136,-0.3221,0.8908
15.5380,-0.3101,-0.2942,0.8923
15.5380,-0.3101,-0.2942,0.8923
15.5390,-0.3101,-0.2942,0.8923
15.5440,-0.3101,-0.2942,0.8923
15.5450,-0.3101,-0.2942,0.8923
15.5450,-0.3101,-0.2942,0.8923
15.5570,-0.3096,-0.3123,0.8825
15.5580,-0.3096,-0.3123,0.8825
15.5580,-0.3096,-0.3123,0.8825
15.5770,-0.3128,-0.3407,0.8754
15.5770,-0.3128,-0.3407,0.8754
15.6280,-0.3128,-0.3407,0.8754
15.6280,-0.2490,-0.3695,0.8351
15.6280,-0.2490,-0.3695,0.8351
15.6280,-0.2490,-0.3695,0.8351
15.6280,-0.2454,-0.3399,0.8405
15.6290,-0.2454,-0.3399,0.8405
15.6290,-0.2454,-0.3399,0.8405
15.6290,-0.2454,-0.3399,0.8405
15.6290,-0.2454,-0.3399,0.8405
15.6320,-0.3216,-0.3055,0.8886
15.6320,-0.3216,-0.3055,0.8886
15.6320,-0.3216,-0.3055,0.8886
15.6520,-0.3126,-0.3424,0.9101
15.6520,-0.3126,-0.3424,0.9101
15.6520,-0.3126,-0.3424,0.9101
15.6750,-0.3272,-0.3329,0.8915
15.6750,-0.3272,-0.3329,0.8915
15.6750,-0.3272,-0.3329,0.8915
15.6950,-0.3258,-0.3011,0.8703
15.6950,-0.3258,-0.3011,0.8703
15.6950,-0.3258,-0.3011,0.8703
15.6980,-0.3258,-0.3011,0.8703
15.6980,-0.3258,-0.3011,0.8703
15.7140,-0.3060,-0.3158,0.8710
15.7140,-0.3060,-0.3158,0.8710
15.7140,-0.3060,-0.3158,0.8710
15.7330,-0.3194,-0.3162,0.8769
15.7330,-0.3194,-0.3162,0.8769
15.7330,-0.3194,-0.3162,0.8769
15.7430,-0.3194,-0.3162,0.8769
15.7530,-0.3150,-0.2916,0.8754
15.7530,-0.3150,-0.2916,0.8754
15.7540,-0.3150,-0.2916,0.8754
15.7750,-0.3094,-0.3023,0.8463
15.7750,-0.3094,-0.3023,0.8463
15.7750,-0.3094,-0.3023,0.8463
15.7760,-0.3094,-0.3023,0.8463
15.7760,-0.3094,-0.3023,0.8463
15.7960,-0.3040,-0.3302,0.8334
15.7960,-0.3040,-0.3302,0.8334
15.7960,-0.3040,-0.3302,0.8334
15.8140,-0.2862,-0.3368,0.8862
15.8140,-0.2862,-0.3368,0.8862
15.8140,-0.2862,-0.3368,0.8862
15.8320,-0.3358,-0.3390,0.9135
15.8320,-0.3358,-0.3390,0.9135
15.8320,-0.3358,-0.3390,0.9135
15.8550,-0.3287,-0.3116,0.8600
15.8550,-0.3287,-0.3116,0.8600
15.8560,-0.3287,-0.3116,0.8600
15.8560,-0.3287,-0.3116,0.8600
15.8570,-0.3287,-0.3116,0.8600
15.8720,-0.3287,-0.3116,0.8600
15.8730,-0.3280,-0.3267,0.8595
15.8730,-0.3280,-0.3267,0.8595
15.8730,-0.3280,-0.3267,0.8595
15.8930,-0.3206,-0.3654,0.8808
15.8930,-0.3206,-0.3654,0.8808
15.8930,-0.3206,-0.3654,0.8808
15.9140,-0.2661,-0.3297,0.8656
15.9140,-0.2661,-0.3297,0.8656
15.9140,-0.2661,-0.3297,0.8656
15.9320,-0.2510,-0.2820,0.8578
15.9330,-0.2510,-0.2820,0.8578
15.9330,-0.2510,-0.2820,0.8578
15.9380,-0.2510,-0.2820,0.8578
15.9380,-0.2510,-0.2820,0.8578
15.9430,-0.2510,-0.2820,0.8578
15.9540,-0.2561,-0.3299,0.8576
15.9540,-0.2561,-0.3299,0.8576
15.9550,-0.2561,-0.3299,0.8576
15.9730,-0.2725,-0.3612,0.8708
15.9730,-0.2725,-0.3612,0.8708
15.9730,-0.2725,-0.3612,0.8708
15.9960,-0.2950,-0.3316,0.8764
15.9960,-0.2950,-0.3316,0.8764
15.9970,-0.2950,-0.3316,0.8764
16.0110,-0.3219,-0.2962,0.8991
16.0110,-0.3219,-0.2962,0.8991
16.0110,-0.3219,-0.2962,0.8991
16.0150,-0.3219,-0.2962,0.8991
16.0150,-0.3219,-0.2962,0.8991
16.0310,-0.3380,-0.2896,0.9133
16.0320,-0.3380,-0.2896,0.9133
16.0320,-0.3380,-0.2896,0.9133
16.0520,-0.3184,-0.3287,0.8996
16.0520,-0.3184,-0.3287,0.8996
16.0520,-0.3184,-0.3287,0.8996
16.0700,-0.3184,-0.3287,0.8996
16.0700,-0.3123,-0.3431,0.9057
16.0700,-0.3123,-0.3431,0.9057
16.0700,-0.3123,-0.3431,0.9057
16.0910,-0.3605,-0.3353,0.8749
16.0920,-0.3605,-0.3353,0.8749
16.0920,-0.3605,-0.3353,0.8749
16.0940,-0.3605,-0.3353,0.8749
16.0940,-0.3605,-0.3353,0.8749
16.1110,-0.3285,-0.3573,0.8395
16.1110,-0.3285,-0.3573,0.8395
16.1110,-0.3285,-0.3573,0.8395
16.1510,-0.3617,-0.3539,0.8488
16.1510,-0.3617,-0.3539,0.8488
16.1510,-0.3617,-0.3539,0.8488
16.1510,-0.3617,-0.3539,0.8488
16.1510,-0.3527,-0.3531,0.8695
16.1510,-0.3527,-0.3531,0.8695
16.1520,-0.3527,-0.3531,0.8695
16.1710,-0.2696,-0.3580,0.8649
16.1710,-0.2696,-0.3580,0.8649
16.1710,-0.2696,-0.3580,0.8649
16.1740,-0.2696,-0.3580,0.8649
16.1740,-0.2696,-0.3580,0.8649
16.1890,-0.2989,-0.3329,0.8866
16.1890,-0.2989,-0.3329,0.8866
16.1890,-0.2989,-0.3329,0.8866
16.2090,-0.3688,-0.3079,0.9135
16.2090,-0.3688,-0.3079,0.9135
16.2100,-0.3688,-0.3079,0.9135
16.2290,-0.3250,-0.2952,0.8967
16.2290,-0.3250,-0.2952,0.8967
16.2300,-0.3250,-0.2952,0.8967
16.2490,-0.3082,-0.2933,0.8566
16.2490,-0.3082,-0.2933,0.8566
16.2490,-0.3082,-0.2933,0.8566
16.2540,-0.3082,-0.2933,0.8566
16.2540,-0.3082,-0.2933,0.8566
16.2690,-0.3082,-0.2933,0.8566
16.2690,-0.3844,-0.3038,0.8576
16.2690,-0.3844,-0.3038,0.8576
16.2690,-0.3844,-0.3038,0.8576
16.2890,-0.3116,-0.3175,0.8996
16.2900,-0.3116,-0.3175,0.8996
16.2900,-0.3116,-0.3175,0.8996
16.3090,-0.2766,-0.3267,0.8818
16.3090,-0.2766,-0.3267,0.8818
16.3090,-0.2766,-0.3267,0.8818
16.3300,-0.2752,-0.3297,0.8627
16.3310,-0.2752,-0.3297,0.8627
16.3310,-0.2752,-0.3297,0.8627
16.3310,-0.2752,-0.3297,0.8627
16.3310,-0.2752,-0.3297,0.8627
16.3400,-0.2752,-0.3297,0.8627
16.3500,-0.2625,-0.3258,0.8786
16.3510,-0.2625,-0.3258,0.8786
16.3510,-0.2625,-0.3258,0.8786
16.3690,-0.2632,-0.3436,0.9143
16.3690,-0.2632,-0.3436,0.9143
16.3690,-0.2632,-0.3436,0.9143
16.3880,-0.3050,-0.3451,0.8898
16.3890,-0.3050,-0.3451,0.8898
16.3890,-0.3050,-0.3451,0.8898
16.4100,-0.3155,-0.3214,0.8541
16.4100,-0.3155,-0.3214,0.8541
16.4100,-0.3155,-0.3214,0.8541
16.4110,-0.3155,-0.3214,0.8541
16.4110,-0.3155,-0.3214,0.8541
16.4290,-0.3297,-0.3167,0.8512
16.4290,-0.3297,-0.3167,0.8512
16.4300,-0.3297,-0.3167,0.8512
16.4490,-0.3263,-0.3206,0.8585
16.4490,-0.3263,-0.3206,0.8585
16.4500,-0.3263,-0.3206,0.8585
16.4680,-0.3263,-0.3206,0.8585
16.4680,-0.2517,-0.3079,0.8221
16.4680,-0.2517,-0.3079,0.8221
16.4680,-0.2517,-0.3079,0.8221
16.4900,-0.2625,-0.3094,0.7879
16.4900,-0.2625,-0.3094,0.7879
16.4900,-0.2625,-0.3094,0.7879
16.4910,-0.2625,-0.3094,0.7879
16.4910,-0.2625,-0.3094,0.7879
16.5100,-0.3392,-0.3280,0.8683
16.5100,-0.3392,-0.3280,0.8683
16.5100,-0.3392,-0.3280,0.8683
16.5280,-0.3544,-0.3446,0.9458
16.5290,-0.3544,-0.3446,0.9458
16.5290,-0.3544,-0.3446,0.9458
16.5360,-0.3544,-0.3446,0.9458
16.5490,-0.3309,-0.3431,0.9697
16.5490,-0.3309,-0.3431,0.9697
16.5490,-0.3309,-0.3431,0.9697
16.5680,-0.2566,-0.3045,0.9133
16.5690,-0.2566,-0.3045,0.9133
16.5690,-0.2566,-0.3045,0.9133
16.5700,-0.2566,-0.3045,0.9133
16.5700,-0.2566,-0.3045,0.9133
16.5880,-0.2212,-0.3297,0.8901
16.5880,-0.2212,-0.3297,0.8901
16.5890,-0.2212,-0.3297,0.8901
16.6080,-0.2945,-0.3671,0.8698
16.6080,-0.2945,-0.3671,0.8698
16.6080,-0.2945,-0.3671,0.8698
16.6280,-0.3495,-0.3715,0.8644
16.6280,-0.3495,-0.3715,0.8644
16.6280,-0.3495,-0.3715,0.8644
16.6480,-0.3505,-0.3417,0.8590
16.6480,-0.3505,-0.3417,0.8590
16.6480,-0.3505,-0.3417,0.8590
16.6520,-0.3505,-0.3417,0.8590
16.6520,-0.3505,-0.3417,0.8590
16.6910,-0.3505,-0.3417,0.8590
16.6910,-0.3214,-0.3030,0.8593
16.6910,-0.3214,-0.3030,0.8593
16.6910,-0.3214,-0.3030,0.8593
16.6910,-0.2742,-0.2891,0.8324
16.6910,-0.2742,-0.2891,0.8324
16.6910,-0.2742,-0.2891,0.8324
16.7060,-0.2806,-0.3084,0.8040
16.7060,-0.2806,-0.3084,0.8040
16.7060,-0.2806,-0.3084,0.8040
16.7260,-0.3043,-0.3360,0.8180
16.7260,-0.3043,-0.3360,0.8180
16.7260,-0.3043,-0.3360,0.8180
16.7290,-0.3043,-0.3360,0.8180
16.7300,-0.3043,-0.3360,0.8180
16.7330,-0.3043,-0.3360,0.8180
16.7470,-0.3353,-0.3289,0.8629
16.7480,-0.3353,-0.3289,0.8629
16.7480,-0.3353,-0.3289,0.8629
16.7660,-0.3676,-0.3165,0.8967
16.7660,-0.3676,-0.3165,0.8967
16.7660,-0.3676,-0.3165,0.8967
16.7850,-0.4138,-0.3265,0.9539
16.7860,-0.4138,-0.3265,0.9539
16.7860,-0.4138,-0.3265,0.9539
16.8060,-0.3861,-0.3382,0.9553
16.8060,-0.3861,-0.3382,0.9553
16.8070,-0.3861,-0.3382,0.9553
16.8100,-0.3861,-0.3382,0.9553
16.8100,-0.3861,-0.3382,0.9553
16.8260,-0.3084,-0.3409,0.9221
16.8270,-0.3084,-0.3409,0.9221
16.8270,-0.3084,-0.3409,0.9221
16.8460,-0.2994,-0.3417,0.8825
16.8460,-0.2994,-0.3417,0.8825
16.8460,-0.2994,-0.3417,0.8825
16.8670,-0.3055,-0.3167,0.7982
16.8670,-0.3055,-0.3167,0.7982
16.8670,-0.3055,-0.3167,0.7982
16.8860,-0.2818,-0.3143,0.7715
16.8860,-0.2818,-0.3143,0.7715
16.8870,-0.2818,-0.3143,0.7715
16.8920,-0.2818,-0.3143,0.7715
16.8920,-0.2818,-0.3143,0.7715
16.9060,-0.3121,-0.3497,0.8722
16.9070,-0.3121,-0.3497,0.8722
16.9070,-0.3121,-0.3497,0.8722
16.9250,-0.2938,-0.3297,0.9006
16.9260,-0.2938,-0.3297,0.9006
16.9260,-0.2938,-0.3297,0.9006
16.9320,-0.2938,-0.3297,0.9006
16.9450,-0.1953,-0.3114,0.9038
16.9450,-0.1953,-0.3114,0.9038
16.9460,-0.1953,-0.3114,0.9038
16.9650,-0.2092,-0.3126,0.8390
16.9660,-0.2092,-0.3126,0.8390
16.9660,-0.2092,-0.3126,0.8390
16.9680,-0.2092,-0.3126,0.8390
16.9680,-0.2092,-0.3126,0.8390
16.9850,-0.2847,-0.3194,0.8551
16.9850,-0.2847,-0.3194,0.8551
16.9850,-0.2847,-0.3194,0.8551
17.0050,-0.3255,-0.3302,0.9096
17.0060,-0.3255,-0.3302,0.9096
17.0060,-0.3255,-0.3302,0.9096
17.0260,-0.3637,-0.3414,0.8954
17.0270,-0.3637,-0.3414,0.8954
17.0270,-0.3637,-0.3414,0.8954
17.0460,-0.3099,-0.3373,0.8832
17.0470,-0.3099,-0.3373,0.8832
17.0470,-0.3099,-0.3373,0.8832
17.0470,-0.3099,-0.3373,0.8832
17.0480,-0.3099,-0.3373,0.8832
17.0640,-0.3099,-0.3373,0.8832
17.0650,-0.2297,-0.3160,0.8744
17.0650,-0.2297,-0.3160,0.8744
17.0650,-0.2297,-0.3160,0.8744
17.0870,-0.2549,-0.3011,0.8407
17.0870,-0.2549,-0.3011,0.8407
17.0870,-0.2549,-0.3011,0.8407
17.1050,-0.3341,-0.3253,0.8595
17.1060,-0.3341,-0.3253,0.8595
17.1060,-0.3341,-0.3253,0.8595
17.1260,-0.3453,-0.3549,0.9257
17.1260,-0.3453,-0.3549,0.9257
17.1260,-0.3453,-0.3549,0.9257
17.1290,-0.3453,-0.3549,0.9257
17.1300,-0.3453,-0.3549,0.9257
17.1320,-0.3453,-0.3549,0.9257
17.1470,-0.3021,-0.3453,0.9001
17.1470,-0.3021,-0.3453,0.9001
17.1480,-0.3021,-0.3453,0.9001
17.1640,-0.2969,-0.3253,0.8830
17.1640,-0.2969,-0.3253,0.8830
17.1640,-0.2969,-0.3253,0.8830
17.1860,-0.2854,-0.3226,0.8840
17.1860,-0.2854,-0.3226,0.8840
17.1860,-0.2854,-0.3226,0.8840
17.2050,-0.2639,-0.3270,0.8901
17.2060,-0.2639,-0.3270,0.8901
17.2420,-0.2639,-0.3270,0.8901
17.2420,-0.2639,-0.3270,0.8901
17.2440,-0.2639,-0.3270,0.8901
17.2440,-0.2679,-0.3236,0.8664
17.2440,-0.2679,-0.3236,0.8664
17.2440,-0.2679,-0.3236,0.8664
17.2440,-0.3067,-0.3219,0.8546
17.2440,-0.3067,-0.3219,0.8546
17.2450,-0.3067,-0.3219,0.8546
