
time,AccelerometerX,AccelerometerY,AccelerometerZ
13.3550,-0.8182,-0.5946,-0.0694
13.3550,-0.8182,-0.5946,-0.0694
13.3560,-0.8182,-0.5946,-0.0694
13.3570,-0.8182,-0.5946,-0.0694
13.3710,-0.7930,-0.5953,-0.0882
13.3720,-0.7930,-0.5953,-0.0882
13.3720,-0.7930,-0.5953,-0.0882
13.3910,-0.7571,-0.5797,-0.1154
13.3920,-0.7571,-0.5797,-0.1154
13.3920,-0.7571,-0.5797,-0.1154
13.4110,-0.7576,-0.5704,-0.1070
13.4120,-0.7576,-0.5704,-0.1070
13.4820,-0.7576,-0.5704,-0.1070
13.4830,-0.7904,-0.5633,-0.0965
13.4830,-0.7904,-0.5633,-0.0965
13.4830,-0.7904,-0.5633,-0.0965
13.4830,-0.7904,-0.5633,-0.0965
13.4840,-0.7904,-0.5633,-0.0965
13.4840,-0.7952,-0.5658,-0.0897
13.4840,-0.7952,-0.5658,-0.0897
13.4840,-0.7952,-0.5658,-0.0897
13.4850,-0.8077,-0.5741,-0.0853
13.4850,-0.8077,-0.5741,-0.0853
13.4850,-0.8077,-0.5741,-0.0853
13.4940,-0.8187,-0.5741,-0.0987
13.4950,-0.8187,-0.5741,-0.0987
13.4950,-0.8187,-0.5741,-0.0987
13.4950,-0.8187,-0.5741,-0.0987
13.5090,-0.8170,-0.5755,-0.1124
13.5090,-0.8170,-0.5755,-0.1124
13.5090,-0.8170,-0.5755,-0.1124
13.5120,-0.8170,-0.5755,-0.1124
13.5120,-0.8170,-0.5755,-0.1124
13.5120,-0.8170,-0.5755,-0.1124
13.5290,-0.8084,-0.5802,-0.1161
13.5290,-0.8084,-0.5802,-0.1161
13.5300,-0.8084,-0.5802,-0.1161
13.5480,-0.7840,-0.5831,-0.1070
13.5480,-0.7840,-0.5831,-0.1070
13.5480,-0.7840,-0.5831,-0.1070
13.5690,-0.7689,-0.5792,-0.0992
13.5690,-0.7689,-0.5792,-0.0992
13.5690,-0.7689,-0.5792,-0.0992
13.5900,-0.7776,-0.5768,-0.0953
13.5910,-0.7776,-0.5768,-0.0953
13.5920,-0.7776,-0.5768,-0.0953
13.5920,-0.7776,-0.5768,-0.0953
13.5930,-0.7776,-0.5768,-0.0953
13.6110,-0.7820,-0.5897,-0.0745
13.6120,-0.7820,-0.5897,-0.0745
13.6120,-0.7820,-0.5897,-0.0745
13.6310,-0.7757,-0.5951,-0.0968
13.6310,-0.7757,-0.5951,-0.0968
13.6320,-0.7757,-0.5951,-0.0968
13.6490,-0.7889,-0.5890,-0.1134
13.6490,-0.7889,-0.5890,-0.1134
13.6500,-0.7889,-0.5890,-0.1134
13.6690,-0.7938,-0.5787,-0.0980
13.6700,-0.7938,-0.5787,-0.0980
13.6720,-0.7938,-0.5787,-0.0980
13.6720,-0.7938,-0.5787,-0.0980
13.6720,-0.7938,-0.5787,-0.0980
13.6890,-0.8033,-0.5689,-0.0904
13.6890,-0.8033,-0.5689,-0.0904
13.6900,-0.8033,-0.5689,-0.0904
13.6930,-0.8033,-0.5689,-0.0904
13.7080,-0.8133,-0.5672,-0.0841
13.7090,-0.8133,-0.5672,-0.0841
13.7090,-0.8133,-0.5672,-0.0841
13.7300,-0.8006,-0.5689,-0.0980
13.7300,-0.8006,-0.5689,-0.0980
13.7310,-0.8006,-0.5689,-0.0980
13.7500,-0.7632,-0.5711,-0.1129
13.7500,-0.7632,-0.5711,-0.1129
13.7510,-0.7632,-0.5711,-0.1129
13.7510,-0.7632,-0.5711,-0.1129
13.7520,-0.7632,-0.5711,-0.1129
13.7690,-0.7591,-0.5772,-0.1117
13.7700,-0.7591,-0.5772,-0.1117
13.7700,-0.7591,-0.5772,-0.1117
13.7900,-0.7908,-0.5812,-0.0846
13.7910,-0.7908,-0.5812,-0.0846
13.7920,-0.7908,-0.5812,-0.0846
13.8090,-0.8072,-0.5812,-0.0711
13.8100,-0.8072,-0.5812,-0.0711
13.8100,-0.8072,-0.5812,-0.0711
13.8290,-0.7816,-0.5741,-0.0948
13.8310,-0.7816,-0.5741,-0.0948
13.8320,-0.7816,-0.5741,-0.0948
13.8360,-0.7816,-0.5741,-0.0948
13.8390,-0.7816,-0.5741,-0.0948
13.8480,-0.7757,-0.5936,-0.1036
13.8490,-0.7757,-0.5936,-0.1036
13.8490,-0.7757,-0.5936,-0.1036
13.8680,-0.7872,-0.5970,-0.0897
13.8680,-0.7872,-0.5970,-0.0897
13.8680,-0.7872,-0.5970,-0.0897
13.8890,-0.7801,-0.5741,-0.0926
13.8900,-0.7801,-0.5741,-0.0926
13.8900,-0.7801,-0.5741,-0.0926
13.8920,-0.7801,-0.5741,-0.0926
13.9090,-0.7654,-0.5768,-0.1007
13.9100,-0.7654,-0.5768,-0.1007
13.9110,-0.7654,-0.5768,-0.1007
13.9110,-0.7654,-0.5768,-0.1007
13.9120,-0.7654,-0.5768,-0.1007
13.9290,-0.7772,-0.5821,-0.1039
13.9300,-0.7772,-0.5821,-0.1039
13.9300,-0.7772,-0.5821,-0.1039
13.9500,-0.8072,-0.5746,-0.0987
13.9510,-0.8072,-0.5746,-0.0987
13.9520,-0.8072,-0.5746,-0.0987
14.0100,-0.8104,-0.5826,-0.0912
14.0100,-0.8104,-0.5826,-0.0912
14.0110,-0.8104,-0.5826,-0.0912
14.0110,-0.7884,-0.5851,-0.0938
14.0110,-0.7884,-0.5851,-0.0938
14.0110,-0.7884,-0.5851,-0.0938
14.0110,-0.7884,-0.5851,-0.0938
14.0110,-0.7884,-0.5851,-0.0938
14.0120,-0.8038,-0.5682,-0.0914
14.0120,-0.8038,-0.5682,-0.0914
14.0120,-0.8038,-0.5682,-0.0914
14.0250,-0.8214,-0.5672,-0.0899
14.0250,-0.8214,-0.5672,-0.0899
14.0250,-0.8214,-0.5672,-0.0899
14.0450,-0.8138,-0.5807,-0.0978
14.0460,-0.8138,-0.5807,-0.0978
14.0460,-0.8138,-0.5807,-0.0978
14.0650,-0.7840,-0.5836,-0.1198
14.0660,-0.7840,-0.5836,-0.1198
14.0660,-0.7840,-0.5836,-0.1198
14.0690,-0.7840,-0.5836,-0.1198
14.0690,-0.7840,-0.5836,-0.1198
14.0850,-0.7754,-0.5782,-0.1056
14.0860,-0.7754,-0.5782,-0.1056
14.0860,-0.7754,-0.5782,-0.1056
14.0900,-0.7754,-0.5782,-0.1056
14.1050,-0.7835,-0.5802,-0.0968
14.1050,-0.7835,-0.5802,-0.0968
14.1050,-0.7835,-0.5802,-0.0968
14.1270,-0.7794,-0.5868,-0.0975
14.1280,-0.7794,-0.5868,-0.0975
14.1280,-0.7794,-0.5868,-0.0975
14.1470,-0.8847,-0.5799,-0.0347
14.1520,-0.8847,-0.5799,-0.0347
14.1520,-0.8847,-0.5799,-0.0347
14.1530,-0.8847,-0.5799,-0.0347
14.1530,-0.8847,-0.5799,-0.0347
14.1660,-0.8688,-0.6339,-0.0591
14.1670,-0.8688,-0.6339,-0.0591
14.1670,-0.8688,-0.6339,-0.0591
14.1870,-0.7129,-0.6166,-0.1205
14.1880,-0.7129,-0.6166,-0.1205
14.1890,-0.7129,-0.6166,-0.1205
14.2060,-0.7036,-0.5438,-0.1525
14.2060,-0.7036,-0.5438,-0.1525
14.2070,-0.7036,-0.5438,-0.1525
14.2290,-0.7464,-0.5088,-0.1249
14.2290,-0.7464,-0.5088,-0.1249
14.2300,-0.7464,-0.5088,-0.1249
14.2310,-0.7464,-0.5088,-0.1249
14.2320,-0.7464,-0.5088,-0.1249
14.2470,-0.7723,-0.5391,-0.0880
14.2470,-0.7723,-0.5391,-0.0880
14.2480,-0.7723,-0.5391,-0.0880
14.2670,-0.7784,-0.6132,-0.0978
14.2680,-0.7784,-0.6132,-0.0978
14.2690,-0.7784,-0.6132,-0.0978
14.2920,-0.7940,-0.5929,-0.0359
14.2930,-0.7940,-0.5929,-0.0359
14.2930,-0.7940,-0.5929,-0.0359
14.2940,-0.7940,-0.5929,-0.0359
14.3070,-0.8285,-0.5804,-0.1317
14.3080,-0.8285,-0.5804,-0.1317
14.3090,-0.8285,-0.5804,-0.1317
14.3090,-0.8285,-0.5804,-0.1317
14.3100,-0.8285,-0.5804,-0.1317
14.3270,-0.8175,-0.5411,-0.0799
14.3280,-0.8175,-0.5411,-0.0799
14.3290,-0.8175,-0.5411,-0.0799
14.3470,-0.7283,-0.5709,-0.1303
14.3470,-0.7283,-0.5709,-0.1303
14.3480,-0.7283,-0.5709,-0.1303
14.3670,-0.7833,-0.6215,-0.0890
14.3680,-0.7833,-0.6215,-0.0890
14.3680,-0.7833,-0.6215,-0.0890
14.3870,-0.7845,-0.6347,-0.0616
14.3880,-0.7845,-0.6347,-0.0616
14.3890,-0.7845,-0.6347,-0.0616
14.3890,-0.7845,-0.6347,-0.0616
14.3900,-0.7845,-0.6347,-0.0616
14.4100,-0.8148,-0.5692,-0.0689
14.4120,-0.8148,-0.5692,-0.0689
14.4140,-0.8148,-0.5692,-0.0689
14.4260,-0.8204,-0.5455,-0.0677
14.4270,-0.8204,-0.5455,-0.0677
14.4280,-0.8204,-0.5455,-0.0677
14.4470,-0.7708,-0.5467,-0.1310
14.4480,-0.7708,-0.5467,-0.1310
14.4480,-0.7708,-0.5467,-0.1310
14.4680,-0.7476,-0.5577,-0.1290
14.4690,-0.7476,-0.5577,-0.1290
14.4690,-0.7476,-0.5577,-0.1290
14.4700,-0.7476,-0.5577,-0.1290
14.4700,-0.7476,-0.5577,-0.1290
14.4870,-0.7471,-0.5841,-0.1168
14.4880,-0.7471,-0.5841,-0.1168
14.4890,-0.7471,-0.5841,-0.1168
14.4910,-0.7471,-0.5841,-0.1168
14.5080,-0.7984,-0.6098,-0.1207
14.5090,-0.7984,-0.6098,-0.1207
14.5810,-0.7984,-0.6098,-0.1207
14.5810,-0.8507,-0.5902,-0.1112
14.5810,-0.8507,-0.5902,-0.1112
14.5820,-0.8507,-0.5902,-0.1112
14.5820,-0.8302,-0.5636,-0.0951
14.5820,-0.8302,-0.5636,-0.0951
14.5820,-0.8302,-0.5636,-0.0951
14.5820,-0.8302,-0.5636,-0.0951
14.5820,-0.8302,-0.5636,-0.0951
14.5830,-0.7825,-0.5924,-0.0868
14.5830,-0.7825,-0.5924,-0.0868
14.5830,-0.7825,-0.5924,-0.0868
14.5830,-0.7855,-0.5797,-0.0907
14.5830,-0.7855,-0.5797,-0.0907
14.5830,-0.7855,-0.5797,-0.0907
14.6060,-0.8121,-0.5482,-0.0831
14.6060,-0.8121,-0.5482,-0.0831
14.6060,-0.8121,-0.5482,-0.0831
14.6250,-0.8275,-0.5491,-0.0794
14.6260,-0.8275,-0.5491,-0.0794
14.6260,-0.8275,-0.5491,-0.0794
14.6260,-0.8275,-0.5491,-0.0794
14.6260,-0.8275,-0.5491,-0.0794
14.6490,-0.7904,-0.5643,-0.1036
14.6490,-0.7904,-0.5643,-0.1036
14.6490,-0.7904,-0.5643,-0.1036
14.6620,-0.7547,-0.5772,-0.1009
14.6620,-0.7547,-0.5772,-0.1009
14.6630,-0.7547,-0.5772,-0.1009
14.6830,-0.7774,-0.5787,-0.1068
14.6830,-0.7774,-0.5787,-0.1068
14.6830,-0.7774,-0.5787,-0.1068
14.6840,-0.7774,-0.5787,-0.1068
14.7040,-0.7867,-0.5868,-0.0929
14.7040,-0.7867,-0.5868,-0.0929
14.7050,-0.7867,-0.5868,-0.0929
14.7060,-0.7867,-0.5868,-0.0929
14.7060,-0.7867,-0.5868,-0.0929
14.7290,-0.8260,-0.5660,-0.0804
14.7300,-0.8260,-0.5660,-0.0804
14.7310,-0.8260,-0.5660,-0.0804
14.7440,-0.8082,-0.5401,-0.1019
14.7450,-0.8082,-0.5401,-0.1019
14.7450,-0.8082,-0.5401,-0.1019
14.7640,-0.7889,-0.5575,-0.1102
14.7660,-0.7889,-0.5575,-0.1102
14.7670,-0.7889,-0.5575,-0.1102
14.7870,-0.7945,-0.5663,-0.0938
14.7880,-0.7945,-0.5663,-0.0938
14.7910,-0.7945,-0.5663,-0.0938
14.7920,-0.7945,-0.5663,-0.0938
14.7930,-0.7945,-0.5663,-0.0938
14.8060,-0.7852,-0.5582,-0.0853
14.8070,-0.7852,-0.5582,-0.0853
14.8080,-0.7852,-0.5582,-0.0853
14.8240,-0.7928,-0.5587,-0.0887
14.8250,-0.7928,-0.5587,-0.0887
14.8270,-0.7928,-0.5587,-0.0887
14.8470,-0.7962,-0.5728,-0.0841
14.8480,-0.7962,-0.5728,-0.0841
14.8490,-0.7962,-0.5728,-0.0841
14.8640,-0.7847,-0.5799,-0.0885
14.8640,-0.7847,-0.5799,-0.0885
14.8650,-0.7847,-0.5799,-0.0885
14.8670,-0.7847,-0.5799,-0.0885
14.8670,-0.7847,-0.5799,-0.0885
14.8830,-0.8006,-0.5765,-0.0877
14.8840,-0.8006,-0.5765,-0.0877
14.8840,-0.8006,-0.5765,-0.0877
14.8860,-0.8006,-0.5765,-0.0877
14.9030,-0.8358,-0.5741,-0.0631
14.9040,-0.8358,-0.5741,-0.0631
14.9090,-0.8358,-0.5741,-0.0631
14.9210,-0.8295,-0.5538,-0.0709
14.9210,-0.8295,-0.5538,-0.0709
14.9210,-0.8295,-0.5538,-0.0709
14.9410,-0.8126,-0.5416,-0.1293
14.9410,-0.8126,-0.5416,-0.1293
14.9410,-0.8126,-0.5416,-0.1293
14.9420,-0.8126,-0.5416,-0.1293
14.9430,-0.8126,-0.5416,-0.1293
14.9630,-0.8033,-0.5333,-0.1366
14.9630,-0.8033,-0.5333,-0.1366
14.9630,-0.8033,-0.5333,-0.1366
14.9810,-0.8199,-0.5440,-0.0880
14.9810,-0.8199,-0.5440,-0.0880
14.9820,-0.8199,-0.5440,-0.0880
15.0010,-0.8182,-0.5726,-0.0877
15.0010,-0.8182,-0.5726,-0.0877
15.0010,-0.8182,-0.5726,-0.0877
15.0210,-0.7850,-0.5760,-0.0833
15.0210,-0.7850,-0.5760,-0.0833
15.0220,-0.7850,-0.5760,-0.0833
15.0240,-0.7850,-0.5760,-0.0833
15.0240,-0.7850,-0.5760,-0.0833
15.0420,-0.7867,-0.5792,-0.0653
15.0420,-0.7867,-0.5792,-0.0653
15.0420,-0.7867,-0.5792,-0.0653
15.0600,-0.7908,-0.5692,-0.0596
15.0600,-0.7908,-0.5692,-0.0596
15.0960,-0.7908,-0.5692,-0.0596
15.0960,-0.8011,-0.5460,-0.0706
15.0960,-0.8011,-0.5460,-0.0706
15.0970,-0.8011,-0.5460,-0.0706
15.0970,-0.8011,-0.5460,-0.0706
15.0990,-0.7916,-0.5504,-0.0890
15.0990,-0.7916,-0.5504,-0.0890
15.0990,-0.7916,-0.5504,-0.0890
15.1010,-0.7916,-0.5504,-0.0890
15.1020,-0.7916,-0.5504,-0.0890
