
time,AccelerometerX,AccelerometerY,AccelerometerZ
13.3050,-0.8686,-0.5120,-0.2077
13.3080,-0.8686,-0.5120,-0.2077
13.3080,-0.8686,-0.5120,-0.2077
13.3240,-0.8686,-0.5120,-0.2077
13.3250,-0.8698,-0.4836,-0.1906
13.3250,-0.8698,-0.4836,-0.1906
13.3250,-0.8698,-0.4836,-0.1906
13.3450,-0.7640,-0.5012,-0.2087
13.3450,-0.7640,-0.5012,-0.2087
13.3450,-0.7640,-0.5012,-0.2087
13.3640,-0.7838,-0.5164,-0.2473
13.3650,-0.7838,-0.5164,-0.2473
13.3650,-0.7838,-0.5164,-0.2473
13.3850,-0.8168,-0.5047,-0.2473
13.3850,-0.8168,-0.5047,-0.2473
13.3850,-0.8168,-0.5047,-0.2473
13.3880,-0.8168,-0.5047,-0.2473
13.3880,-0.8168,-0.5047,-0.2473
13.4050,-0.7691,-0.4964,-0.2317
13.4050,-0.7691,-0.4964,-0.2317
13.4050,-0.7691,-0.4964,-0.2317
13.4240,-0.8004,-0.5091,-0.2283
13.4250,-0.8004,-0.5091,-0.2283
13.4250,-0.8004,-0.5091,-0.2283
13.4440,-0.8573,-0.5240,-0.1505
13.4450,-0.8573,-0.5240,-0.1505
13.4450,-0.8573,-0.5240,-0.1505
