
time,AccelerometerX,AccelerometerY,AccelerometerZ
14.0110,-0.8190,0.6046,-0.1965
14.0120,-0.8190,0.6046,-0.1965
14.0120,-0.8190,0.6046,-0.1965
14.0120,-0.8270,0.5988,-0.1916
14.0130,-0.8226,0.5978,-0.1823
14.0430,-0.8226,0.5978,-0.1823
14.0440,-0.8226,0.5978,-0.1823
14.0450,-0.8226,0.5978,-0.1823
14.0450,-0.8226,0.5978,-0.1823
14.0450,-0.8136,0.6041,-0.1872
14.0620,-0.8136,0.6041,-0.1872
14.0630,-0.8136,0.6041,-0.1872
14.0630,-0.8136,0.6041,-0.1872
14.0640,-0.8124,0.6088,-0.1843
14.0640,-0.8124,0.6088,-0.1843
14.0920,-0.8124,0.6088,-0.1843
14.0920,-0.8124,0.6088,-0.1843
14.0920,-0.8124,0.6088,-0.1843
14.0930,-0.8170,0.6080,-0.1782
14.0930,-0.8165,0.6080,-0.1918
14.1210,-0.8165,0.6080,-0.1918
14.1220,-0.8165,0.6080,-0.1918
14.1220,-0.8165,0.6080,-0.1918
14.1230,-0.8106,0.6129,-0.2014
14.1430,-0.8106,0.6129,-0.2014
14.1440,-0.8106,0.6129,-0.2014
14.1440,-0.8106,0.6129,-0.2014
14.1450,-0.8143,0.6161,-0.2033
14.1450,-0.8143,0.6161,-0.2033
14.1740,-0.8143,0.6161,-0.2033
14.1750,-0.8143,0.6161,-0.2033
14.1750,-0.8143,0.6161,-0.2033
14.1760,-0.8148,0.6102,-0.2004
14.1760,-0.8089,0.6034,-0.1921
14.2050,-0.8089,0.6034,-0.1921
14.2060,-0.8089,0.6034,-0.1921
14.2100,-0.8089,0.6034,-0.1921
14.2110,-0.8099,0.6049,-0.1877
14.2230,-0.8099,0.6049,-0.1877
14.2240,-0.8099,0.6049,-0.1877
14.2240,-0.8099,0.6049,-0.1877
14.2250,-0.8148,0.6056,-0.1828
14.2250,-0.8148,0.6056,-0.1828
14.2440,-0.8148,0.6056,-0.1828
14.2530,-0.8148,0.6056,-0.1828
14.2530,-0.8148,0.6056,-0.1828
14.2540,-0.8148,0.6056,-0.1828
14.2540,-0.8143,0.6063,-0.1840
14.2550,-0.8114,0.6102,-0.1867
14.2820,-0.8114,0.6102,-0.1867
14.2830,-0.8114,0.6102,-0.1867
14.2830,-0.8114,0.6102,-0.1867
14.2840,-0.8175,0.6139,-0.1860
14.3040,-0.8175,0.6139,-0.1860
14.3040,-0.8175,0.6139,-0.1860
14.3050,-0.8175,0.6139,-0.1860
14.3050,-0.8158,0.6195,-0.1887
14.3050,-0.8158,0.6195,-0.1887
14.3330,-0.8158,0.6195,-0.1887
14.3340,-0.8158,0.6195,-0.1887
14.3340,-0.8158,0.6195,-0.1887
14.3340,-0.8138,0.6151,-0.1789
14.3350,-0.8119,0.6142,-0.1777
14.3640,-0.8119,0.6142,-0.1777
14.3640,-0.8119,0.6142,-0.1777
14.3650,-0.8119,0.6142,-0.1777
14.3650,-0.8163,0.6127,-0.1799
14.3840,-0.8163,0.6127,-0.1799
14.3840,-0.8163,0.6127,-0.1799
14.3850,-0.8163,0.6127,-0.1799
14.3850,-0.8077,0.6095,-0.1857
14.3860,-0.8077,0.6095,-0.1857
14.4160,-0.8077,0.6095,-0.1857
14.4160,-0.8077,0.6095,-0.1857
14.4170,-0.8077,0.6095,-0.1857
14.4170,-0.8187,0.6076,-0.1826
14.4170,-0.8197,0.6022,-0.1686
14.4470,-0.8197,0.6022,-0.1686
14.4470,-0.8197,0.6022,-0.1686
14.4480,-0.8197,0.6022,-0.1686
14.4480,-0.8197,0.6022,-0.1686
14.4490,-0.8204,0.6200,-0.1953
14.4650,-0.8204,0.6200,-0.1953
14.4660,-0.8204,0.6200,-0.1953
14.4660,-0.8204,0.6200,-0.1953
14.4670,-0.8109,0.6149,-0.2087
14.4670,-0.8109,0.6149,-0.2087
14.4960,-0.8109,0.6149,-0.2087
14.4970,-0.8109,0.6149,-0.2087
14.4970,-0.8109,0.6149,-0.2087
14.4980,-0.7957,0.6044,-0.1914
14.4980,-0.7904,0.6129,-0.1918
14.5240,-0.7904,0.6129,-0.1918
14.5250,-0.7904,0.6129,-0.1918
14.5250,-0.7904,0.6129,-0.1918
14.5250,-0.8011,0.6212,-0.1860
14.5440,-0.8011,0.6212,-0.1860
14.5450,-0.8011,0.6212,-0.1860
14.5450,-0.8011,0.6212,-0.1860
14.5450,-0.8204,0.6203,-0.1877
14.5460,-0.8204,0.6203,-0.1877
14.5730,-0.8204,0.6203,-0.1877
14.5730,-0.8204,0.6203,-0.1877
14.5740,-0.8204,0.6203,-0.1877
14.5740,-0.8255,0.6137,-0.1892
14.5750,-0.8299,0.6076,-0.1838
14.6030,-0.8299,0.6076,-0.1838
14.6030,-0.8299,0.6076,-0.1838
14.6040,-0.8299,0.6076,-0.1838
14.6040,-0.8312,0.6063,-0.1892
14.6240,-0.8312,0.6063,-0.1892
14.6240,-0.8312,0.6063,-0.1892
14.6250,-0.8312,0.6063,-0.1892
14.6250,-0.8248,0.6007,-0.1896
14.6260,-0.8248,0.6007,-0.1896
14.6450,-0.8248,0.6007,-0.1896
14.6530,-0.8248,0.6007,-0.1896
14.6540,-0.8248,0.6007,-0.1896
14.6540,-0.8248,0.6007,-0.1896
14.6540,-0.8133,0.5968,-0.1782
14.6550,-0.8197,0.6061,-0.1923
14.6830,-0.8197,0.6061,-0.1923
14.6840,-0.8197,0.6061,-0.1923
14.6840,-0.8197,0.6061,-0.1923
14.6840,-0.8165,0.6132,-0.2043
14.7040,-0.8165,0.6132,-0.2043
14.7050,-0.8165,0.6132,-0.2043
14.7050,-0.8165,0.6132,-0.2043
14.7080,-0.8080,0.6122,-0.2024
14.7090,-0.8080,0.6122,-0.2024
14.7340,-0.8080,0.6122,-0.2024
14.7340,-0.8080,0.6122,-0.2024
14.7350,-0.8080,0.6122,-0.2024
14.7350,-0.8026,0.6039,-0.1916
14.7360,-0.8082,0.6085,-0.1953
14.7640,-0.8082,0.6085,-0.1953
14.7650,-0.8082,0.6085,-0.1953
14.7650,-0.8082,0.6085,-0.1953
14.7650,-0.8092,0.6095,-0.1994
14.7880,-0.8092,0.6095,-0.1994
14.7890,-0.8092,0.6095,-0.1994
14.7890,-0.8092,0.6095,-0.1994
14.7900,-0.8062,0.6137,-0.1958
14.7900,-0.8062,0.6137,-0.1958
14.8150,-0.8062,0.6137,-0.1958
14.8150,-0.8062,0.6137,-0.1958
14.8150,-0.8062,0.6137,-0.1958
14.8160,-0.8089,0.6068,-0.1911
14.8170,-0.8133,0.6076,-0.1884
14.8450,-0.8133,0.6076,-0.1884
14.8450,-0.8133,0.6076,-0.1884
14.8460,-0.8133,0.6076,-0.1884
14.8460,-0.8133,0.6076,-0.1884
14.8470,-0.8199,0.6159,-0.1852
14.8640,-0.8199,0.6159,-0.1852
14.8650,-0.8199,0.6159,-0.1852
14.8650,-0.8199,0.6159,-0.1852
14.8660,-0.8241,0.6117,-0.1872
14.8700,-0.8241,0.6117,-0.1872
14.8940,-0.8241,0.6117,-0.1872
14.8950,-0.8241,0.6117,-0.1872
14.8950,-0.8241,0.6117,-0.1872
14.8960,-0.8243,0.6083,-0.1877
14.8960,-0.8141,0.6100,-0.1921
14.9250,-0.8141,0.6100,-0.1921
14.9260,-0.8141,0.6100,-0.1921
14.9260,-0.8141,0.6100,-0.1921
14.9260,-0.8077,0.6127,-0.2011
14.9460,-0.8077,0.6127,-0.2011
14.9460,-0.8077,0.6127,-0.2011
14.9470,-0.8077,0.6127,-0.2011
14.9470,-0.8111,0.6095,-0.2028
14.9480,-0.8111,0.6095,-0.2028
14.9740,-0.8111,0.6095,-0.2028
14.9740,-0.8111,0.6095,-0.2028
14.9750,-0.8111,0.6095,-0.2028
14.9750,-0.8106,0.6071,-0.1874
14.9760,-0.8089,0.6054,-0.1752
15.0040,-0.8089,0.6054,-0.1752
15.0040,-0.8089,0.6054,-0.1752
15.0050,-0.8089,0.6054,-0.1752
15.0050,-0.8072,0.6071,-0.1808
15.0260,-0.8072,0.6071,-0.1808
15.0260,-0.8072,0.6071,-0.1808
15.0270,-0.8072,0.6071,-0.1808
15.0270,-0.8192,0.6166,-0.2011
15.0280,-0.8192,0.6166,-0.2011
15.0460,-0.8192,0.6166,-0.2011
15.0540,-0.8192,0.6166,-0.2011
15.0550,-0.8192,0.6166,-0.2011
15.0550,-0.8192,0.6166,-0.2011
15.0560,-0.8292,0.6251,-0.2053
15.0560,-0.8312,0.6269,-0.1904
15.0840,-0.8312,0.6269,-0.1904
15.0850,-0.8312,0.6269,-0.1904
15.0850,-0.8312,0.6269,-0.1904
15.1120,-0.8109,0.6164,-0.1911
15.1130,-0.8109,0.6164,-0.1911
15.1140,-0.8109,0.6164,-0.1911
15.1140,-0.8109,0.6164,-0.1911
15.1140,-0.7896,0.6093,-0.2075
15.1150,-0.7896,0.6093,-0.2075
15.1320,-0.7896,0.6093,-0.2075
15.1320,-0.7896,0.6093,-0.2075
15.1320,-0.7896,0.6093,-0.2075
15.1330,-0.7872,0.6088,-0.2158
15.1330,-0.8014,0.6144,-0.2058
15.1620,-0.8014,0.6144,-0.2058
15.1630,-0.8014,0.6144,-0.2058
15.1630,-0.8014,0.6144,-0.2058
15.1630,-0.8045,0.6139,-0.1906
15.1820,-0.8045,0.6139,-0.1906
15.1830,-0.8045,0.6139,-0.1906
15.1830,-0.8045,0.6139,-0.1906
15.1830,-0.8084,0.6083,-0.1818
15.1830,-0.8084,0.6083,-0.1818
15.2120,-0.8084,0.6083,-0.1818
15.2120,-0.8084,0.6083,-0.1818
15.2120,-0.8084,0.6083,-0.1818
15.2140,-0.8053,0.6076,-0.1889
15.2150,-0.8028,0.6205,-0.1916
15.2450,-0.8028,0.6205,-0.1916
15.2470,-0.8028,0.6205,-0.1916
15.2480,-0.8028,0.6205,-0.1916
15.2480,-0.8028,0.6205,-0.1916
15.2480,-0.8006,0.6205,-0.1845
15.2630,-0.8006,0.6205,-0.1845
15.2630,-0.8006,0.6205,-0.1845
15.2640,-0.8006,0.6205,-0.1845
15.2660,-0.8104,0.6200,-0.1877
15.2670,-0.8104,0.6200,-0.1877
15.2940,-0.8104,0.6200,-0.1877
15.2940,-0.8104,0.6200,-0.1877
15.2940,-0.8104,0.6200,-0.1877
15.2950,-0.8158,0.6232,-0.1950
15.2950,-0.8109,0.6217,-0.2043
15.3220,-0.8109,0.6217,-0.2043
15.3230,-0.8109,0.6217,-0.2043
15.3240,-0.8109,0.6217,-0.2043
15.3240,-0.8040,0.6156,-0.2090
15.3430,-0.8040,0.6156,-0.2090
15.3470,-0.8040,0.6156,-0.2090
15.3480,-0.8040,0.6156,-0.2090
15.3480,-0.8089,0.6149,-0.2065
15.3480,-0.8089,0.6149,-0.2065
15.3740,-0.8089,0.6149,-0.2065
15.3740,-0.8089,0.6149,-0.2065
15.3740,-0.8089,0.6149,-0.2065
15.3750,-0.8092,0.6156,-0.1984
15.3750,-0.8014,0.6105,-0.1994
15.4040,-0.8014,0.6105,-0.1994
15.4040,-0.8014,0.6105,-0.1994
15.4050,-0.8014,0.6105,-0.1994
15.4050,-0.7935,0.6083,-0.1911
15.4230,-0.7935,0.6083,-0.1911
15.4240,-0.7935,0.6083,-0.1911
15.4240,-0.7935,0.6083,-0.1911
15.4260,-0.8031,0.6168,-0.1896
15.4260,-0.8031,0.6168,-0.1896
