
time,AccelerometerX,AccelerometerY,AccelerometerZ
14.6820,-0.2116,1.0369,0.1088
14.6830,-0.2099,1.0360,0.1078
14.6840,-0.2109,1.0316,0.1078
14.7010,-0.2109,1.0316,0.1078
14.7020,-0.2109,1.0316,0.1078
14.7020,-0.2109,1.0316,0.1078
14.7030,-0.2112,1.0308,0.1083
14.7310,-0.2112,1.0308,0.1083
14.7320,-0.2112,1.0308,0.1083
14.7340,-0.2112,1.0308,0.1083
14.7350,-0.2136,1.0296,0.1085
14.7360,-0.2136,1.0296,0.1085
14.7620,-0.2136,1.0296,0.1085
14.7630,-0.2136,1.0296,0.1085
14.7640,-0.2136,1.0296,0.1085
14.7650,-0.2131,1.0259,0.1110
14.7660,-0.2121,1.0245,0.1092
14.7810,-0.2121,1.0245,0.1092
14.7820,-0.2121,1.0245,0.1092
14.7830,-0.2121,1.0245,0.1092
14.7840,-0.2141,1.0274,0.1080
14.8120,-0.2141,1.0274,0.1080
14.8130,-0.2141,1.0274,0.1080
14.8140,-0.2141,1.0274,0.1080
14.8140,-0.2138,1.0328,0.1107
14.8150,-0.2138,1.0328,0.1107
14.8340,-0.2138,1.0328,0.1107
14.8360,-0.2138,1.0328,0.1107
14.8370,-0.2138,1.0328,0.1107
14.8370,-0.2138,1.0328,0.1107
14.8390,-0.2146,1.0347,0.1083
14.8390,-0.2165,1.0325,0.1078
14.8650,-0.2165,1.0325,0.1078
14.8660,-0.2165,1.0325,0.1078
14.8670,-0.2165,1.0325,0.1078
14.8680,-0.2202,1.0299,0.1080
14.8920,-0.2202,1.0299,0.1080
14.8930,-0.2202,1.0299,0.1080
14.8940,-0.2202,1.0299,0.1080
14.8940,-0.2173,1.0279,0.1083
14.8950,-0.2173,1.0279,0.1083
14.9190,-0.2173,1.0279,0.1083
14.9430,-0.2173,1.0279,0.1083
14.9440,-0.2173,1.0279,0.1083
14.9440,-0.2124,1.0233,0.1095
14.9450,-0.2131,1.0228,0.1107
14.9450,-0.2131,1.0228,0.1107
14.9460,-0.2131,1.0228,0.1107
14.9460,-0.2131,1.0228,0.1107
14.9470,-0.2151,1.0281,0.1083
14.9710,-0.2151,1.0281,0.1083
14.9720,-0.2151,1.0281,0.1083
14.9720,-0.2151,1.0281,0.1083
14.9730,-0.2119,1.0333,0.1092
14.9730,-0.2119,1.0333,0.1092
15.0010,-0.2119,1.0333,0.1092
15.0020,-0.2119,1.0333,0.1092
15.0030,-0.2119,1.0333,0.1092
15.0040,-0.2104,1.0367,0.1075
15.0040,-0.2114,1.0369,0.1085
15.0200,-0.2114,1.0369,0.1085
15.0210,-0.2114,1.0369,0.1085
15.0220,-0.2114,1.0369,0.1085
15.0230,-0.2121,1.0308,0.1078
15.0340,-0.2121,1.0308,0.1078
15.0500,-0.2121,1.0308,0.1078
15.0500,-0.2121,1.0308,0.1078
15.0510,-0.2121,1.0308,0.1078
15.0520,-0.2097,1.0233,0.1122
15.0530,-0.2097,1.0233,0.1122
15.0800,-0.2097,1.0233,0.1122
15.0810,-0.2097,1.0233,0.1122
15.0810,-0.2097,1.0233,0.1122
15.0820,-0.2107,1.0277,0.1122
15.0830,-0.2119,1.0306,0.1092
15.1000,-0.2119,1.0306,0.1092
15.1000,-0.2119,1.0306,0.1092
15.1010,-0.2119,1.0306,0.1092
15.1010,-0.2141,1.0296,0.1110
15.1290,-0.2141,1.0296,0.1110
15.1310,-0.2141,1.0296,0.1110
15.1310,-0.2141,1.0296,0.1110
15.1330,-0.2156,1.0345,0.1114
15.1330,-0.2156,1.0345,0.1114
15.1630,-0.2156,1.0345,0.1114
15.1640,-0.2156,1.0345,0.1114
15.1640,-0.2156,1.0345,0.1114
15.1660,-0.2134,1.0350,0.1122
15.1660,-0.2112,1.0316,0.1141
15.1800,-0.2112,1.0316,0.1141
15.1810,-0.2112,1.0316,0.1141
15.1820,-0.2112,1.0316,0.1141
15.1830,-0.2104,1.0291,0.1141
15.2110,-0.2104,1.0291,0.1141
15.2130,-0.2104,1.0291,0.1141
15.2140,-0.2104,1.0291,0.1141
15.2150,-0.2112,1.0267,0.1122
15.2180,-0.2112,1.0267,0.1122
15.2370,-0.2112,1.0267,0.1122
15.2410,-0.2112,1.0267,0.1122
15.2420,-0.2112,1.0267,0.1122
15.2430,-0.2112,1.0267,0.1122
15.2440,-0.2109,1.0264,0.1158
15.2450,-0.2092,1.0289,0.1166
15.2600,-0.2092,1.0289,0.1166
15.2610,-0.2092,1.0289,0.1166
15.2620,-0.2092,1.0289,0.1166
15.2650,-0.2075,1.0296,0.1139
15.2900,-0.2075,1.0296,0.1139
15.2910,-0.2075,1.0296,0.1139
15.2920,-0.2075,1.0296,0.1139
15.2930,-0.2082,1.0345,0.1092
15.2940,-0.2082,1.0345,0.1092
15.3220,-0.2082,1.0345,0.1092
15.3220,-0.2082,1.0345,0.1092
15.3230,-0.2082,1.0345,0.1092
15.3230,-0.2104,1.0355,0.1105
15.3240,-0.2092,1.0372,0.1102
15.3440,-0.2092,1.0372,0.1102
15.3440,-0.2092,1.0372,0.1102
15.3460,-0.2092,1.0372,0.1102
15.3460,-0.2092,1.0335,0.1092
15.3700,-0.2092,1.0335,0.1092
15.3700,-0.2092,1.0335,0.1092
15.3710,-0.2092,1.0335,0.1092
15.3720,-0.2124,1.0321,0.1053
15.3730,-0.2124,1.0321,0.1053
15.4000,-0.2124,1.0321,0.1053
15.4010,-0.2124,1.0321,0.1053
15.4010,-0.2124,1.0321,0.1053
15.4020,-0.2151,1.0296,0.1075
15.4030,-0.2156,1.0252,0.1097
15.4200,-0.2156,1.0252,0.1097
15.4200,-0.2156,1.0252,0.1097
15.4210,-0.2156,1.0252,0.1097
15.4220,-0.2141,1.0228,0.1075
15.4360,-0.2141,1.0228,0.1075
15.4500,-0.2141,1.0228,0.1075
15.4510,-0.2141,1.0228,0.1075
15.4530,-0.2141,1.0228,0.1075
15.4550,-0.2058,1.0272,0.1090
15.4560,-0.2058,1.0272,0.1090
15.4860,-0.2058,1.0272,0.1090
15.4870,-0.2058,1.0272,0.1090
15.4870,-0.2058,1.0272,0.1090
15.4870,-0.2026,1.0367,0.1070
15.4880,-0.2063,1.0379,0.1080
15.5020,-0.2063,1.0379,0.1080
15.5020,-0.2063,1.0379,0.1080
15.5030,-0.2063,1.0379,0.1080
15.5030,-0.2058,1.0345,0.1122
15.5280,-0.2058,1.0345,0.1122
15.5280,-0.2058,1.0345,0.1122
15.5290,-0.2058,1.0345,0.1122
15.5290,-0.2038,1.0303,0.1097
15.5300,-0.2038,1.0303,0.1097
15.5580,-0.2038,1.0303,0.1097
15.5590,-0.2038,1.0303,0.1097
15.5590,-0.2038,1.0303,0.1097
15.5600,-0.2043,1.0274,0.1114
15.5610,-0.2080,1.0255,0.1107
15.5780,-0.2080,1.0255,0.1107
15.5790,-0.2080,1.0255,0.1107
15.5800,-0.2080,1.0255,0.1107
15.5810,-0.2075,1.0291,0.1085
15.6120,-0.2075,1.0291,0.1085
15.6130,-0.2075,1.0291,0.1085
15.6160,-0.2075,1.0291,0.1085
15.6170,-0.2082,1.0301,0.1061
15.6180,-0.2082,1.0301,0.1061
15.6320,-0.2082,1.0301,0.1061
15.6410,-0.2082,1.0301,0.1061
15.6420,-0.2082,1.0301,0.1061
15.6430,-0.2082,1.0301,0.1061
15.6430,-0.2121,1.0316,0.1097
15.6440,-0.2126,1.0321,0.1078
15.6610,-0.2126,1.0321,0.1078
15.6620,-0.2126,1.0321,0.1078
15.6630,-0.2126,1.0321,0.1078
15.6640,-0.2143,1.0306,0.1075
15.6920,-0.2143,1.0306,0.1075
15.6930,-0.2143,1.0306,0.1075
15.6950,-0.2143,1.0306,0.1075
15.6960,-0.2190,1.0296,0.1110
15.6970,-0.2190,1.0296,0.1110
15.7210,-0.2190,1.0296,0.1110
15.7220,-0.2190,1.0296,0.1110
15.7220,-0.2190,1.0296,0.1110
15.7230,-0.2182,1.0274,0.1144
15.7230,-0.2185,1.0269,0.1139
15.7440,-0.2185,1.0269,0.1139
15.7450,-0.2185,1.0269,0.1139
15.7460,-0.2185,1.0269,0.1139
15.7470,-0.2212,1.0240,0.1063
15.7730,-0.2212,1.0240,0.1063
15.7730,-0.2212,1.0240,0.1063
15.7740,-0.2212,1.0240,0.1063
15.7750,-0.2234,1.0225,0.1085
15.7760,-0.2234,1.0225,0.1085
15.8010,-0.2234,1.0225,0.1085
15.8020,-0.2234,1.0225,0.1085
15.8030,-0.2234,1.0225,0.1085
15.8030,-0.2219,1.0252,0.1139
15.8040,-0.2185,1.0299,0.1110
15.8190,-0.2185,1.0299,0.1110
15.8200,-0.2185,1.0299,0.1110
15.8210,-0.2185,1.0299,0.1110
15.8210,-0.2114,1.0303,0.1105
15.8330,-0.2114,1.0303,0.1105
15.8490,-0.2114,1.0303,0.1105
15.8500,-0.2114,1.0303,0.1105
15.8500,-0.2114,1.0303,0.1105
15.8500,-0.2072,1.0308,0.1149
15.8500,-0.2072,1.0308,0.1149
15.8810,-0.2072,1.0308,0.1149
15.8820,-0.2072,1.0308,0.1149
15.8830,-0.2072,1.0308,0.1149
15.8840,-0.2068,1.0343,0.1156
15.8850,-0.2050,1.0338,0.1119
15.9000,-0.2050,1.0338,0.1119
15.9010,-0.2050,1.0338,0.1119
15.9020,-0.2050,1.0338,0.1119
15.9030,-0.2031,1.0277,0.1048
15.9340,-0.2031,1.0277,0.1048
15.9350,-0.2031,1.0277,0.1048
15.9360,-0.2031,1.0277,0.1048
15.9370,-0.2050,1.0274,0.1031
15.9380,-0.2050,1.0274,0.1031
15.9610,-0.2050,1.0274,0.1031
15.9620,-0.2050,1.0274,0.1031
15.9630,-0.2050,1.0274,0.1031
15.9640,-0.2080,1.0257,0.1102
15.9650,-0.2114,1.0316,0.1090
15.9830,-0.2114,1.0316,0.1090
15.9840,-0.2114,1.0316,0.1090
15.9850,-0.2114,1.0316,0.1090
15.9860,-0.2107,1.0343,0.1078
16.0130,-0.2107,1.0343,0.1078
16.0140,-0.2107,1.0343,0.1078
16.0150,-0.2107,1.0343,0.1078
16.0160,-0.2085,1.0355,0.1068
16.0160,-0.2085,1.0355,0.1068
16.0440,-0.2085,1.0355,0.1068
16.0440,-0.2085,1.0355,0.1068
16.0450,-0.2085,1.0355,0.1068
16.0460,-0.2085,1.0355,0.1068
16.0460,-0.2099,1.0333,0.1080
16.0470,-0.2148,1.0321,0.1090
16.0600,-0.2148,1.0321,0.1090
16.0610,-0.2148,1.0321,0.1090
16.0610,-0.2148,1.0321,0.1090
16.0620,-0.2148,1.0291,0.1080
16.0920,-0.2148,1.0291,0.1080
16.0930,-0.2148,1.0291,0.1080
16.0940,-0.2148,1.0291,0.1080
16.0940,-0.2180,1.0262,0.1036
16.0950,-0.2180,1.0262,0.1036
16.1210,-0.2180,1.0262,0.1036
16.1220,-0.2180,1.0262,0.1036
16.1230,-0.2180,1.0262,0.1036
16.1240,-0.2185,1.0286,0.1044
16.1250,-0.2165,1.0303,0.1048
16.1400,-0.2165,1.0303,0.1048
16.1410,-0.2165,1.0303,0.1048
16.1420,-0.2165,1.0303,0.1048
16.1450,-0.2190,1.0313,0.1066
16.1730,-0.2190,1.0313,0.1066
16.1740,-0.2190,1.0313,0.1066
16.1750,-0.2190,1.0313,0.1066
16.1760,-0.2207,1.0311,0.1053
16.1770,-0.2207,1.0311,0.1053
16.2010,-0.2207,1.0311,0.1053
16.2020,-0.2207,1.0311,0.1053
16.2030,-0.2207,1.0311,0.1053
16.2040,-0.2178,1.0296,0.1002
16.2050,-0.2121,1.0333,0.1017
16.2210,-0.2121,1.0333,0.1017
16.2220,-0.2121,1.0333,0.1017
16.2230,-0.2121,1.0333,0.1017
16.2240,-0.2075,1.0347,0.1073
16.2370,-0.2075,1.0347,0.1073
16.2540,-0.2075,1.0347,0.1073
16.2550,-0.2075,1.0347,0.1073
16.2560,-0.2075,1.0347,0.1073
16.2580,-0.2055,1.0330,0.1073
16.2590,-0.2055,1.0330,0.1073
16.2820,-0.2055,1.0330,0.1073
16.2830,-0.2055,1.0330,0.1073
16.2840,-0.2055,1.0330,0.1073
16.2850,-0.2058,1.0296,0.1056
16.2880,-0.2104,1.0264,0.1004
16.3010,-0.2104,1.0264,0.1004
16.3020,-0.2104,1.0264,0.1004
16.3030,-0.2104,1.0264,0.1004
16.3040,-0.2146,1.0257,0.0992
16.3340,-0.2146,1.0257,0.0992
16.3350,-0.2146,1.0257,0.0992
16.3360,-0.2146,1.0257,0.0992
16.3370,-0.2148,1.0313,0.1014
16.3380,-0.2148,1.0313,0.1014
16.3640,-0.2148,1.0313,0.1014
16.3640,-0.2148,1.0313,0.1014
16.3650,-0.2148,1.0313,0.1014
16.3660,-0.2109,1.0333,0.1007
16.3660,-0.2136,1.0323,0.0997
16.3830,-0.2136,1.0323,0.0997
16.3840,-0.2136,1.0323,0.0997
16.3840,-0.2136,1.0323,0.0997
16.3850,-0.2116,1.0291,0.1046
16.4160,-0.2116,1.0291,0.1046
16.4160,-0.2116,1.0291,0.1046
16.4170,-0.2116,1.0291,0.1046
16.4170,-0.2107,1.0279,0.1029
16.4180,-0.2107,1.0279,0.1029
16.4360,-0.2107,1.0279,0.1029
16.4430,-0.2107,1.0279,0.1029
16.4440,-0.2107,1.0279,0.1029
16.4460,-0.2107,1.0279,0.1029
16.4470,-0.2112,1.0289,0.1058
16.4480,-0.2119,1.0330,0.1034
16.4650,-0.2119,1.0330,0.1034
16.4660,-0.2119,1.0330,0.1034
16.4670,-0.2119,1.0330,0.1034
16.4680,-0.2114,1.0323,0.0948
16.4940,-0.2114,1.0323,0.0948
16.4940,-0.2114,1.0323,0.0948
16.4950,-0.2114,1.0323,0.0948
16.4960,-0.2097,1.0272,0.0997
16.4960,-0.2097,1.0272,0.0997
16.5210,-0.2097,1.0272,0.0997
16.5210,-0.2097,1.0272,0.0997
16.5220,-0.2097,1.0272,0.0997
16.5220,-0.2104,1.0281,0.1012
16.5230,-0.2099,1.0313,0.1034
16.5440,-0.2099,1.0313,0.1034
16.5450,-0.2099,1.0313,0.1034
16.5450,-0.2099,1.0313,0.1034
16.5460,-0.2082,1.0340,0.1053
16.5750,-0.2082,1.0340,0.1053
16.5760,-0.2082,1.0340,0.1053
16.5760,-0.2082,1.0340,0.1053
16.5770,-0.2090,1.0347,0.0997
16.6020,-0.2090,1.0347,0.0997
16.6030,-0.2090,1.0347,0.0997
16.6030,-0.2090,1.0347,0.0997
16.6040,-0.2090,1.0347,0.0997
16.6040,-0.2107,1.0338,0.1048
16.6040,-0.2104,1.0318,0.1036
16.6210,-0.2104,1.0318,0.1036
16.6220,-0.2104,1.0318,0.1036
16.6230,-0.2104,1.0318,0.1036
16.6240,-0.2107,1.0301,0.1026
16.6330,-0.2107,1.0301,0.1026
16.6510,-0.2107,1.0301,0.1026
16.6520,-0.2107,1.0301,0.1026
16.6530,-0.2107,1.0301,0.1026
16.6530,-0.2099,1.0311,0.1044
16.6540,-0.2099,1.0311,0.1044
16.6810,-0.2099,1.0311,0.1044
16.6820,-0.2099,1.0311,0.1044
16.6820,-0.2099,1.0311,0.1044
16.6830,-0.2099,1.0313,0.1058
16.6840,-0.2087,1.0247,0.1053
16.7010,-0.2087,1.0247,0.1053
16.7020,-0.2087,1.0247,0.1053
16.7030,-0.2087,1.0247,0.1053
16.7030,-0.2102,1.0279,0.1058
16.7320,-0.2102,1.0279,0.1058
16.7340,-0.2102,1.0279,0.1058
16.7340,-0.2102,1.0279,0.1058
16.7350,-0.2104,1.0299,0.1066
16.7360,-0.2104,1.0299,0.1066
16.7620,-0.2104,1.0299,0.1066
16.7630,-0.2104,1.0299,0.1066
16.7640,-0.2104,1.0299,0.1066
16.7650,-0.2085,1.0333,0.1068
16.7660,-0.2077,1.0357,0.1132
16.7840,-0.2077,1.0357,0.1132
16.7850,-0.2077,1.0357,0.1132
16.7860,-0.2077,1.0357,0.1132
16.7870,-0.2075,1.0384,0.1095
16.8140,-0.2075,1.0384,0.1095
16.8150,-0.2075,1.0384,0.1095
16.8160,-0.2075,1.0384,0.1095
16.8170,-0.2068,1.0355,0.1056
16.8180,-0.2068,1.0355,0.1056
16.8360,-0.2068,1.0355,0.1056
16.8430,-0.2068,1.0355,0.1056
16.8430,-0.2068,1.0355,0.1056
16.8440,-0.2068,1.0355,0.1056
16.8450,-0.2072,1.0328,0.1056
16.8460,-0.2033,1.0311,0.1083
16.8630,-0.2033,1.0311,0.1083
16.8640,-0.2033,1.0311,0.1083
16.8640,-0.2033,1.0311,0.1083
16.8650,-0.2004,1.0291,0.1095
16.8930,-0.2004,1.0291,0.1095
16.8940,-0.2004,1.0291,0.1095
16.8950,-0.2004,1.0291,0.1095
16.8970,-0.2002,1.0255,0.1046
16.8970,-0.2002,1.0255,0.1046
16.9240,-0.2002,1.0255,0.1046
16.9250,-0.2002,1.0255,0.1046
16.9260,-0.2002,1.0255,0.1046
16.9260,-0.2055,1.0252,0.1036
16.9270,-0.2050,1.0255,0.1095
16.9430,-0.2050,1.0255,0.1095
16.9440,-0.2050,1.0255,0.1095
16.9450,-0.2050,1.0255,0.1095
16.9450,-0.2046,1.0247,0.1102
16.9750,-0.2046,1.0247,0.1102
16.9770,-0.2046,1.0247,0.1102
16.9780,-0.2046,1.0247,0.1102
16.9790,-0.2048,1.0306,0.1134
16.9800,-0.2048,1.0306,0.1134
17.0040,-0.2048,1.0306,0.1134
17.0060,-0.2048,1.0306,0.1134
17.0070,-0.2048,1.0306,0.1134
17.0080,-0.1984,1.0311,0.1056
17.0100,-0.1992,1.0379,0.0973
17.0250,-0.1992,1.0379,0.0973
17.0260,-0.1992,1.0379,0.0973
17.0270,-0.1992,1.0379,0.0973
17.0310,-0.2031,1.0367,0.1036
17.0330,-0.2031,1.0367,0.1036
17.0370,-0.2031,1.0367,0.1036
17.0540,-0.2031,1.0367,0.1036
17.0550,-0.2031,1.0367,0.1036
17.0550,-0.2031,1.0367,0.1036
17.0560,-0.2092,1.0389,0.1029
17.0560,-0.2092,1.0389,0.1029
17.0790,-0.2092,1.0389,0.1029
17.0800,-0.2092,1.0389,0.1029
17.0810,-0.2092,1.0389,0.1029
17.0810,-0.2158,1.0421,0.1009
17.0820,-0.2148,1.0401,0.1019
17.1030,-0.2148,1.0401,0.1019
17.1040,-0.2148,1.0401,0.1019
17.1040,-0.2148,1.0401,0.1019
17.1050,-0.2107,1.0355,0.0975
17.1340,-0.2107,1.0355,0.0975
17.1370,-0.2107,1.0355,0.0975
17.1660,-0.2107,1.0355,0.0975
17.1660,-0.2055,1.0306,0.0992
17.1670,-0.2055,1.0306,0.0992
17.1670,-0.2055,1.0306,0.0992
17.1670,-0.2055,1.0306,0.0992
17.1680,-0.2055,1.0306,0.0992
17.1680,-0.2068,1.0277,0.1073
17.1680,-0.2085,1.0284,0.1122
17.1820,-0.2085,1.0284,0.1122
17.1830,-0.2085,1.0284,0.1122
17.1830,-0.2085,1.0284,0.1122
17.1840,-0.2060,1.0306,0.1068
17.2140,-0.2060,1.0306,0.1068
17.2150,-0.2060,1.0306,0.1068
17.2160,-0.2060,1.0306,0.1068
17.2170,-0.2038,1.0330,0.1009
17.2180,-0.2038,1.0330,0.1009
17.2340,-0.2038,1.0330,0.1009
17.2350,-0.2038,1.0330,0.1009
17.2430,-0.2038,1.0330,0.1009
17.2440,-0.2038,1.0330,0.1009
17.2450,-0.2038,1.0330,0.1009
17.2460,-0.2009,1.0360,0.0987
17.2470,-0.2004,1.0394,0.1022
17.2630,-0.2004,1.0394,0.1022
17.2640,-0.2004,1.0394,0.1022
17.2640,-0.2004,1.0394,0.1022
17.2640,-0.2006,1.0372,0.0995
17.2930,-0.2006,1.0372,0.0995
17.2940,-0.2006,1.0372,0.0995
17.2950,-0.2006,1.0372,0.0995
17.2960,-0.1999,1.0357,0.1014
17.2960,-0.1999,1.0357,0.1014
17.3250,-0.1999,1.0357,0.1014
17.3260,-0.1999,1.0357,0.1014
17.3270,-0.1999,1.0357,0.1014
17.3270,-0.1992,1.0374,0.1046
17.3280,-0.1965,1.0333,0.1053
17.3440,-0.1965,1.0333,0.1053
17.3450,-0.1965,1.0333,0.1053
17.3460,-0.1965,1.0333,0.1053
17.3470,-0.2011,1.0321,0.1066
17.3740,-0.2011,1.0321,0.1066
17.3750,-0.2011,1.0321,0.1066
17.3760,-0.2011,1.0321,0.1066
17.3770,-0.2019,1.0340,0.1041
17.3780,-0.2019,1.0340,0.1041
17.4070,-0.2019,1.0340,0.1041
17.4080,-0.2019,1.0340,0.1041
17.4090,-0.2019,1.0340,0.1041
17.4110,-0.2033,1.0335,0.0985
17.4130,-0.2028,1.0367,0.0980
17.4260,-0.2028,1.0367,0.0980
17.4270,-0.2028,1.0367,0.0980
17.4280,-0.2028,1.0367,0.0980
17.4290,-0.2016,1.0391,0.1009
17.4360,-0.2016,1.0391,0.1009
17.4540,-0.2016,1.0391,0.1009
17.4550,-0.2016,1.0391,0.1009
17.4560,-0.2016,1.0391,0.1009
17.4570,-0.2036,1.0350,0.1024
17.4570,-0.2036,1.0350,0.1024
17.4850,-0.2036,1.0350,0.1024
17.4860,-0.2036,1.0350,0.1024
17.4870,-0.2036,1.0350,0.1024
17.4870,-0.2021,1.0267,0.0975
17.4890,-0.2050,1.0250,0.0995
17.5050,-0.2050,1.0250,0.0995
17.5060,-0.2050,1.0250,0.0995
17.5070,-0.2050,1.0250,0.0995
17.5080,-0.2070,1.0316,0.1088
17.5340,-0.2070,1.0316,0.1088
17.5350,-0.2070,1.0316,0.1088
17.5360,-0.2070,1.0316,0.1088
17.5370,-0.2097,1.0382,0.1061
17.5390,-0.2097,1.0382,0.1061
17.5650,-0.2097,1.0382,0.1061
17.5660,-0.2097,1.0382,0.1061
17.5670,-0.2097,1.0382,0.1061
17.5680,-0.2112,1.0240,0.1100
17.5690,-0.2070,1.0374,0.1014
17.5860,-0.2070,1.0374,0.1014
17.5860,-0.2070,1.0374,0.1014
17.5880,-0.2070,1.0374,0.1014
17.5890,-0.2068,1.0394,0.0970
17.6140,-0.2068,1.0394,0.0970
17.6150,-0.2068,1.0394,0.0970
17.6170,-0.2068,1.0394,0.0970
17.6180,-0.2011,1.0423,0.1000
17.6190,-0.2011,1.0423,0.1000
17.6400,-0.2011,1.0423,0.1000
17.6410,-0.2011,1.0423,0.1000
17.6420,-0.2011,1.0423,0.1000
17.6430,-0.2011,1.0423,0.1000
17.6440,-0.2011,1.0372,0.0995
17.6450,-0.2050,1.0306,0.0982
17.6660,-0.2050,1.0306,0.0982
17.6670,-0.2050,1.0306,0.0982
17.6680,-0.2050,1.0306,0.0982
17.6690,-0.2075,1.0350,0.0970
17.7050,-0.2075,1.0350,0.0970
17.7060,-0.2075,1.0350,0.0970
17.7060,-0.2075,1.0350,0.0970
17.7060,-0.1997,1.0428,0.1051
17.7070,-0.1997,1.0428,0.1051
17.7200,-0.1997,1.0428,0.1051
17.7200,-0.1997,1.0428,0.1051
17.7210,-0.1997,1.0428,0.1051
17.7210,-0.1967,1.0406,0.1007
17.7210,-0.1953,1.0411,0.0902
17.7400,-0.1953,1.0411,0.0902
17.7400,-0.1953,1.0411,0.0902
17.7410,-0.1953,1.0411,0.0902
17.7410,-0.1987,1.0330,0.0902
17.7700,-0.1987,1.0330,0.0902
17.7710,-0.1987,1.0330,0.0902
17.7730,-0.1987,1.0330,0.0902
17.7740,-0.2072,1.0218,0.1036
17.7750,-0.2072,1.0218,0.1036
17.8010,-0.2072,1.0218,0.1036
17.8020,-0.2072,1.0218,0.1036
17.8030,-0.2072,1.0218,0.1036
17.8040,-0.2087,1.0208,0.1012
17.8050,-0.2050,1.0274,0.1002
17.8210,-0.2050,1.0274,0.1002
17.8270,-0.2050,1.0274,0.1002
17.8280,-0.2050,1.0274,0.1002
17.8290,-0.2072,1.0281,0.1051
17.8330,-0.2072,1.0281,0.1051
17.8540,-0.2072,1.0281,0.1051
17.8550,-0.2072,1.0281,0.1051
17.8560,-0.2072,1.0281,0.1051
17.8580,-0.2050,1.0345,0.1034
17.8590,-0.2050,1.0345,0.1034
17.8820,-0.2050,1.0345,0.1034
17.8830,-0.2050,1.0345,0.1034
17.8840,-0.2050,1.0345,0.1034
17.8850,-0.1970,1.0338,0.0980
17.8860,-0.1977,1.0387,0.0980
17.9020,-0.1977,1.0387,0.0980
17.9030,-0.1977,1.0387,0.0980
17.9040,-0.1977,1.0387,0.0980
17.9050,-0.2009,1.0409,0.0985
17.9340,-0.2009,1.0409,0.0985
17.9350,-0.2009,1.0409,0.0985
17.9370,-0.2009,1.0409,0.0985
17.9380,-0.2036,1.0377,0.1014
17.9390,-0.2036,1.0377,0.1014
17.9620,-0.2036,1.0377,0.1014
17.9630,-0.2036,1.0377,0.1014
17.9640,-0.2036,1.0377,0.1014
17.9650,-0.2028,1.0318,0.1061
17.9660,-0.2016,1.0235,0.1105
17.9840,-0.2016,1.0235,0.1105
17.9850,-0.2016,1.0235,0.1105
17.9850,-0.2016,1.0235,0.1105
17.9870,-0.1994,1.0208,0.1053
18.0130,-0.1994,1.0208,0.1053
18.0140,-0.1994,1.0208,0.1053
18.0150,-0.1994,1.0208,0.1053
18.0160,-0.1999,1.0316,0.1107
18.0170,-0.1999,1.0316,0.1107
18.0330,-0.1999,1.0316,0.1107
18.0420,-0.1999,1.0316,0.1107
18.0430,-0.1999,1.0316,0.1107
18.0440,-0.1999,1.0316,0.1107
18.0450,-0.1992,1.0352,0.1241
18.0460,-0.1948,1.0281,0.1356
18.0630,-0.1948,1.0281,0.1356
18.0630,-0.1948,1.0281,0.1356
18.0640,-0.1948,1.0281,0.1356
18.0650,-0.1984,1.0230,0.1293
18.0920,-0.1984,1.0230,0.1293
18.0930,-0.1984,1.0230,0.1293
18.0930,-0.1984,1.0230,0.1293
18.0940,-0.1955,1.0328,0.1134
18.0940,-0.1955,1.0328,0.1134
18.1230,-0.1955,1.0328,0.1134
18.1230,-0.1955,1.0328,0.1134
18.1240,-0.1955,1.0328,0.1134
18.1240,-0.2009,1.0343,0.1034
18.1240,-0.2063,1.0294,0.1000
18.1430,-0.2063,1.0294,0.1000
18.1430,-0.2063,1.0294,0.1000
18.1440,-0.2063,1.0294,0.1000
18.1440,-0.2065,1.0418,0.0978
18.1710,-0.2065,1.0418,0.0978
18.1720,-0.2065,1.0418,0.0978
18.1720,-0.2065,1.0418,0.0978
18.1730,-0.2028,1.0470,0.1088
18.1730,-0.2028,1.0470,0.1088
18.2020,-0.2028,1.0470,0.1088
18.2020,-0.2028,1.0470,0.1088
18.2020,-0.2028,1.0470,0.1088
18.2030,-0.2009,1.0330,0.1185
18.2030,-0.2048,1.0240,0.1129
18.2210,-0.2048,1.0240,0.1129
18.2210,-0.2048,1.0240,0.1129
18.2220,-0.2048,1.0240,0.1129
18.2230,-0.2094,1.0198,0.1171
18.2320,-0.2094,1.0198,0.1171
18.2520,-0.2094,1.0198,0.1171
18.2530,-0.2094,1.0198,0.1171
18.2530,-0.2094,1.0198,0.1171
18.2560,-0.2094,1.0237,0.1241
18.2560,-0.2094,1.0237,0.1241
18.2810,-0.2094,1.0237,0.1241
18.2820,-0.2094,1.0237,0.1241
18.2820,-0.2094,1.0237,0.1241
18.2820,-0.2072,1.0299,0.1266
18.2830,-0.2028,1.0328,0.1239
18.3030,-0.2028,1.0328,0.1239
18.3030,-0.2028,1.0328,0.1239
18.3030,-0.2028,1.0328,0.1239
18.3060,-0.2048,1.0401,0.1156
