
time,AccelerometerX,AccelerometerY,AccelerometerZ
11.0180,-0.2014,1.0059,0.1711
11.0180,-0.2014,1.0059,0.1711
11.0180,-0.2014,1.0059,0.1711
11.0180,-0.2028,1.0140,0.1808
11.0180,-0.2019,1.0247,0.1747
11.0390,-0.2019,1.0247,0.1747
11.0390,-0.2019,1.0247,0.1747
11.0400,-0.2019,1.0247,0.1747
11.0400,-0.2033,1.0291,0.1728
11.0400,-0.2033,1.0291,0.1728
11.0700,-0.2033,1.0291,0.1728
11.0700,-0.2033,1.0291,0.1728
11.0710,-0.2033,1.0291,0.1728
11.0710,-0.2077,1.0308,0.1752
11.0990,-0.2077,1.0308,0.1752
11.0990,-0.2077,1.0308,0.1752
11.1000,-0.2077,1.0308,0.1752
11.1000,-0.2087,1.0308,0.1701
11.1010,-0.2129,1.0215,0.1733
11.1190,-0.2129,1.0215,0.1733
11.1200,-0.2129,1.0215,0.1733
11.1200,-0.2129,1.0215,0.1733
11.1200,-0.2119,1.0211,0.1762
11.1210,-0.2119,1.0211,0.1762
11.1490,-0.2119,1.0211,0.1762
11.1500,-0.2119,1.0211,0.1762
11.1500,-0.2119,1.0211,0.1762
11.1500,-0.2090,1.0211,0.1808
11.1700,-0.2090,1.0211,0.1808
11.1800,-0.2090,1.0211,0.1808
11.1800,-0.2090,1.0211,0.1808
11.1810,-0.2090,1.0211,0.1808
11.1810,-0.2036,1.0179,0.1786
11.1810,-0.2011,1.0189,0.1767
11.2000,-0.2011,1.0189,0.1767
11.2010,-0.2011,1.0189,0.1767
11.2010,-0.2011,1.0189,0.1767
11.2020,-0.2014,1.0242,0.1703
11.2020,-0.2014,1.0242,0.1703
11.2310,-0.2014,1.0242,0.1703
11.2310,-0.2014,1.0242,0.1703
11.2310,-0.2014,1.0242,0.1703
11.2320,-0.2019,1.0299,0.1672
11.2610,-0.2019,1.0299,0.1672
11.2610,-0.2019,1.0299,0.1672
11.2620,-0.2019,1.0299,0.1672
11.2620,-0.2026,1.0335,0.1721
11.2630,-0.1987,1.0301,0.1838
11.2810,-0.1987,1.0301,0.1838
11.2820,-0.1987,1.0301,0.1838
11.2820,-0.1987,1.0301,0.1838
11.2820,-0.1958,1.0135,0.1914
11.2820,-0.1958,1.0135,0.1914
11.3110,-0.1958,1.0135,0.1914
11.3110,-0.1958,1.0135,0.1914
11.3120,-0.1958,1.0135,0.1914
11.3120,-0.1904,1.0147,0.1857
11.3440,-0.1904,1.0147,0.1857
11.3440,-0.1904,1.0147,0.1857
11.3450,-0.1904,1.0147,0.1857
11.3450,-0.1892,1.0223,0.1740
11.3460,-0.1955,1.0259,0.1672
11.3620,-0.1955,1.0259,0.1672
11.3620,-0.1955,1.0259,0.1672
11.3630,-0.1955,1.0259,0.1672
11.3630,-0.1992,1.0318,0.1679
11.3640,-0.1992,1.0318,0.1679
11.3740,-0.1992,1.0318,0.1679
11.3890,-0.1992,1.0318,0.1679
11.3890,-0.1992,1.0318,0.1679
11.3900,-0.1992,1.0318,0.1679
11.3900,-0.1955,1.0418,0.1745
11.4190,-0.1955,1.0418,0.1745
11.4190,-0.1955,1.0418,0.1745
11.4200,-0.1955,1.0418,0.1745
11.4200,-0.1921,1.0362,0.1801
11.4210,-0.1852,1.0230,0.1799
11.4390,-0.1852,1.0230,0.1799
11.4390,-0.1852,1.0230,0.1799
11.4390,-0.1852,1.0230,0.1799
11.4400,-0.1862,1.0291,0.1857
11.4400,-0.1862,1.0291,0.1857
11.4680,-0.1862,1.0291,0.1857
11.4680,-0.1862,1.0291,0.1857
11.4690,-0.1862,1.0291,0.1857
11.4690,-0.1931,1.0237,0.1823
11.4980,-0.1931,1.0237,0.1823
11.4990,-0.1931,1.0237,0.1823
11.4990,-0.1931,1.0237,0.1823
11.5000,-0.1921,1.0191,0.1772
11.5000,-0.1977,1.0257,0.1801
11.5180,-0.1977,1.0257,0.1801
11.5190,-0.1977,1.0257,0.1801
11.5190,-0.1977,1.0257,0.1801
11.5200,-0.2014,1.0220,0.1733
11.5200,-0.2014,1.0220,0.1733
11.5490,-0.2014,1.0220,0.1733
11.5610,-0.2014,1.0220,0.1733
11.5610,-0.2014,1.0220,0.1733
11.5620,-0.1958,1.0230,0.1723
11.5690,-0.1958,1.0230,0.1723
11.5720,-0.1958,1.0230,0.1723
11.5780,-0.1958,1.0230,0.1723
11.5780,-0.1958,1.0230,0.1723
11.5790,-0.1958,1.0230,0.1723
11.5790,-0.1980,1.0250,0.1681
11.5800,-0.2038,1.0299,0.1757
11.5990,-0.2038,1.0299,0.1757
11.6000,-0.2038,1.0299,0.1757
11.6000,-0.2038,1.0299,0.1757
11.6000,-0.2082,1.0323,0.1804
11.6010,-0.2082,1.0323,0.1804
11.6300,-0.2082,1.0323,0.1804
11.6300,-0.2082,1.0323,0.1804
11.6300,-0.2082,1.0323,0.1804
11.6310,-0.2041,1.0272,0.1747
11.6600,-0.2041,1.0272,0.1747
11.6610,-0.2041,1.0272,0.1747
11.6610,-0.2041,1.0272,0.1747
11.6610,-0.2011,1.0245,0.1728
11.6620,-0.2016,1.0247,0.1689
11.6830,-0.2016,1.0247,0.1689
11.6830,-0.2016,1.0247,0.1689
11.6840,-0.2016,1.0247,0.1689
11.6840,-0.2009,1.0259,0.1657
11.6840,-0.2009,1.0259,0.1657
11.7110,-0.2009,1.0259,0.1657
11.7110,-0.2009,1.0259,0.1657
11.7120,-0.2009,1.0259,0.1657
11.7120,-0.2038,1.0252,0.1642
11.7410,-0.2038,1.0252,0.1642
11.7410,-0.2038,1.0252,0.1642
11.7420,-0.2038,1.0252,0.1642
11.7420,-0.2026,1.0296,0.1701
11.7430,-0.1980,1.0321,0.1752
11.7620,-0.1980,1.0321,0.1752
11.7630,-0.1980,1.0321,0.1752
11.7630,-0.1980,1.0321,0.1752
11.7640,-0.2002,1.0250,0.1745
11.7640,-0.2002,1.0250,0.1745
11.7700,-0.2002,1.0250,0.1745
11.7890,-0.2002,1.0250,0.1745
11.7890,-0.2002,1.0250,0.1745
11.7900,-0.2002,1.0250,0.1745
11.7900,-0.2016,1.0228,0.1767
11.8190,-0.2016,1.0228,0.1767
11.8190,-0.2016,1.0228,0.1767
11.8200,-0.2016,1.0228,0.1767
11.8200,-0.1950,1.0255,0.1779
11.8200,-0.1958,1.0279,0.1740
11.8410,-0.1958,1.0279,0.1740
11.8410,-0.1958,1.0279,0.1740
11.8410,-0.1958,1.0279,0.1740
11.8420,-0.1950,1.0291,0.1718
11.8420,-0.1950,1.0291,0.1718
11.8690,-0.1950,1.0291,0.1718
11.8700,-0.1950,1.0291,0.1718
11.8700,-0.1950,1.0291,0.1718
11.8700,-0.1928,1.0323,0.1686
11.9010,-0.1928,1.0323,0.1686
11.9010,-0.1928,1.0323,0.1686
11.9010,-0.1928,1.0323,0.1686
11.9010,-0.1909,1.0301,0.1696
11.9020,-0.1965,1.0279,0.1701
11.9210,-0.1965,1.0279,0.1701
11.9210,-0.1965,1.0279,0.1701
11.9210,-0.1965,1.0279,0.1701
11.9220,-0.2006,1.0230,0.1745
11.9220,-0.2006,1.0230,0.1745
11.9510,-0.2006,1.0230,0.1745
11.9510,-0.2006,1.0230,0.1745
11.9520,-0.2006,1.0230,0.1745
11.9520,-0.2036,1.0213,0.1769
11.9730,-0.2036,1.0213,0.1769
11.9800,-0.2036,1.0213,0.1769
11.9810,-0.2036,1.0213,0.1769
11.9810,-0.2036,1.0213,0.1769
11.9810,-0.2031,1.0228,0.1755
11.9810,-0.2019,1.0284,0.1742
12.0020,-0.2019,1.0284,0.1742
12.0030,-0.2019,1.0284,0.1742
12.0030,-0.2019,1.0284,0.1742
12.0030,-0.1982,1.0284,0.1760
12.0040,-0.1982,1.0284,0.1760
12.0290,-0.1982,1.0284,0.1760
12.0290,-0.1982,1.0284,0.1760
12.0290,-0.1982,1.0284,0.1760
12.0300,-0.1982,1.0262,0.1716
12.0580,-0.1982,1.0262,0.1716
12.0590,-0.1982,1.0262,0.1716
12.0590,-0.1982,1.0262,0.1716
12.0600,-0.1965,1.0240,0.1728
12.0600,-0.1984,1.0230,0.1725
12.0800,-0.1984,1.0230,0.1725
12.0800,-0.1984,1.0230,0.1725
12.0810,-0.1984,1.0230,0.1725
12.0810,-0.1972,1.0191,0.1711
12.0900,-0.1972,1.0191,0.1711
12.1110,-0.1972,1.0191,0.1711
12.1110,-0.1972,1.0191,0.1711
12.1110,-0.1972,1.0191,0.1711
12.1110,-0.1989,1.0267,0.1716
12.1400,-0.1989,1.0267,0.1716
12.1400,-0.1989,1.0267,0.1716
12.1400,-0.1989,1.0267,0.1716
12.1410,-0.2033,1.0333,0.1772
12.1410,-0.2053,1.0228,0.1679
12.1650,-0.2053,1.0228,0.1679
12.1650,-0.2053,1.0228,0.1679
12.1660,-0.2053,1.0228,0.1679
12.1660,-0.2058,1.0255,0.1718
12.1670,-0.2058,1.0255,0.1718
12.1720,-0.2058,1.0255,0.1718
12.1910,-0.2058,1.0255,0.1718
12.1920,-0.2058,1.0255,0.1718
12.1920,-0.2058,1.0255,0.1718
12.1940,-0.2060,1.0262,0.1742
12.2210,-0.2060,1.0262,0.1742
12.2210,-0.2060,1.0262,0.1742
12.2210,-0.2060,1.0262,0.1742
12.2220,-0.2046,1.0220,0.1677
12.2220,-0.2038,1.0235,0.1679
12.2420,-0.2038,1.0235,0.1679
12.2430,-0.2038,1.0235,0.1679
12.2430,-0.2038,1.0235,0.1679
12.2430,-0.2055,1.0289,0.1684
12.2440,-0.2055,1.0289,0.1684
12.2710,-0.2055,1.0289,0.1684
12.2710,-0.2055,1.0289,0.1684
12.2720,-0.2055,1.0289,0.1684
12.2720,-0.2092,1.0308,0.1750
12.3030,-0.2092,1.0308,0.1750
12.3030,-0.2092,1.0308,0.1750
12.3040,-0.2092,1.0308,0.1750
12.3040,-0.2028,1.0296,0.1745
12.3040,-0.2021,1.0242,0.1742
12.3270,-0.2021,1.0242,0.1742
12.3270,-0.2021,1.0242,0.1742
12.3280,-0.2021,1.0242,0.1742
12.3280,-0.1982,1.0242,0.1762
12.3280,-0.1982,1.0242,0.1762
12.3510,-0.1982,1.0242,0.1762
12.3520,-0.1982,1.0242,0.1762
12.3520,-0.1982,1.0242,0.1762
12.3520,-0.1943,1.0206,0.1718
12.3720,-0.1943,1.0206,0.1718
12.3820,-0.1943,1.0206,0.1718
12.3820,-0.1943,1.0206,0.1718
12.3830,-0.1943,1.0206,0.1718
12.3830,-0.1936,1.0179,0.1711
12.3830,-0.1948,1.0264,0.1755
12.4030,-0.1948,1.0264,0.1755
12.4030,-0.1948,1.0264,0.1755
12.4040,-0.1948,1.0264,0.1755
12.4040,-0.1994,1.0279,0.1757
12.4040,-0.1994,1.0279,0.1757
12.4320,-0.1994,1.0279,0.1757
12.4320,-0.1994,1.0279,0.1757
12.4320,-0.1994,1.0279,0.1757
12.4320,-0.2021,1.0303,0.1740
12.4630,-0.2021,1.0303,0.1740
12.4630,-0.2021,1.0303,0.1740
12.4640,-0.2021,1.0303,0.1740
12.4640,-0.2041,1.0301,0.1735
12.4640,-0.2019,1.0242,0.1703
12.4850,-0.2019,1.0242,0.1703
12.4860,-0.2019,1.0242,0.1703
12.4860,-0.2019,1.0242,0.1703
12.4860,-0.1967,1.0264,0.1677
12.4870,-0.1967,1.0264,0.1677
12.5130,-0.1967,1.0264,0.1677
12.5130,-0.1967,1.0264,0.1677
12.5130,-0.1967,1.0264,0.1677
12.5140,-0.1975,1.0299,0.1686
12.5430,-0.1975,1.0299,0.1686
12.5440,-0.1975,1.0299,0.1686
12.5440,-0.1975,1.0299,0.1686
12.5440,-0.1984,1.0296,0.1730
12.5440,-0.2011,1.0281,0.1713
12.5630,-0.2011,1.0281,0.1713
12.5630,-0.2011,1.0281,0.1713
12.5640,-0.2011,1.0281,0.1713
12.5640,-0.2048,1.0252,0.1696
12.5640,-0.2048,1.0252,0.1696
12.5710,-0.2048,1.0252,0.1696
12.5910,-0.2048,1.0252,0.1696
12.5920,-0.2048,1.0252,0.1696
12.5920,-0.2048,1.0252,0.1696
12.5920,-0.2082,1.0220,0.1740
12.6210,-0.2082,1.0220,0.1740
12.6210,-0.2082,1.0220,0.1740
12.6220,-0.2082,1.0220,0.1740
12.6220,-0.2112,1.0233,0.1750
12.6220,-0.2070,1.0233,0.1718
12.6410,-0.2070,1.0233,0.1718
12.6410,-0.2070,1.0233,0.1718
12.6420,-0.2070,1.0233,0.1718
12.6560,-0.1987,1.0247,0.1721
12.6560,-0.1987,1.0247,0.1721
12.6710,-0.1987,1.0247,0.1721
12.6710,-0.1987,1.0247,0.1721
12.6720,-0.1987,1.0247,0.1721
12.6720,-0.1943,1.0250,0.1691
12.7020,-0.1943,1.0250,0.1691
12.7020,-0.1943,1.0250,0.1691
12.7030,-0.1943,1.0250,0.1691
12.7030,-0.1931,1.0291,0.1718
12.7040,-0.1953,1.0284,0.1706
12.7240,-0.1953,1.0284,0.1706
12.7240,-0.1953,1.0284,0.1706
12.7250,-0.1953,1.0284,0.1706
12.7250,-0.1928,1.0277,0.1677
12.7260,-0.1928,1.0277,0.1677
12.7530,-0.1928,1.0277,0.1677
12.7540,-0.1928,1.0277,0.1677
12.7540,-0.1928,1.0277,0.1677
12.7550,-0.1914,1.0267,0.1689
12.7750,-0.1914,1.0267,0.1689
12.7850,-0.1914,1.0267,0.1689
12.7850,-0.1914,1.0267,0.1689
12.7850,-0.1914,1.0267,0.1689
12.7850,-0.1987,1.0267,0.1681
12.7860,-0.2050,1.0316,0.1674
12.8060,-0.2050,1.0316,0.1674
12.8060,-0.2050,1.0316,0.1674
12.8070,-0.2050,1.0316,0.1674
12.8070,-0.2011,1.0303,0.1674
12.8080,-0.2011,1.0303,0.1674
12.8330,-0.2011,1.0303,0.1674
12.8340,-0.2011,1.0303,0.1674
12.8340,-0.2011,1.0303,0.1674
12.8350,-0.1972,1.0272,0.1672
12.8630,-0.1972,1.0272,0.1672
12.8630,-0.1972,1.0272,0.1672
12.8640,-0.1972,1.0272,0.1672
12.8640,-0.1896,1.0240,0.1684
12.8640,-0.1879,1.0223,0.1738
12.8830,-0.1879,1.0223,0.1738
12.8840,-0.1879,1.0223,0.1738
12.8840,-0.1879,1.0223,0.1738
12.8840,-0.1958,1.0255,0.1742
12.8850,-0.1958,1.0255,0.1742
12.9110,-0.1958,1.0255,0.1742
12.9120,-0.1958,1.0255,0.1742
12.9120,-0.1958,1.0255,0.1742
12.9120,-0.2024,1.0291,0.1679
12.9440,-0.2024,1.0291,0.1679
12.9440,-0.2024,1.0291,0.1679
12.9440,-0.2024,1.0291,0.1679
12.9440,-0.2085,1.0279,0.1703
12.9450,-0.2107,1.0250,0.1735
12.9630,-0.2107,1.0250,0.1735
12.9630,-0.2107,1.0250,0.1735
12.9630,-0.2107,1.0250,0.1735
12.9640,-0.2068,1.0267,0.1701
12.9640,-0.2068,1.0267,0.1701
12.9720,-0.2068,1.0267,0.1701
12.9920,-0.2068,1.0267,0.1701
12.9930,-0.2068,1.0267,0.1701
12.9940,-0.2068,1.0267,0.1701
12.9940,-0.2014,1.0252,0.1694
13.0210,-0.2014,1.0252,0.1694
13.0220,-0.2014,1.0252,0.1694
13.0220,-0.2014,1.0252,0.1694
13.0230,-0.2021,1.0237,0.1677
13.0230,-0.1992,1.0272,0.1735
13.0480,-0.1992,1.0272,0.1735
13.0480,-0.1992,1.0272,0.1735
13.0490,-0.1992,1.0272,0.1735
13.0490,-0.1980,1.0299,0.1779
13.0490,-0.1980,1.0299,0.1779
13.0750,-0.1980,1.0299,0.1779
13.0750,-0.1980,1.0299,0.1779
13.0750,-0.1980,1.0299,0.1779
13.0760,-0.2021,1.0272,0.1782
13.1040,-0.2021,1.0272,0.1782
13.1050,-0.2021,1.0272,0.1782
13.1050,-0.2021,1.0272,0.1782
13.1050,-0.2063,1.0264,0.1740
13.1060,-0.2058,1.0272,0.1762
13.1280,-0.2058,1.0272,0.1762
13.1290,-0.2058,1.0272,0.1762
13.1290,-0.2058,1.0272,0.1762
13.1300,-0.2063,1.0245,0.1767
13.1300,-0.2063,1.0245,0.1767
13.1540,-0.2063,1.0245,0.1767
13.1550,-0.2063,1.0245,0.1767
13.1550,-0.2063,1.0245,0.1767
13.1560,-0.2041,1.0247,0.1760
13.1730,-0.2041,1.0247,0.1760
13.1870,-0.2041,1.0247,0.1760
13.1870,-0.2041,1.0247,0.1760
13.1880,-0.2041,1.0247,0.1760
13.1880,-0.1987,1.0267,0.1791
13.1880,-0.1945,1.0286,0.1782
13.2050,-0.1945,1.0286,0.1782
13.2050,-0.1945,1.0286,0.1782
13.2200,-0.1945,1.0286,0.1782
13.2210,-0.1918,1.0264,0.1721
13.2220,-0.1918,1.0264,0.1721
13.2310,-0.1918,1.0264,0.1721
13.2320,-0.1918,1.0264,0.1721
13.2320,-0.1918,1.0264,0.1721
13.2320,-0.1953,1.0259,0.1725
13.2610,-0.1953,1.0259,0.1725
13.2610,-0.1953,1.0259,0.1725
13.2610,-0.1953,1.0259,0.1725
13.2620,-0.1975,1.0289,0.1784
13.2620,-0.1992,1.0272,0.1772
13.2810,-0.1992,1.0272,0.1772
13.2820,-0.1992,1.0272,0.1772
13.2820,-0.1992,1.0272,0.1772
13.2840,-0.1970,1.0252,0.1806
13.2840,-0.1970,1.0252,0.1806
13.3110,-0.1970,1.0252,0.1806
13.3110,-0.1970,1.0252,0.1806
13.3110,-0.1970,1.0252,0.1806
13.3120,-0.1955,1.0235,0.1786
13.3420,-0.1955,1.0235,0.1786
13.3430,-0.1955,1.0235,0.1786
13.3430,-0.1955,1.0235,0.1786
13.3440,-0.1904,1.0262,0.1794
13.3440,-0.1914,1.0303,0.1735
13.3630,-0.1914,1.0303,0.1735
13.3630,-0.1914,1.0303,0.1735
13.3640,-0.1914,1.0303,0.1735
13.3640,-0.1962,1.0262,0.1711
13.3650,-0.1962,1.0262,0.1711
13.3710,-0.1962,1.0262,0.1711
13.3940,-0.1962,1.0262,0.1711
13.3940,-0.1962,1.0262,0.1711
13.3950,-0.1962,1.0262,0.1711
13.3950,-0.1948,1.0250,0.1740
13.4240,-0.1948,1.0250,0.1740
13.4240,-0.1948,1.0250,0.1740
13.4250,-0.1948,1.0250,0.1740
13.4250,-0.1999,1.0262,0.1767
13.4250,-0.2024,1.0286,0.1806
13.4440,-0.2024,1.0286,0.1806
13.4450,-0.2024,1.0286,0.1806
13.4450,-0.2024,1.0286,0.1806
13.4450,-0.2006,1.0274,0.1833
13.4460,-0.2006,1.0274,0.1833
13.4760,-0.2006,1.0274,0.1833
13.4760,-0.2006,1.0274,0.1833
13.4770,-0.2006,1.0274,0.1833
13.4770,-0.1972,1.0215,0.1806
13.5040,-0.1972,1.0215,0.1806
13.5040,-0.1972,1.0215,0.1806
13.5040,-0.1972,1.0215,0.1806
13.5050,-0.1926,1.0269,0.1804
13.5050,-0.1914,1.0264,0.1786
13.5250,-0.1914,1.0264,0.1786
13.5250,-0.1914,1.0264,0.1786
13.5250,-0.1914,1.0264,0.1786
13.5260,-0.1923,1.0237,0.1760
13.5260,-0.1923,1.0237,0.1760
13.5540,-0.1923,1.0237,0.1760
13.5550,-0.1923,1.0237,0.1760
13.5550,-0.1923,1.0237,0.1760
13.5560,-0.1982,1.0259,0.1723
13.5760,-0.1982,1.0259,0.1723
13.5850,-0.1982,1.0259,0.1723
13.5850,-0.1982,1.0259,0.1723
13.5860,-0.1982,1.0259,0.1723
13.5860,-0.2043,1.0230,0.1777
13.5860,-0.2014,1.0201,0.1816
13.6040,-0.2014,1.0201,0.1816
13.6040,-0.2014,1.0201,0.1816
13.6050,-0.2014,1.0201,0.1816
13.6050,-0.1972,1.0230,0.1850
13.6050,-0.1972,1.0230,0.1850
13.6330,-0.1972,1.0230,0.1850
13.6340,-0.1972,1.0230,0.1850
13.6340,-0.1972,1.0230,0.1850
13.6350,-0.1982,1.0318,0.1779
13.6640,-0.1982,1.0318,0.1779
13.6640,-0.1982,1.0318,0.1779
13.6650,-0.1982,1.0318,0.1779
13.6650,-0.1992,1.0308,0.1804
13.6660,-0.2038,1.0233,0.1852
13.6840,-0.2038,1.0233,0.1852
13.6850,-0.2038,1.0233,0.1852
13.6860,-0.2038,1.0233,0.1852
13.6860,-0.2053,1.0230,0.1757
13.6870,-0.2053,1.0230,0.1757
13.7150,-0.2053,1.0230,0.1757
13.7150,-0.2053,1.0230,0.1757
13.7160,-0.2053,1.0230,0.1757
13.7160,-0.2160,1.0277,0.1689
13.7450,-0.2160,1.0277,0.1689
13.7450,-0.2160,1.0277,0.1689
13.7460,-0.2160,1.0277,0.1689
13.7460,-0.2302,1.0257,0.1623
13.7470,-0.2246,1.0189,0.1659
13.7640,-0.2246,1.0189,0.1659
13.7650,-0.2246,1.0189,0.1659
13.7820,-0.2246,1.0189,0.1659
13.7830,-0.2050,1.0179,0.1843
13.7830,-0.2050,1.0179,0.1843
13.7840,-0.2050,1.0179,0.1843
13.7930,-0.2050,1.0179,0.1843
13.7930,-0.2050,1.0179,0.1843
13.7930,-0.2050,1.0179,0.1843
13.7930,-0.1843,1.0164,0.1874
13.8230,-0.1843,1.0164,0.1874
13.8230,-0.1843,1.0164,0.1874
13.8230,-0.1843,1.0164,0.1874
13.8240,-0.1728,1.0118,0.1818
13.8240,-0.1694,1.0215,0.1784
13.8430,-0.1694,1.0215,0.1784
13.8430,-0.1694,1.0215,0.1784
13.8440,-0.1694,1.0215,0.1784
13.8440,-0.1791,1.0343,0.1708
13.8450,-0.1791,1.0343,0.1708
13.8740,-0.1791,1.0343,0.1708
13.8740,-0.1791,1.0343,0.1708
13.8750,-0.1791,1.0343,0.1708
13.8750,-0.1887,1.0428,0.1684
13.9050,-0.1887,1.0428,0.1684
13.9060,-0.1887,1.0428,0.1684
13.9060,-0.1887,1.0428,0.1684
13.9070,-0.1940,1.0462,0.1718
13.9070,-0.1914,1.0350,0.1716
13.9240,-0.1914,1.0350,0.1716
13.9250,-0.1914,1.0350,0.1716
13.9250,-0.1914,1.0350,0.1716
13.9260,-0.1865,1.0279,0.1740
13.9260,-0.1865,1.0279,0.1740
13.9540,-0.1865,1.0279,0.1740
13.9550,-0.1865,1.0279,0.1740
13.9550,-0.1865,1.0279,0.1740
13.9560,-0.1872,1.0291,0.1764
13.9720,-0.1872,1.0291,0.1764
13.9900,-0.1872,1.0291,0.1764
13.9910,-0.1872,1.0291,0.1764
13.9910,-0.1872,1.0291,0.1764
13.9920,-0.1909,1.0333,0.1721
13.9920,-0.1970,1.0347,0.1699
14.0060,-0.1970,1.0347,0.1699
14.0070,-0.1970,1.0347,0.1699
14.0070,-0.1970,1.0347,0.1699
14.0080,-0.2058,1.0262,0.1755
14.0080,-0.2058,1.0262,0.1755
14.0340,-0.2058,1.0262,0.1755
14.0350,-0.2058,1.0262,0.1755
14.0350,-0.2058,1.0262,0.1755
14.0360,-0.2136,1.0215,0.1811
14.0640,-0.2136,1.0215,0.1811
14.0650,-0.2136,1.0215,0.1811
14.0650,-0.2136,1.0215,0.1811
14.0660,-0.2063,1.0157,0.1835
14.0660,-0.1999,1.0142,0.1784
14.0830,-0.1999,1.0142,0.1784
14.0840,-0.1999,1.0142,0.1784
14.0840,-0.1999,1.0142,0.1784
14.0850,-0.2038,1.0191,0.1789
14.0850,-0.2038,1.0191,0.1789
14.1130,-0.2038,1.0191,0.1789
14.1140,-0.2038,1.0191,0.1789
14.1140,-0.2038,1.0191,0.1789
14.1150,-0.2053,1.0257,0.1799
14.1450,-0.2053,1.0257,0.1799
14.1450,-0.2053,1.0257,0.1799
14.1460,-0.2053,1.0257,0.1799
14.1460,-0.1987,1.0333,0.1767
14.1460,-0.1975,1.0328,0.1721
14.1660,-0.1975,1.0328,0.1721
14.1660,-0.1975,1.0328,0.1721
14.1670,-0.1975,1.0328,0.1721
14.1670,-0.2016,1.0303,0.1779
14.1680,-0.2016,1.0303,0.1779
14.1700,-0.2016,1.0303,0.1779
14.1940,-0.2016,1.0303,0.1779
14.1940,-0.2016,1.0303,0.1779
14.1950,-0.2016,1.0303,0.1779
14.1950,-0.2024,1.0240,0.1806
14.2260,-0.2024,1.0240,0.1806
14.2260,-0.2024,1.0240,0.1806
14.2260,-0.2024,1.0240,0.1806
14.2270,-0.1948,1.0191,0.1816
14.2270,-0.1906,1.0179,0.1806
14.2460,-0.1906,1.0179,0.1806
14.2470,-0.1906,1.0179,0.1806
14.2470,-0.1906,1.0179,0.1806
14.2470,-0.1909,1.0279,0.1733
14.2470,-0.1909,1.0279,0.1733
14.2750,-0.1909,1.0279,0.1733
14.2750,-0.1909,1.0279,0.1733
14.2760,-0.1909,1.0279,0.1733
14.2760,-0.1958,1.0316,0.1708
14.3110,-0.1958,1.0316,0.1708
14.3110,-0.1958,1.0316,0.1708
14.3120,-0.1958,1.0316,0.1708
14.3120,-0.2041,1.0242,0.1703
14.3120,-0.2070,1.0223,0.1779
14.3290,-0.2070,1.0223,0.1779
14.3470,-0.2070,1.0223,0.1779
14.3470,-0.2070,1.0223,0.1779
14.3480,-0.2006,1.0240,0.1774
14.3480,-0.2006,1.0240,0.1774
14.3560,-0.2006,1.0240,0.1774
14.3570,-0.2006,1.0240,0.1774
14.3580,-0.2006,1.0240,0.1774
14.3590,-0.1992,1.0242,0.1718
14.3720,-0.1992,1.0242,0.1718
14.3830,-0.1992,1.0242,0.1718
14.3840,-0.1992,1.0242,0.1718
14.3840,-0.1992,1.0242,0.1718
14.3840,-0.1984,1.0296,0.1716
14.3840,-0.2014,1.0269,0.1703
14.4030,-0.2014,1.0269,0.1703
14.4060,-0.2014,1.0269,0.1703
14.4060,-0.2014,1.0269,0.1703
14.4060,-0.2060,1.0225,0.1728
14.4060,-0.2060,1.0225,0.1728
14.4340,-0.2060,1.0225,0.1728
14.4340,-0.2060,1.0225,0.1728
14.4340,-0.2060,1.0225,0.1728
14.4340,-0.2119,1.0215,0.1764
14.4630,-0.2119,1.0215,0.1764
14.4630,-0.2119,1.0215,0.1764
14.4630,-0.2119,1.0215,0.1764
14.4640,-0.2134,1.0213,0.1752
14.4640,-0.2109,1.0233,0.1777
14.4840,-0.2109,1.0233,0.1777
14.4840,-0.2109,1.0233,0.1777
14.4840,-0.2109,1.0233,0.1777
14.4850,-0.2068,1.0213,0.1760
14.4870,-0.2068,1.0213,0.1760
14.5130,-0.2068,1.0213,0.1760
14.5140,-0.2068,1.0213,0.1760
14.5140,-0.2068,1.0213,0.1760
14.5170,-0.1977,1.0255,0.1679
14.5430,-0.1977,1.0255,0.1679
14.5430,-0.1977,1.0255,0.1679
14.5430,-0.1977,1.0255,0.1679
14.5450,-0.1958,1.0369,0.1706
14.5450,-0.2006,1.0345,0.1664
14.5660,-0.2006,1.0345,0.1664
14.5660,-0.2006,1.0345,0.1664
14.5660,-0.2006,1.0345,0.1664
14.5670,-0.2085,1.0281,0.1647
14.5670,-0.2085,1.0281,0.1647
14.5740,-0.2085,1.0281,0.1647
14.5940,-0.2085,1.0281,0.1647
14.5950,-0.2085,1.0281,0.1647
14.5950,-0.2085,1.0281,0.1647
14.5950,-0.2124,1.0289,0.1747
14.6230,-0.2124,1.0289,0.1747
14.6240,-0.2124,1.0289,0.1747
14.6240,-0.2124,1.0289,0.1747
14.6250,-0.2114,1.0262,0.1774
14.6250,-0.2060,1.0262,0.1772
14.6460,-0.2060,1.0262,0.1772
14.6470,-0.2060,1.0262,0.1772
14.6470,-0.2060,1.0262,0.1772
14.6480,-0.1967,1.0262,0.1806
14.6480,-0.1967,1.0262,0.1806
14.6750,-0.1967,1.0262,0.1806
14.6760,-0.1967,1.0262,0.1806
14.6760,-0.1967,1.0262,0.1806
14.6770,-0.1872,1.0262,0.1852
14.7050,-0.1872,1.0262,0.1852
14.7060,-0.1872,1.0262,0.1852
