
time,AccelerometerX,AccelerometerY,AccelerometerZ
14.7830,-0.4526,0.9495,0.0347
14.7840,-0.4526,0.9495,0.0347
14.7840,-0.4489,0.9492,0.0413
14.7850,-0.4489,0.9492,0.0413
14.8120,-0.4489,0.9492,0.0413
14.8130,-0.4489,0.9492,0.0413
14.8130,-0.4489,0.9492,0.0413
14.8140,-0.4507,0.9556,0.0464
14.8140,-0.4568,0.9565,0.0459
14.8430,-0.4568,0.9565,0.0459
14.8430,-0.4568,0.9565,0.0459
14.8440,-0.4568,0.9565,0.0459
14.8440,-0.4563,0.9565,0.0433
14.8660,-0.4563,0.9565,0.0433
14.8660,-0.4563,0.9565,0.0433
14.8670,-0.4563,0.9565,0.0433
14.8670,-0.4565,0.9561,0.0401
14.8860,-0.4565,0.9561,0.0401
14.8910,-0.4565,0.9561,0.0401
14.8910,-0.4565,0.9561,0.0401
14.8920,-0.4565,0.9561,0.0401
14.8920,-0.4543,0.9512,0.0384
14.8930,-0.4502,0.9487,0.0413
14.9200,-0.4502,0.9487,0.0413
14.9200,-0.4502,0.9487,0.0413
14.9200,-0.4502,0.9487,0.0413
14.9210,-0.4521,0.9497,0.0433
14.9420,-0.4521,0.9497,0.0433
14.9420,-0.4521,0.9497,0.0433
14.9430,-0.4521,0.9497,0.0433
14.9430,-0.4543,0.9534,0.0401
14.9440,-0.4543,0.9534,0.0401
14.9620,-0.4543,0.9534,0.0401
14.9650,-0.4543,0.9534,0.0401
14.9700,-0.4543,0.9534,0.0401
14.9710,-0.4543,0.9534,0.0401
14.9710,-0.4543,0.9534,0.0401
14.9720,-0.4546,0.9526,0.0411
14.9720,-0.4565,0.9536,0.0408
15.0000,-0.4565,0.9536,0.0408
15.0010,-0.4565,0.9536,0.0408
15.0010,-0.4565,0.9536,0.0408
15.0010,-0.4558,0.9600,0.0364
15.0230,-0.4558,0.9600,0.0364
15.0240,-0.4558,0.9600,0.0364
15.0240,-0.4558,0.9600,0.0364
15.0240,-0.4504,0.9587,0.0305
15.0240,-0.4504,0.9587,0.0305
15.0510,-0.4504,0.9587,0.0305
15.0510,-0.4504,0.9587,0.0305
15.0520,-0.4504,0.9587,0.0305
15.0520,-0.4423,0.9563,0.0293
15.0520,-0.4392,0.9590,0.0318
15.0830,-0.4392,0.9590,0.0318
15.0830,-0.4392,0.9590,0.0318
15.0840,-0.4392,0.9590,0.0318
15.0840,-0.4475,0.9592,0.0352
15.1030,-0.4475,0.9592,0.0352
15.1030,-0.4475,0.9592,0.0352
15.1040,-0.4475,0.9592,0.0352
15.1040,-0.4511,0.9534,0.0379
15.1050,-0.4511,0.9534,0.0379
15.1320,-0.4511,0.9534,0.0379
15.1320,-0.4511,0.9534,0.0379
15.1330,-0.4511,0.9534,0.0379
15.1330,-0.4531,0.9541,0.0415
15.1340,-0.4555,0.9578,0.0415
15.1620,-0.4555,0.9578,0.0415
15.1630,-0.4555,0.9578,0.0415
15.1630,-0.4555,0.9578,0.0415
15.1640,-0.4560,0.9534,0.0406
15.1640,-0.4560,0.9534,0.0406
15.1820,-0.4560,0.9534,0.0406
15.1830,-0.4560,0.9534,0.0406
15.1830,-0.4560,0.9534,0.0406
15.1840,-0.4568,0.9490,0.0401
15.1840,-0.4568,0.9490,0.0401
15.2130,-0.4568,0.9490,0.0401
15.2140,-0.4568,0.9490,0.0401
15.2140,-0.4568,0.9490,0.0401
15.2140,-0.4568,0.9480,0.0374
15.2150,-0.4526,0.9504,0.0403
15.2440,-0.4526,0.9504,0.0403
15.2450,-0.4526,0.9504,0.0403
15.2450,-0.4526,0.9504,0.0403
15.2460,-0.4463,0.9521,0.0428
15.2630,-0.4463,0.9521,0.0428
15.2630,-0.4463,0.9521,0.0428
15.2640,-0.4463,0.9521,0.0428
15.2640,-0.4475,0.9553,0.0391
15.2650,-0.4475,0.9553,0.0391
15.2920,-0.4475,0.9553,0.0391
15.2920,-0.4475,0.9553,0.0391
15.2920,-0.4475,0.9553,0.0391
15.2930,-0.4519,0.9553,0.0327
15.2930,-0.4555,0.9526,0.0369
15.3200,-0.4555,0.9526,0.0369
15.3210,-0.4555,0.9526,0.0369
15.3210,-0.4555,0.9526,0.0369
15.3220,-0.4543,0.9519,0.0455
15.3430,-0.4543,0.9519,0.0455
15.3430,-0.4543,0.9519,0.0455
15.3440,-0.4543,0.9519,0.0455
15.3440,-0.4502,0.9507,0.0501
15.3450,-0.4502,0.9507,0.0501
15.3620,-0.4502,0.9507,0.0501
15.3710,-0.4502,0.9507,0.0501
15.3710,-0.4502,0.9507,0.0501
15.3720,-0.4502,0.9507,0.0501
15.3720,-0.4465,0.9490,0.0513
15.3720,-0.4458,0.9561,0.0457
15.4010,-0.4458,0.9561,0.0457
15.4020,-0.4458,0.9561,0.0457
15.4020,-0.4458,0.9561,0.0457
15.4030,-0.4475,0.9597,0.0408
15.4220,-0.4475,0.9597,0.0408
15.4230,-0.4475,0.9597,0.0408
15.4370,-0.4475,0.9597,0.0408
15.4370,-0.4519,0.9592,0.0403
15.4380,-0.4519,0.9592,0.0403
15.4510,-0.4519,0.9592,0.0403
15.4520,-0.4519,0.9592,0.0403
15.4520,-0.4519,0.9592,0.0403
15.4520,-0.4563,0.9565,0.0433
15.4530,-0.4543,0.9531,0.0472
15.4810,-0.4543,0.9531,0.0472
15.4820,-0.4543,0.9531,0.0472
15.4820,-0.4543,0.9531,0.0472
15.4820,-0.4497,0.9534,0.0508
15.5020,-0.4497,0.9534,0.0508
15.5030,-0.4497,0.9534,0.0508
15.5030,-0.4497,0.9534,0.0508
15.5030,-0.4472,0.9568,0.0481
15.5040,-0.4472,0.9568,0.0481
15.5330,-0.4472,0.9568,0.0481
15.5340,-0.4472,0.9568,0.0481
15.5340,-0.4472,0.9568,0.0481
15.5350,-0.4487,0.9595,0.0440
15.5350,-0.4590,0.9578,0.0452
15.5620,-0.4590,0.9578,0.0452
15.5670,-0.4590,0.9578,0.0452
15.5670,-0.4590,0.9578,0.0452
15.5680,-0.4590,0.9578,0.0452
15.5680,-0.4617,0.9541,0.0535
15.5830,-0.4617,0.9541,0.0535
15.5840,-0.4617,0.9541,0.0535
15.5840,-0.4617,0.9541,0.0535
15.5840,-0.4621,0.9517,0.0543
15.5840,-0.4621,0.9517,0.0543
15.6130,-0.4621,0.9517,0.0543
15.6130,-0.4621,0.9517,0.0543
15.6140,-0.4621,0.9517,0.0543
15.6140,-0.4541,0.9490,0.0479
15.6150,-0.4453,0.9534,0.0396
15.6420,-0.4453,0.9534,0.0396
15.6420,-0.4453,0.9534,0.0396
15.6430,-0.4453,0.9534,0.0396
15.6430,-0.4428,0.9548,0.0408
15.6630,-0.4428,0.9548,0.0408
15.6630,-0.4428,0.9548,0.0408
15.6640,-0.4428,0.9548,0.0408
15.6640,-0.4458,0.9563,0.0437
15.6650,-0.4458,0.9563,0.0437
15.6940,-0.4458,0.9563,0.0437
15.6940,-0.4458,0.9563,0.0437
15.6950,-0.4458,0.9563,0.0437
15.6950,-0.4489,0.9553,0.0435
15.6960,-0.4519,0.9526,0.0452
15.7230,-0.4519,0.9526,0.0452
15.7240,-0.4519,0.9526,0.0452
15.7240,-0.4519,0.9526,0.0452
15.7250,-0.4568,0.9543,0.0501
15.7440,-0.4568,0.9543,0.0501
15.7440,-0.4568,0.9543,0.0501
15.7450,-0.4568,0.9543,0.0501
15.7450,-0.4621,0.9480,0.0481
15.7450,-0.4621,0.9480,0.0481
15.7630,-0.4621,0.9480,0.0481
15.7730,-0.4621,0.9480,0.0481
15.7740,-0.4621,0.9480,0.0481
15.7740,-0.4621,0.9480,0.0481
15.7750,-0.4661,0.9446,0.0494
15.7750,-0.4678,0.9451,0.0552
15.8050,-0.4678,0.9451,0.0552
15.8060,-0.4678,0.9451,0.0552
15.8060,-0.4678,0.9451,0.0552
15.8060,-0.4656,0.9411,0.0577
15.8240,-0.4656,0.9411,0.0577
15.8240,-0.4656,0.9411,0.0577
15.8250,-0.4656,0.9411,0.0577
15.8250,-0.4575,0.9421,0.0530
15.8250,-0.4575,0.9421,0.0530
15.8540,-0.4575,0.9421,0.0530
15.8540,-0.4575,0.9421,0.0530
15.8550,-0.4575,0.9421,0.0530
15.8550,-0.4519,0.9517,0.0437
15.8550,-0.4463,0.9573,0.0391
15.8850,-0.4463,0.9573,0.0391
15.8850,-0.4463,0.9573,0.0391
15.8850,-0.4463,0.9573,0.0391
15.8860,-0.4472,0.9570,0.0384
15.9040,-0.4472,0.9570,0.0384
15.9040,-0.4472,0.9570,0.0384
15.9050,-0.4472,0.9570,0.0384
15.9050,-0.4489,0.9539,0.0391
15.9050,-0.4489,0.9539,0.0391
15.9340,-0.4489,0.9539,0.0391
15.9340,-0.4489,0.9539,0.0391
15.9340,-0.4489,0.9539,0.0391
15.9350,-0.4480,0.9531,0.0435
15.9350,-0.4477,0.9502,0.0494
15.9650,-0.4477,0.9502,0.0494
15.9650,-0.4477,0.9502,0.0494
15.9650,-0.4477,0.9502,0.0494
15.9660,-0.4477,0.9502,0.0494
15.9660,-0.4467,0.9504,0.0494
15.9840,-0.4467,0.9504,0.0494
16.0010,-0.4467,0.9504,0.0494
16.0020,-0.4467,0.9504,0.0494
16.0020,-0.4455,0.9556,0.0499
16.0030,-0.4455,0.9556,0.0499
16.0120,-0.4455,0.9556,0.0499
16.0120,-0.4455,0.9556,0.0499
16.0120,-0.4455,0.9556,0.0499
16.0130,-0.4470,0.9580,0.0455
16.0130,-0.4514,0.9543,0.0418
16.0420,-0.4514,0.9543,0.0418
16.0420,-0.4514,0.9543,0.0418
16.0420,-0.4514,0.9543,0.0418
16.0420,-0.4565,0.9514,0.0401
16.0650,-0.4565,0.9514,0.0401
16.0660,-0.4565,0.9514,0.0401
16.0660,-0.4565,0.9514,0.0401
16.0660,-0.4538,0.9497,0.0425
16.0670,-0.4538,0.9497,0.0425
16.0920,-0.4538,0.9497,0.0425
16.0930,-0.4538,0.9497,0.0425
16.0930,-0.4538,0.9497,0.0425
16.0930,-0.4526,0.9512,0.0479
16.0940,-0.4558,0.9531,0.0486
16.1220,-0.4558,0.9531,0.0486
16.1220,-0.4558,0.9531,0.0486
16.1220,-0.4558,0.9531,0.0486
16.1220,-0.4599,0.9536,0.0501
16.1440,-0.4599,0.9536,0.0501
16.1450,-0.4599,0.9536,0.0501
16.1450,-0.4599,0.9536,0.0501
16.1460,-0.4607,0.9507,0.0496
16.1460,-0.4607,0.9507,0.0496
16.1610,-0.4607,0.9507,0.0496
16.1730,-0.4607,0.9507,0.0496
16.1730,-0.4607,0.9507,0.0496
16.1740,-0.4607,0.9507,0.0496
16.1740,-0.4653,0.9507,0.0489
16.1740,-0.4639,0.9497,0.0528
16.2030,-0.4639,0.9497,0.0528
16.2030,-0.4639,0.9497,0.0528
16.2040,-0.4639,0.9497,0.0528
16.2040,-0.4609,0.9482,0.0555
16.2250,-0.4609,0.9482,0.0555
16.2250,-0.4609,0.9482,0.0555
16.2260,-0.4609,0.9482,0.0555
16.2260,-0.4582,0.9512,0.0501
16.2270,-0.4582,0.9512,0.0501
16.2540,-0.4582,0.9512,0.0501
16.2540,-0.4582,0.9512,0.0501
16.2550,-0.4582,0.9512,0.0501
16.2550,-0.4485,0.9507,0.0415
16.2560,-0.4421,0.9517,0.0418
16.2840,-0.4421,0.9517,0.0418
16.2840,-0.4421,0.9517,0.0418
16.2850,-0.4421,0.9517,0.0418
16.2850,-0.4489,0.9556,0.0457
16.3040,-0.4489,0.9556,0.0457
16.3040,-0.4489,0.9556,0.0457
16.3050,-0.4489,0.9556,0.0457
16.3050,-0.4585,0.9485,0.0445
16.3060,-0.4585,0.9485,0.0445
16.3330,-0.4585,0.9485,0.0445
16.3330,-0.4585,0.9485,0.0445
16.3330,-0.4585,0.9485,0.0445
16.3340,-0.4658,0.9451,0.0396
16.3340,-0.4648,0.9458,0.0459
16.3620,-0.4648,0.9458,0.0459
16.3660,-0.4648,0.9458,0.0459
16.3660,-0.4648,0.9458,0.0459
16.3670,-0.4648,0.9458,0.0459
16.3670,-0.4607,0.9507,0.0530
16.3840,-0.4607,0.9507,0.0530
16.3850,-0.4607,0.9507,0.0530
16.3850,-0.4607,0.9507,0.0530
16.3850,-0.4624,0.9521,0.0516
16.3860,-0.4624,0.9521,0.0516
16.4140,-0.4624,0.9521,0.0516
16.4150,-0.4624,0.9521,0.0516
16.4150,-0.4624,0.9521,0.0516
16.4150,-0.4631,0.9499,0.0530
16.4160,-0.4617,0.9490,0.0525
16.4450,-0.4617,0.9490,0.0525
16.4450,-0.4617,0.9490,0.0525
16.4450,-0.4617,0.9490,0.0525
16.4460,-0.4585,0.9495,0.0477
16.4650,-0.4585,0.9495,0.0477
16.4650,-0.4585,0.9495,0.0477
16.4650,-0.4585,0.9495,0.0477
16.4650,-0.4575,0.9490,0.0484
16.4660,-0.4575,0.9490,0.0484
16.4950,-0.4575,0.9490,0.0484
16.4950,-0.4575,0.9490,0.0484
16.4960,-0.4575,0.9490,0.0484
16.4960,-0.4568,0.9490,0.0491
16.4960,-0.4568,0.9495,0.0469
16.5260,-0.4568,0.9495,0.0469
16.5260,-0.4568,0.9495,0.0469
16.5260,-0.4568,0.9495,0.0469
16.5270,-0.4519,0.9499,0.0435
16.5450,-0.4519,0.9499,0.0435
16.5640,-0.4519,0.9499,0.0435
16.5640,-0.4519,0.9499,0.0435
16.5650,-0.4524,0.9529,0.0457
16.5650,-0.4524,0.9529,0.0457
16.5650,-0.4524,0.9529,0.0457
16.5730,-0.4524,0.9529,0.0457
16.5730,-0.4524,0.9529,0.0457
16.5730,-0.4524,0.9529,0.0457
16.5730,-0.4573,0.9534,0.0491
16.5730,-0.4592,0.9534,0.0523
16.6020,-0.4592,0.9534,0.0523
16.6030,-0.4592,0.9534,0.0523
16.6030,-0.4592,0.9534,0.0523
16.6030,-0.4585,0.9475,0.0538
16.6260,-0.4585,0.9475,0.0538
16.6270,-0.4585,0.9475,0.0538
16.6270,-0.4585,0.9475,0.0538
16.6270,-0.4585,0.9473,0.0511
16.6280,-0.4585,0.9473,0.0511
16.6540,-0.4585,0.9473,0.0511
16.6550,-0.4585,0.9473,0.0511
16.6550,-0.4585,0.9473,0.0511
16.6560,-0.4580,0.9492,0.0469
16.6560,-0.4565,0.9504,0.0435
16.6830,-0.4565,0.9504,0.0435
16.6840,-0.4565,0.9504,0.0435
16.6840,-0.4565,0.9504,0.0435
16.6850,-0.4558,0.9509,0.0396
16.7050,-0.4558,0.9509,0.0396
16.7060,-0.4558,0.9509,0.0396
16.7060,-0.4558,0.9509,0.0396
16.7070,-0.4621,0.9529,0.0396
16.7070,-0.4621,0.9529,0.0396
16.7340,-0.4621,0.9529,0.0396
16.7350,-0.4621,0.9529,0.0396
16.7350,-0.4621,0.9529,0.0396
16.7350,-0.4631,0.9495,0.0418
16.7360,-0.4560,0.9490,0.0435
16.7660,-0.4560,0.9490,0.0435
16.7670,-0.4560,0.9490,0.0435
16.7670,-0.4560,0.9490,0.0435
16.7680,-0.4560,0.9490,0.0435
16.7680,-0.4509,0.9514,0.0462
16.7680,-0.4509,0.9514,0.0462
16.7850,-0.4509,0.9514,0.0462
16.7860,-0.4509,0.9514,0.0462
16.7860,-0.4509,0.9514,0.0462
16.7870,-0.4519,0.9553,0.0442
16.7870,-0.4519,0.9553,0.0442
16.8150,-0.4519,0.9553,0.0442
16.8150,-0.4519,0.9553,0.0442
16.8160,-0.4519,0.9553,0.0442
16.8160,-0.4531,0.9563,0.0423
16.8160,-0.4553,0.9524,0.0389
16.8450,-0.4553,0.9524,0.0389
16.8450,-0.4553,0.9524,0.0389
16.8460,-0.4553,0.9524,0.0389
16.8460,-0.4560,0.9561,0.0384
16.8670,-0.4560,0.9561,0.0384
16.8670,-0.4560,0.9561,0.0384
16.8680,-0.4560,0.9561,0.0384
16.8680,-0.4524,0.9556,0.0401
16.8690,-0.4524,0.9556,0.0401
16.8950,-0.4524,0.9556,0.0401
16.8950,-0.4524,0.9556,0.0401
16.8960,-0.4524,0.9556,0.0401
16.8960,-0.4494,0.9543,0.0364
16.8970,-0.4533,0.9514,0.0391
16.9250,-0.4533,0.9514,0.0391
16.9260,-0.4533,0.9514,0.0391
16.9260,-0.4533,0.9514,0.0391
16.9270,-0.4541,0.9531,0.0462
16.9480,-0.4541,0.9531,0.0462
16.9490,-0.4541,0.9531,0.0462
16.9490,-0.4541,0.9531,0.0462
16.9500,-0.4526,0.9546,0.0445
16.9500,-0.4526,0.9546,0.0445
16.9620,-0.4526,0.9546,0.0445
16.9740,-0.4526,0.9546,0.0445
16.9750,-0.4526,0.9546,0.0445
16.9750,-0.4526,0.9546,0.0445
16.9760,-0.4543,0.9526,0.0401
16.9760,-0.4580,0.9556,0.0357
17.0040,-0.4580,0.9556,0.0357
17.0040,-0.4580,0.9556,0.0357
17.0050,-0.4580,0.9556,0.0357
17.0050,-0.4575,0.9507,0.0357
17.0270,-0.4575,0.9507,0.0357
17.0270,-0.4575,0.9507,0.0357
17.0270,-0.4575,0.9507,0.0357
17.0280,-0.4553,0.9473,0.0396
17.0280,-0.4553,0.9473,0.0396
17.0550,-0.4553,0.9473,0.0396
17.0550,-0.4553,0.9473,0.0396
17.0560,-0.4553,0.9473,0.0396
17.0560,-0.4524,0.9504,0.0415
17.0560,-0.4509,0.9485,0.0371
17.0860,-0.4509,0.9485,0.0371
17.0860,-0.4509,0.9485,0.0371
17.0870,-0.4509,0.9485,0.0371
17.1150,-0.4502,0.9495,0.0342
17.1150,-0.4502,0.9495,0.0342
17.1150,-0.4502,0.9495,0.0342
17.1160,-0.4502,0.9495,0.0342
17.1160,-0.4516,0.9531,0.0357
17.1160,-0.4516,0.9531,0.0357
17.1330,-0.4516,0.9531,0.0357
17.1330,-0.4516,0.9531,0.0357
17.1330,-0.4516,0.9531,0.0357
17.1330,-0.4551,0.9526,0.0369
17.1340,-0.4524,0.9551,0.0371
17.1610,-0.4524,0.9551,0.0371
17.1650,-0.4524,0.9551,0.0371
17.1650,-0.4524,0.9551,0.0371
17.1660,-0.4524,0.9551,0.0371
17.1660,-0.4494,0.9529,0.0362
17.1840,-0.4494,0.9529,0.0362
17.1850,-0.4494,0.9529,0.0362
17.1850,-0.4494,0.9529,0.0362
17.1850,-0.4499,0.9519,0.0337
17.1850,-0.4499,0.9519,0.0337
17.2150,-0.4499,0.9519,0.0337
17.2150,-0.4499,0.9519,0.0337
17.2150,-0.4499,0.9519,0.0337
17.2160,-0.4494,0.9551,0.0340
17.2160,-0.4514,0.9568,0.0345
17.2430,-0.4514,0.9568,0.0345
17.2440,-0.4514,0.9568,0.0345
17.2440,-0.4514,0.9568,0.0345
17.2440,-0.4509,0.9568,0.0357
17.2640,-0.4509,0.9568,0.0357
17.2640,-0.4509,0.9568,0.0357
17.2640,-0.4509,0.9568,0.0357
17.2650,-0.4497,0.9546,0.0330
17.2650,-0.4497,0.9546,0.0330
17.2940,-0.4497,0.9546,0.0330
17.2950,-0.4497,0.9546,0.0330
17.2950,-0.4497,0.9546,0.0330
17.2950,-0.4487,0.9553,0.0315
17.2960,-0.4538,0.9536,0.0357
17.3250,-0.4538,0.9536,0.0357
17.3260,-0.4538,0.9536,0.0357
17.3260,-0.4538,0.9536,0.0357
17.3260,-0.4555,0.9548,0.0393
17.3450,-0.4555,0.9548,0.0393
17.3460,-0.4555,0.9548,0.0393
17.3460,-0.4555,0.9548,0.0393
17.3470,-0.4555,0.9531,0.0406
17.3470,-0.4555,0.9531,0.0406
17.3620,-0.4555,0.9531,0.0406
17.3750,-0.4555,0.9531,0.0406
17.3750,-0.4555,0.9531,0.0406
17.3750,-0.4555,0.9531,0.0406
17.3760,-0.4553,0.9512,0.0423
17.3760,-0.4524,0.9551,0.0442
17.4050,-0.4524,0.9551,0.0442
17.4050,-0.4524,0.9551,0.0442
17.4060,-0.4524,0.9551,0.0442
17.4060,-0.4489,0.9524,0.0401
17.4250,-0.4489,0.9524,0.0401
17.4260,-0.4489,0.9524,0.0401
17.4260,-0.4489,0.9524,0.0401
17.4270,-0.4519,0.9487,0.0396
17.4270,-0.4519,0.9487,0.0396
17.4570,-0.4519,0.9487,0.0396
17.4570,-0.4519,0.9487,0.0396
17.4580,-0.4519,0.9487,0.0396
17.4580,-0.4577,0.9517,0.0408
17.4580,-0.4590,0.9504,0.0406
17.4860,-0.4590,0.9504,0.0406
17.4870,-0.4590,0.9504,0.0406
17.4870,-0.4590,0.9504,0.0406
17.4880,-0.4553,0.9524,0.0425
17.5060,-0.4553,0.9524,0.0425
17.5060,-0.4553,0.9524,0.0425
17.5070,-0.4553,0.9524,0.0425
17.5070,-0.4524,0.9546,0.0433
17.5070,-0.4524,0.9546,0.0433
17.5360,-0.4524,0.9546,0.0433
17.5360,-0.4524,0.9546,0.0433
17.5370,-0.4524,0.9546,0.0433
17.5370,-0.4511,0.9556,0.0391
17.5370,-0.4507,0.9583,0.0384
17.5630,-0.4507,0.9583,0.0384
17.5650,-0.4507,0.9583,0.0384
17.5660,-0.4507,0.9583,0.0384
17.5660,-0.4507,0.9583,0.0384
17.5660,-0.4509,0.9553,0.0403
17.5850,-0.4509,0.9553,0.0403
17.5860,-0.4509,0.9553,0.0403
17.5860,-0.4509,0.9553,0.0403
17.5870,-0.4489,0.9521,0.0418
17.5870,-0.4489,0.9521,0.0418
17.6150,-0.4489,0.9521,0.0418
17.6160,-0.4489,0.9521,0.0418
17.6160,-0.4489,0.9521,0.0418
17.6170,-0.4507,0.9536,0.0415
17.6170,-0.4509,0.9534,0.0423
17.6460,-0.4509,0.9534,0.0423
17.6470,-0.4509,0.9534,0.0423
17.6660,-0.4509,0.9534,0.0423
17.6660,-0.4529,0.9551,0.0423
17.6680,-0.4529,0.9551,0.0423
17.6680,-0.4529,0.9551,0.0423
17.6680,-0.4529,0.9551,0.0423
17.6680,-0.4533,0.9541,0.0437
17.6680,-0.4533,0.9541,0.0437
17.6940,-0.4533,0.9541,0.0437
17.6940,-0.4533,0.9541,0.0437
17.6940,-0.4533,0.9541,0.0437
17.6940,-0.4502,0.9556,0.0435
17.6950,-0.4531,0.9553,0.0464
17.7250,-0.4531,0.9553,0.0464
17.7260,-0.4531,0.9553,0.0464
17.7260,-0.4531,0.9553,0.0464
17.7270,-0.4582,0.9558,0.0433
17.7460,-0.4582,0.9558,0.0433
17.7460,-0.4582,0.9558,0.0433
17.7460,-0.4582,0.9558,0.0433
17.7470,-0.4555,0.9558,0.0435
17.7470,-0.4555,0.9558,0.0435
17.7620,-0.4555,0.9558,0.0435
17.7660,-0.4555,0.9558,0.0435
17.7750,-0.4555,0.9558,0.0435
17.7760,-0.4555,0.9558,0.0435
17.7760,-0.4555,0.9558,0.0435
17.7770,-0.4560,0.9531,0.0408
17.7770,-0.4565,0.9521,0.0430
17.8050,-0.4565,0.9521,0.0430
17.8050,-0.4565,0.9521,0.0430
17.8060,-0.4565,0.9521,0.0430
17.8060,-0.4509,0.9492,0.0479
17.8260,-0.4509,0.9492,0.0479
17.8260,-0.4509,0.9492,0.0479
17.8270,-0.4509,0.9492,0.0479
17.8270,-0.4477,0.9499,0.0462
17.8270,-0.4477,0.9499,0.0462
17.8580,-0.4477,0.9499,0.0462
17.8580,-0.4477,0.9499,0.0462
17.8580,-0.4477,0.9499,0.0462
17.8590,-0.4477,0.9502,0.0472
17.8590,-0.4497,0.9551,0.0455
17.8860,-0.4497,0.9551,0.0455
17.8860,-0.4497,0.9551,0.0455
17.8870,-0.4497,0.9551,0.0455
17.8870,-0.4533,0.9573,0.0486
17.9070,-0.4533,0.9573,0.0486
17.9070,-0.4533,0.9573,0.0486
17.9080,-0.4533,0.9573,0.0486
17.9080,-0.4536,0.9578,0.0469
17.9090,-0.4536,0.9578,0.0469
17.9430,-0.4536,0.9578,0.0469
17.9440,-0.4536,0.9578,0.0469
17.9440,-0.4536,0.9578,0.0469
17.9440,-0.4519,0.9556,0.0474
17.9450,-0.4526,0.9575,0.0474
17.9640,-0.4526,0.9575,0.0474
17.9670,-0.4526,0.9575,0.0474
17.9670,-0.4526,0.9575,0.0474
17.9680,-0.4526,0.9575,0.0474
17.9680,-0.4509,0.9583,0.0491
17.9860,-0.4509,0.9583,0.0491
17.9870,-0.4509,0.9583,0.0491
17.9870,-0.4509,0.9583,0.0491
17.9880,-0.4499,0.9546,0.0467
17.9880,-0.4499,0.9546,0.0467
18.0160,-0.4499,0.9546,0.0467
18.0170,-0.4499,0.9546,0.0467
18.0170,-0.4499,0.9546,0.0467
18.0170,-0.4504,0.9558,0.0447
18.0180,-0.4489,0.9602,0.0452
18.0470,-0.4489,0.9602,0.0452
18.0470,-0.4489,0.9602,0.0452
18.0470,-0.4489,0.9602,0.0452
18.0480,-0.4499,0.9583,0.0450
18.0680,-0.4499,0.9583,0.0450
18.0680,-0.4499,0.9583,0.0450
18.0690,-0.4499,0.9583,0.0450
18.0690,-0.4516,0.9492,0.0513
18.0690,-0.4516,0.9492,0.0513
18.0970,-0.4516,0.9492,0.0513
18.0980,-0.4516,0.9492,0.0513
18.0980,-0.4516,0.9492,0.0513
18.0990,-0.4558,0.9487,0.0481
18.0990,-0.4516,0.9460,0.0425
18.1280,-0.4516,0.9460,0.0425
18.1280,-0.4516,0.9460,0.0425
18.1290,-0.4516,0.9460,0.0425
18.1290,-0.4467,0.9473,0.0367
18.1460,-0.4467,0.9473,0.0367
18.1470,-0.4467,0.9473,0.0367
18.1470,-0.4467,0.9473,0.0367
18.1480,-0.4463,0.9482,0.0391
18.1480,-0.4463,0.9482,0.0391
18.1610,-0.4463,0.9482,0.0391
18.1760,-0.4463,0.9482,0.0391
18.1760,-0.4463,0.9482,0.0391
18.1770,-0.4463,0.9482,0.0391
18.1770,-0.4465,0.9504,0.0489
18.1770,-0.4448,0.9521,0.0513
18.2070,-0.4448,0.9521,0.0513
18.2070,-0.4448,0.9521,0.0513
18.2070,-0.4448,0.9521,0.0513
18.2080,-0.4470,0.9539,0.0474
18.2250,-0.4470,0.9539,0.0474
18.2250,-0.4470,0.9539,0.0474
18.2260,-0.4470,0.9539,0.0474
18.2260,-0.4516,0.9558,0.0440
18.2260,-0.4516,0.9558,0.0440
18.2580,-0.4516,0.9558,0.0440
18.2580,-0.4516,0.9558,0.0440
18.2590,-0.4516,0.9558,0.0440
18.2590,-0.4519,0.9548,0.0450
18.2600,-0.4511,0.9568,0.0433
18.2860,-0.4511,0.9568,0.0433
18.2860,-0.4511,0.9568,0.0433
18.2860,-0.4511,0.9568,0.0433
18.2870,-0.4497,0.9578,0.0459
18.3060,-0.4497,0.9578,0.0459
18.3060,-0.4497,0.9578,0.0459
18.3070,-0.4497,0.9578,0.0459
18.3070,-0.4487,0.9519,0.0486
18.3070,-0.4487,0.9519,0.0486
18.3400,-0.4487,0.9519,0.0486
18.3400,-0.4487,0.9519,0.0486
18.3410,-0.4487,0.9519,0.0486
18.3410,-0.4475,0.9514,0.0491
18.3410,-0.4472,0.9539,0.0489
18.3640,-0.4472,0.9539,0.0489
18.3710,-0.4472,0.9539,0.0489
18.3710,-0.4472,0.9539,0.0489
18.3720,-0.4472,0.9539,0.0489
18.3720,-0.4421,0.9565,0.0447
18.3880,-0.4421,0.9565,0.0447
18.3890,-0.4421,0.9565,0.0447
18.3890,-0.4421,0.9565,0.0447
18.3890,-0.4448,0.9492,0.0415
18.3900,-0.4448,0.9492,0.0415
18.4150,-0.4448,0.9492,0.0415
18.4150,-0.4448,0.9492,0.0415
18.4150,-0.4448,0.9492,0.0415
18.4160,-0.4443,0.9492,0.0347
18.4160,-0.4426,0.9558,0.0367
18.4450,-0.4426,0.9558,0.0367
18.4450,-0.4426,0.9558,0.0367
18.4460,-0.4426,0.9558,0.0367
18.4460,-0.4436,0.9580,0.0413
18.4650,-0.4436,0.9580,0.0413
