
time,AccelerometerX,AccelerometerY,AccelerometerZ
14.7400,-0.1686,1.0245,0.2195
14.7640,-0.1686,1.0245,0.2195
14.7650,-0.1686,1.0245,0.2195
14.7650,-0.1686,1.0245,0.2195
14.7650,-0.1667,1.0247,0.2202
14.7950,-0.1667,1.0247,0.2202
14.7950,-0.1667,1.0247,0.2202
14.7960,-0.1667,1.0247,0.2202
14.7960,-0.1684,1.0196,0.2226
14.7960,-0.1716,1.0198,0.2222
14.8170,-0.1716,1.0198,0.2222
14.8170,-0.1716,1.0198,0.2222
14.8180,-0.1716,1.0198,0.2222
14.8180,-0.1718,1.0230,0.2207
14.8220,-0.1718,1.0230,0.2207
14.8440,-0.1718,1.0230,0.2207
14.8450,-0.1718,1.0230,0.2207
14.8450,-0.1718,1.0230,0.2207
14.8600,-0.1662,1.0235,0.2175
14.8760,-0.1662,1.0235,0.2175
14.8760,-0.1662,1.0235,0.2175
14.8760,-0.1662,1.0235,0.2175
14.8760,-0.1684,1.0206,0.2178
14.8770,-0.1703,1.0257,0.2187
14.8950,-0.1703,1.0257,0.2187
14.8950,-0.1703,1.0257,0.2187
14.8950,-0.1703,1.0257,0.2187
14.8950,-0.1733,1.0382,0.2243
14.8950,-0.1733,1.0382,0.2243
14.9230,-0.1733,1.0382,0.2243
14.9230,-0.1733,1.0382,0.2243
14.9230,-0.1733,1.0382,0.2243
14.9230,-0.1769,1.0252,0.2204
14.9320,-0.1769,1.0252,0.2204
14.9570,-0.1769,1.0252,0.2204
14.9570,-0.1769,1.0252,0.2204
14.9570,-0.1769,1.0252,0.2204
14.9570,-0.1728,1.0169,0.2200
14.9580,-0.1733,1.0250,0.2241
14.9760,-0.1733,1.0250,0.2241
14.9770,-0.1733,1.0250,0.2241
14.9770,-0.1733,1.0250,0.2241
14.9770,-0.1760,1.0250,0.2219
14.9770,-0.1760,1.0250,0.2219
15.0040,-0.1760,1.0250,0.2219
15.0050,-0.1760,1.0250,0.2219
15.0050,-0.1760,1.0250,0.2219
15.0050,-0.1730,1.0220,0.2158
15.0390,-0.1730,1.0220,0.2158
15.0400,-0.1730,1.0220,0.2158
15.0400,-0.1730,1.0220,0.2158
15.1510,-0.1711,1.0181,0.2160
15.1510,-0.1701,1.0233,0.2209
15.1590,-0.1701,1.0233,0.2209
15.1600,-0.1701,1.0233,0.2209
15.1600,-0.1701,1.0233,0.2209
15.1610,-0.1701,1.0233,0.2209
15.1610,-0.1701,1.0233,0.2209
15.1610,-0.1701,1.0233,0.2209
15.1620,-0.1701,1.0233,0.2209
15.1620,-0.1701,1.0233,0.2209
15.1620,-0.1701,1.0233,0.2209
15.1620,-0.1701,1.0233,0.2209
15.1630,-0.1701,1.0233,0.2209
15.1630,-0.1701,1.0233,0.2209
15.1630,-0.1701,1.0233,0.2209
15.1640,-0.1650,1.0347,0.2261
15.1640,-0.1686,1.0274,0.2258
15.1640,-0.1672,1.0206,0.2219
15.1640,-0.1669,1.0213,0.2202
15.1650,-0.1745,1.0252,0.2187
15.1650,-0.1745,1.0252,0.2187
15.1650,-0.1745,1.0252,0.2187
15.1660,-0.1745,1.0252,0.2187
15.1750,-0.1745,1.0252,0.2187
15.1760,-0.1745,1.0252,0.2187
15.1760,-0.1745,1.0252,0.2187
15.1760,-0.1745,1.0257,0.2182
15.1760,-0.1752,1.0211,0.2195
15.2050,-0.1752,1.0211,0.2195
15.2050,-0.1752,1.0211,0.2195
15.2060,-0.1752,1.0211,0.2195
15.2060,-0.1733,1.0206,0.2253
15.2260,-0.1733,1.0206,0.2253
15.2260,-0.1733,1.0206,0.2253
15.2260,-0.1733,1.0206,0.2253
15.2260,-0.1657,1.0203,0.2270
15.2270,-0.1657,1.0203,0.2270
15.2580,-0.1657,1.0203,0.2270
15.2580,-0.1657,1.0203,0.2270
15.2590,-0.1657,1.0203,0.2270
15.2590,-0.1662,1.0206,0.2209
15.2590,-0.1706,1.0252,0.2197
15.2860,-0.1706,1.0252,0.2197
15.2860,-0.1706,1.0252,0.2197
15.2870,-0.1706,1.0252,0.2197
15.2870,-0.1742,1.0257,0.2202
15.3060,-0.1742,1.0257,0.2202
15.3070,-0.1742,1.0257,0.2202
15.3070,-0.1742,1.0257,0.2202
15.3080,-0.1757,1.0230,0.2236
15.3080,-0.1757,1.0230,0.2236
15.3350,-0.1757,1.0230,0.2236
15.3350,-0.1757,1.0230,0.2236
15.3360,-0.1757,1.0230,0.2236
15.3360,-0.1757,1.0230,0.2236
15.3370,-0.1740,1.0196,0.2256
15.3370,-0.1752,1.0193,0.2234
15.3660,-0.1752,1.0193,0.2234
15.3660,-0.1752,1.0193,0.2234
15.3670,-0.1752,1.0193,0.2234
15.3670,-0.1689,1.0218,0.2258
15.3870,-0.1689,1.0218,0.2258
15.3870,-0.1689,1.0218,0.2258
15.3880,-0.1689,1.0218,0.2258
15.3880,-0.1603,1.0281,0.2256
15.3880,-0.1603,1.0281,0.2256
15.4170,-0.1603,1.0281,0.2256
15.4340,-0.1603,1.0281,0.2256
15.4350,-0.1603,1.0281,0.2256
15.4350,-0.1598,1.0274,0.2241
15.4350,-0.1620,1.0228,0.2212
15.4440,-0.1620,1.0228,0.2212
15.4450,-0.1620,1.0228,0.2212
15.4450,-0.1620,1.0228,0.2212
15.4450,-0.1637,1.0208,0.2219
15.4660,-0.1637,1.0208,0.2219
15.4670,-0.1637,1.0208,0.2219
15.4670,-0.1637,1.0208,0.2219
15.4670,-0.1637,1.0162,0.2195
15.4670,-0.1637,1.0162,0.2195
15.4980,-0.1637,1.0162,0.2195
15.4980,-0.1637,1.0162,0.2195
15.4990,-0.1637,1.0162,0.2195
15.4990,-0.1657,1.0147,0.2180
15.5000,-0.1694,1.0404,0.2222
15.5260,-0.1694,1.0404,0.2222
15.5260,-0.1694,1.0404,0.2222
15.5260,-0.1694,1.0404,0.2222
15.5270,-0.1762,1.0457,0.2251
15.5360,-0.1762,1.0457,0.2251
15.5470,-0.1762,1.0457,0.2251
15.5480,-0.1762,1.0457,0.2251
15.5480,-0.1762,1.0457,0.2251
15.5490,-0.1767,1.0347,0.2236
15.5490,-0.1767,1.0347,0.2236
15.5780,-0.1767,1.0347,0.2236
15.5790,-0.1767,1.0347,0.2236
15.5790,-0.1767,1.0347,0.2236
15.5800,-0.1703,1.0274,0.2302
15.5800,-0.1684,1.0088,0.2258
15.6070,-0.1684,1.0088,0.2258
15.6070,-0.1684,1.0088,0.2258
15.6070,-0.1684,1.0088,0.2258
15.6080,-0.1625,0.9996,0.2207
15.6270,-0.1625,0.9996,0.2207
15.6270,-0.1625,0.9996,0.2207
15.6280,-0.1625,0.9996,0.2207
15.6280,-0.1652,1.0037,0.2146
15.6290,-0.1652,1.0037,0.2146
15.6570,-0.1652,1.0037,0.2146
15.6580,-0.1652,1.0037,0.2146
15.6580,-0.1652,1.0037,0.2146
15.6590,-0.1701,1.0230,0.2148
15.6590,-0.1706,1.0472,0.2187
15.6870,-0.1706,1.0472,0.2187
15.6880,-0.1706,1.0472,0.2187
15.6880,-0.1706,1.0472,0.2187
15.6880,-0.1767,1.0455,0.2222
15.7060,-0.1767,1.0455,0.2222
15.7060,-0.1767,1.0455,0.2222
15.7060,-0.1767,1.0455,0.2222
15.7070,-0.1760,1.0377,0.2258
15.7070,-0.1760,1.0377,0.2258
15.7330,-0.1760,1.0377,0.2258
15.7400,-0.1760,1.0377,0.2258
15.7400,-0.1760,1.0377,0.2258
15.7410,-0.1760,1.0377,0.2258
15.7410,-0.1718,1.0272,0.2265
15.7420,-0.1694,1.0179,0.2256
15.7660,-0.1694,1.0179,0.2256
15.7670,-0.1694,1.0179,0.2256
15.7670,-0.1694,1.0179,0.2256
15.7670,-0.1677,1.0135,0.2241
15.7870,-0.1677,1.0135,0.2241
15.7880,-0.1677,1.0135,0.2241
15.7880,-0.1677,1.0135,0.2241
15.7890,-0.1647,1.0130,0.2182
15.7890,-0.1647,1.0130,0.2182
15.8210,-0.1647,1.0130,0.2182
15.8220,-0.1647,1.0130,0.2182
15.8220,-0.1647,1.0130,0.2182
15.8220,-0.1633,1.0184,0.2224
15.8230,-0.1640,1.0228,0.2268
15.8460,-0.1640,1.0228,0.2268
15.8460,-0.1640,1.0228,0.2268
15.8460,-0.1640,1.0228,0.2268
15.8470,-0.1628,1.0242,0.2295
15.8680,-0.1628,1.0242,0.2295
15.8680,-0.1628,1.0242,0.2295
15.8680,-0.1628,1.0242,0.2295
15.8690,-0.1608,1.0235,0.2287
15.8690,-0.1608,1.0235,0.2287
15.9020,-0.1608,1.0235,0.2287
15.9020,-0.1608,1.0235,0.2287
15.9020,-0.1608,1.0235,0.2287
15.9030,-0.1642,1.0242,0.2263
15.9030,-0.1696,1.0252,0.2256
15.9270,-0.1696,1.0252,0.2256
15.9270,-0.1696,1.0252,0.2256
15.9270,-0.1696,1.0252,0.2256
15.9270,-0.1740,1.0247,0.2270
15.9360,-0.1740,1.0247,0.2270
15.9480,-0.1740,1.0247,0.2270
15.9480,-0.1740,1.0247,0.2270
15.9490,-0.1740,1.0247,0.2270
15.9490,-0.1738,1.0213,0.2243
15.9490,-0.1738,1.0213,0.2243
15.9790,-0.1738,1.0213,0.2243
15.9800,-0.1738,1.0213,0.2243
15.9800,-0.1738,1.0213,0.2243
15.9800,-0.1728,1.0189,0.2231
15.9810,-0.1642,1.0181,0.2229
16.0030,-0.1642,1.0181,0.2229
16.0040,-0.1642,1.0181,0.2229
16.0040,-0.1642,1.0181,0.2229
16.0040,-0.1598,1.0198,0.2231
16.0260,-0.1598,1.0198,0.2231
16.0260,-0.1598,1.0198,0.2231
16.0260,-0.1598,1.0198,0.2231
16.0260,-0.1593,1.0245,0.2256
16.0270,-0.1593,1.0245,0.2256
16.0550,-0.1593,1.0245,0.2256
16.0560,-0.1593,1.0245,0.2256
16.0560,-0.1593,1.0245,0.2256
16.0560,-0.1608,1.0286,0.2248
16.0560,-0.1603,1.0291,0.2261
16.0850,-0.1603,1.0291,0.2261
16.0860,-0.1603,1.0291,0.2261
16.0860,-0.1603,1.0291,0.2261
16.0860,-0.1637,1.0308,0.2248
16.1060,-0.1637,1.0308,0.2248
16.1070,-0.1637,1.0308,0.2248
16.1070,-0.1637,1.0308,0.2248
16.1080,-0.1679,1.0311,0.2263
16.1080,-0.1679,1.0311,0.2263
16.1330,-0.1679,1.0311,0.2263
16.1360,-0.1679,1.0311,0.2263
16.1370,-0.1679,1.0311,0.2263
16.1370,-0.1679,1.0311,0.2263
16.1370,-0.1757,1.0240,0.2202
16.1370,-0.1755,1.0220,0.2187
16.1380,-0.1755,1.0220,0.2187
16.1650,-0.1755,1.0220,0.2187
16.1660,-0.1755,1.0220,0.2187
16.1660,-0.1755,1.0220,0.2187
16.1670,-0.1740,1.0228,0.2209
16.1890,-0.1740,1.0228,0.2209
16.1890,-0.1740,1.0228,0.2209
16.1890,-0.1740,1.0228,0.2209
16.1900,-0.1716,1.0220,0.2214
16.1900,-0.1716,1.0220,0.2214
16.2190,-0.1716,1.0220,0.2214
16.2200,-0.1716,1.0220,0.2214
16.2200,-0.1716,1.0220,0.2214
16.2200,-0.1642,1.0228,0.2248
16.2200,-0.1601,1.0230,0.2256
16.2460,-0.1601,1.0230,0.2256
16.2470,-0.1601,1.0230,0.2256
16.2470,-0.1601,1.0230,0.2256
16.2470,-0.1608,1.0259,0.2222
16.2670,-0.1608,1.0259,0.2222
16.2680,-0.1608,1.0259,0.2222
16.2680,-0.1608,1.0259,0.2222
16.2690,-0.1623,1.0281,0.2209
16.2690,-0.1623,1.0281,0.2209
16.3010,-0.1623,1.0281,0.2209
16.3020,-0.1623,1.0281,0.2209
16.3020,-0.1623,1.0281,0.2209
16.3020,-0.1662,1.0264,0.2239
16.3030,-0.1684,1.0223,0.2248
16.3270,-0.1684,1.0223,0.2248
16.3270,-0.1684,1.0223,0.2248
16.3280,-0.1684,1.0223,0.2248
16.3280,-0.1667,1.0201,0.2246
16.3330,-0.1667,1.0201,0.2246
16.3470,-0.1667,1.0201,0.2246
16.3470,-0.1667,1.0201,0.2246
16.3470,-0.1667,1.0201,0.2246
16.3480,-0.1669,1.0223,0.2241
16.3480,-0.1669,1.0223,0.2241
16.3770,-0.1669,1.0223,0.2241
16.3780,-0.1669,1.0223,0.2241
16.3780,-0.1669,1.0223,0.2241
16.3780,-0.1721,1.0206,0.2212
16.3790,-0.1728,1.0206,0.2234
16.4060,-0.1728,1.0206,0.2234
16.4070,-0.1728,1.0206,0.2234
16.4070,-0.1728,1.0206,0.2234
16.4070,-0.1679,1.0242,0.2265
16.4270,-0.1679,1.0242,0.2265
16.4280,-0.1679,1.0242,0.2265
16.4280,-0.1679,1.0242,0.2265
16.4280,-0.1613,1.0279,0.2236
16.4290,-0.1613,1.0279,0.2236
16.4590,-0.1613,1.0279,0.2236
16.4600,-0.1613,1.0279,0.2236
16.4600,-0.1613,1.0279,0.2236
16.4600,-0.1618,1.0286,0.2253
16.4610,-0.1640,1.0289,0.2265
16.4870,-0.1640,1.0289,0.2265
16.4870,-0.1640,1.0289,0.2265
16.4880,-0.1640,1.0289,0.2265
16.4880,-0.1669,1.0262,0.2270
16.5070,-0.1669,1.0262,0.2270
16.5080,-0.1669,1.0262,0.2270
16.5080,-0.1669,1.0262,0.2270
16.5080,-0.1696,1.0228,0.2222
16.5280,-0.1696,1.0228,0.2222
16.5340,-0.1696,1.0228,0.2222
16.5360,-0.1696,1.0228,0.2222
16.5360,-0.1696,1.0228,0.2222
16.5360,-0.1696,1.0228,0.2222
16.5360,-0.1691,1.0240,0.2243
16.5360,-0.1650,1.0206,0.2253
16.5650,-0.1650,1.0206,0.2253
16.5660,-0.1650,1.0206,0.2253
16.5660,-0.1650,1.0206,0.2253
16.5660,-0.1611,1.0228,0.2239
16.5870,-0.1611,1.0228,0.2239
16.5870,-0.1611,1.0228,0.2239
16.5870,-0.1611,1.0228,0.2239
16.5870,-0.1623,1.0240,0.2224
16.5880,-0.1623,1.0240,0.2224
16.6160,-0.1623,1.0240,0.2224
16.6160,-0.1623,1.0240,0.2224
16.6170,-0.1623,1.0240,0.2224
16.6170,-0.1652,1.0230,0.2231
16.6170,-0.1652,1.0262,0.2224
16.6460,-0.1652,1.0262,0.2224
16.6470,-0.1652,1.0262,0.2224
16.6470,-0.1652,1.0262,0.2224
16.6470,-0.1645,1.0255,0.2231
16.6670,-0.1645,1.0255,0.2231
16.6670,-0.1645,1.0255,0.2231
16.6680,-0.1645,1.0255,0.2231
16.6680,-0.1647,1.0228,0.2231
16.6680,-0.1647,1.0228,0.2231
16.7000,-0.1647,1.0228,0.2231
16.7000,-0.1647,1.0228,0.2231
16.7000,-0.1647,1.0228,0.2231
16.7010,-0.1642,1.0242,0.2246
16.7010,-0.1645,1.0267,0.2239
16.7270,-0.1645,1.0267,0.2239
16.7270,-0.1645,1.0267,0.2239
16.7280,-0.1645,1.0267,0.2239
16.7280,-0.1662,1.0277,0.2224
16.7370,-0.1662,1.0277,0.2224
16.7470,-0.1662,1.0277,0.2224
16.7480,-0.1662,1.0277,0.2224
16.7480,-0.1662,1.0277,0.2224
16.7480,-0.1716,1.0220,0.2202
16.7490,-0.1716,1.0220,0.2202
16.7810,-0.1716,1.0220,0.2202
16.7810,-0.1716,1.0220,0.2202
16.7810,-0.1716,1.0220,0.2202
16.7820,-0.1711,1.0218,0.2278
16.7820,-0.1696,1.0247,0.2280
16.8070,-0.1696,1.0247,0.2280
16.8080,-0.1696,1.0247,0.2280
16.8080,-0.1696,1.0247,0.2280
16.8090,-0.1655,1.0233,0.2246
16.8290,-0.1655,1.0233,0.2246
16.8290,-0.1655,1.0233,0.2246
16.8290,-0.1655,1.0233,0.2246
16.8300,-0.1637,1.0269,0.2219
16.8300,-0.1637,1.0269,0.2219
16.8610,-0.1637,1.0269,0.2219
16.8610,-0.1637,1.0269,0.2219
16.8620,-0.1637,1.0269,0.2219
16.8620,-0.1645,1.0259,0.2219
16.8620,-0.1655,1.0218,0.2236
16.8880,-0.1655,1.0218,0.2236
16.8890,-0.1655,1.0218,0.2236
16.8890,-0.1655,1.0218,0.2236
16.8890,-0.1659,1.0211,0.2236
16.9080,-0.1659,1.0211,0.2236
16.9090,-0.1659,1.0211,0.2236
16.9090,-0.1659,1.0211,0.2236
16.9090,-0.1694,1.0196,0.2243
16.9090,-0.1694,1.0196,0.2243
16.9360,-0.1694,1.0196,0.2243
16.9420,-0.1694,1.0196,0.2243
16.9430,-0.1694,1.0196,0.2243
16.9430,-0.1694,1.0196,0.2243
16.9440,-0.1701,1.0225,0.2217
16.9440,-0.1696,1.0247,0.2246
16.9670,-0.1696,1.0247,0.2246
16.9680,-0.1696,1.0247,0.2246
16.9680,-0.1696,1.0247,0.2246
16.9690,-0.1650,1.0281,0.2236
16.9880,-0.1650,1.0281,0.2236
16.9890,-0.1650,1.0281,0.2236
16.9890,-0.1650,1.0281,0.2236
16.9900,-0.1677,1.0252,0.2268
16.9900,-0.1677,1.0252,0.2268
17.0210,-0.1677,1.0252,0.2268
17.0210,-0.1677,1.0252,0.2268
17.0220,-0.1677,1.0252,0.2268
17.0220,-0.1669,1.0237,0.2253
17.0220,-0.1618,1.0233,0.2263
17.0470,-0.1618,1.0233,0.2263
17.0470,-0.1618,1.0233,0.2263
17.0480,-0.1618,1.0233,0.2263
17.0480,-0.1625,1.0235,0.2292
17.0670,-0.1625,1.0235,0.2292
17.0680,-0.1625,1.0235,0.2292
17.0680,-0.1625,1.0235,0.2292
17.1030,-0.1628,1.0230,0.2273
17.1040,-0.1628,1.0230,0.2273
17.1040,-0.1628,1.0230,0.2273
17.1040,-0.1628,1.0230,0.2273
17.1040,-0.1628,1.0230,0.2273
17.1050,-0.1669,1.0250,0.2251
17.1050,-0.1711,1.0196,0.2231
17.1260,-0.1711,1.0196,0.2231
17.1260,-0.1711,1.0196,0.2231
17.1260,-0.1711,1.0196,0.2231
17.1260,-0.1696,1.0203,0.2222
17.1320,-0.1696,1.0203,0.2222
17.1470,-0.1696,1.0203,0.2222
17.1470,-0.1696,1.0203,0.2222
17.1470,-0.1696,1.0203,0.2222
17.1470,-0.1647,1.0259,0.2270
17.1480,-0.1647,1.0259,0.2270
17.1780,-0.1647,1.0259,0.2270
17.1780,-0.1647,1.0259,0.2270
17.1780,-0.1647,1.0259,0.2270
17.1790,-0.1645,1.0255,0.2270
17.1790,-0.1615,1.0225,0.2253
17.2070,-0.1615,1.0225,0.2253
17.2070,-0.1615,1.0225,0.2253
17.2070,-0.1615,1.0225,0.2253
17.2080,-0.1571,1.0247,0.2258
17.2280,-0.1571,1.0247,0.2258
17.2280,-0.1571,1.0247,0.2258
17.2290,-0.1571,1.0247,0.2258
17.2290,-0.1586,1.0259,0.2268
17.2290,-0.1586,1.0259,0.2268
17.2610,-0.1586,1.0259,0.2268
17.2620,-0.1586,1.0259,0.2268
17.2620,-0.1586,1.0259,0.2268
17.2620,-0.1640,1.0274,0.2224
17.2630,-0.1584,1.0242,0.2182
17.2870,-0.1584,1.0242,0.2182
17.2880,-0.1584,1.0242,0.2182
17.2880,-0.1584,1.0242,0.2182
17.2890,-0.1527,1.0255,0.2173
17.3080,-0.1527,1.0255,0.2173
17.3090,-0.1527,1.0255,0.2173
17.3090,-0.1527,1.0255,0.2173
17.3090,-0.1567,1.0286,0.2151
17.3100,-0.1567,1.0286,0.2151
17.3400,-0.1567,1.0286,0.2151
17.3410,-0.1567,1.0286,0.2151
17.3410,-0.1567,1.0286,0.2151
17.3420,-0.1567,1.0286,0.2151
17.3420,-0.1625,1.0264,0.2178
17.3420,-0.1652,1.0250,0.2239
17.3680,-0.1652,1.0250,0.2239
17.3680,-0.1652,1.0250,0.2239
17.3690,-0.1652,1.0250,0.2239
17.3690,-0.1679,1.0213,0.2295
17.3890,-0.1679,1.0213,0.2295
17.3900,-0.1679,1.0213,0.2295
17.3900,-0.1679,1.0213,0.2295
17.3900,-0.1691,1.0206,0.2339
17.3910,-0.1691,1.0206,0.2339
17.4180,-0.1691,1.0206,0.2339
17.4190,-0.1691,1.0206,0.2339
17.4190,-0.1691,1.0206,0.2339
17.4190,-0.1725,1.0176,0.2361
17.4200,-0.1723,1.0174,0.2334
17.4490,-0.1723,1.0174,0.2334
17.4490,-0.1723,1.0174,0.2334
17.4500,-0.1723,1.0174,0.2334
17.4500,-0.1723,1.0201,0.2265
17.4690,-0.1723,1.0201,0.2265
17.4700,-0.1723,1.0201,0.2265
17.4700,-0.1723,1.0201,0.2265
17.4710,-0.1779,1.0237,0.2231
17.4710,-0.1779,1.0237,0.2231
17.4990,-0.1779,1.0237,0.2231
17.4990,-0.1779,1.0237,0.2231
17.4990,-0.1779,1.0237,0.2231
17.5000,-0.1791,1.0220,0.2212
17.5000,-0.1706,1.0198,0.2231
17.5280,-0.1706,1.0198,0.2231
17.5280,-0.1706,1.0198,0.2231
17.5290,-0.1706,1.0198,0.2231
17.5290,-0.1571,1.0235,0.2241
17.5320,-0.1571,1.0235,0.2241
17.5490,-0.1571,1.0235,0.2241
17.5490,-0.1571,1.0235,0.2241
17.5490,-0.1571,1.0235,0.2241
17.5500,-0.1549,1.0255,0.2327
17.5500,-0.1549,1.0255,0.2327
17.5810,-0.1549,1.0255,0.2327
17.5810,-0.1549,1.0255,0.2327
17.5820,-0.1549,1.0255,0.2327
17.5820,-0.1567,1.0206,0.2378
17.5820,-0.1593,1.0179,0.2390
17.6080,-0.1593,1.0179,0.2390
17.6080,-0.1593,1.0179,0.2390
17.6090,-0.1593,1.0179,0.2390
17.6090,-0.1652,1.0176,0.2368
17.6310,-0.1652,1.0176,0.2368
17.6310,-0.1652,1.0176,0.2368
17.6490,-0.1652,1.0176,0.2368
17.6500,-0.1699,1.0206,0.2339
17.6500,-0.1699,1.0206,0.2339
17.6580,-0.1699,1.0206,0.2339
17.6580,-0.1699,1.0206,0.2339
17.6580,-0.1699,1.0206,0.2339
17.6590,-0.1708,1.0255,0.2331
17.6590,-0.1735,1.0269,0.2273
17.6870,-0.1735,1.0269,0.2273
17.6870,-0.1735,1.0269,0.2273
17.6870,-0.1735,1.0269,0.2273
17.6870,-0.1774,1.0228,0.2268
17.7090,-0.1774,1.0228,0.2268
17.7090,-0.1774,1.0228,0.2268
17.7090,-0.1774,1.0228,0.2268
17.7100,-0.1806,1.0208,0.2283
17.7100,-0.1806,1.0208,0.2283
17.7320,-0.1806,1.0208,0.2283
17.7380,-0.1806,1.0208,0.2283
17.7390,-0.1806,1.0208,0.2283
17.7390,-0.1806,1.0208,0.2283
17.7390,-0.1789,1.0215,0.2300
17.7390,-0.1786,1.0228,0.2263
17.7680,-0.1786,1.0228,0.2263
17.7680,-0.1786,1.0228,0.2263
17.7680,-0.1786,1.0228,0.2263
17.7690,-0.1816,1.0230,0.2217
17.7890,-0.1816,1.0230,0.2217
17.7900,-0.1816,1.0230,0.2217
17.7900,-0.1816,1.0230,0.2217
17.7910,-0.1830,1.0240,0.2209
17.7910,-0.1830,1.0240,0.2209
17.8190,-0.1830,1.0240,0.2209
17.8190,-0.1830,1.0240,0.2209
17.8200,-0.1830,1.0240,0.2209
17.8200,-0.1794,1.0208,0.2253
17.8210,-0.1782,1.0215,0.2285
17.8490,-0.1782,1.0215,0.2285
17.8490,-0.1782,1.0215,0.2285
17.8500,-0.1782,1.0215,0.2285
17.8500,-0.1703,1.0240,0.2287
17.8690,-0.1703,1.0240,0.2287
17.8690,-0.1703,1.0240,0.2287
17.8700,-0.1703,1.0240,0.2287
17.8700,-0.1662,1.0237,0.2239
17.8700,-0.1662,1.0237,0.2239
17.8980,-0.1662,1.0237,0.2239
17.8980,-0.1662,1.0237,0.2239
17.8980,-0.1662,1.0237,0.2239
17.8990,-0.1667,1.0262,0.2224
17.8990,-0.1735,1.0269,0.2275
17.9290,-0.1735,1.0269,0.2275
17.9290,-0.1735,1.0269,0.2275
17.9290,-0.1735,1.0269,0.2275
17.9300,-0.1813,1.0203,0.2275
17.9330,-0.1813,1.0203,0.2275
17.9490,-0.1813,1.0203,0.2275
17.9490,-0.1813,1.0203,0.2275
17.9490,-0.1813,1.0203,0.2275
17.9500,-0.1813,1.0128,0.2292
17.9500,-0.1813,1.0128,0.2292
17.9800,-0.1813,1.0128,0.2292
17.9800,-0.1813,1.0128,0.2292
17.9800,-0.1813,1.0128,0.2292
17.9810,-0.1757,1.0167,0.2263
17.9810,-0.1708,1.0247,0.2258
18.0090,-0.1708,1.0247,0.2258
18.0090,-0.1708,1.0247,0.2258
18.0100,-0.1708,1.0247,0.2258
18.0100,-0.1721,1.0267,0.2246
18.0290,-0.1721,1.0267,0.2246
18.0300,-0.1721,1.0267,0.2246
18.0300,-0.1721,1.0267,0.2246
18.0310,-0.1716,1.0267,0.2263
18.0310,-0.1716,1.0267,0.2263
18.0590,-0.1716,1.0267,0.2263
18.0600,-0.1716,1.0267,0.2263
18.0600,-0.1716,1.0267,0.2263
18.0600,-0.1711,1.0269,0.2295
18.0610,-0.1721,1.0245,0.2319
18.0890,-0.1721,1.0245,0.2319
18.0900,-0.1721,1.0245,0.2319
18.0900,-0.1721,1.0245,0.2319
18.0900,-0.1779,1.0218,0.2295
18.1100,-0.1779,1.0218,0.2295
18.1100,-0.1779,1.0218,0.2295
18.1100,-0.1779,1.0218,0.2295
18.1110,-0.1806,1.0201,0.2285
18.1110,-0.1806,1.0201,0.2285
18.1330,-0.1806,1.0201,0.2285
18.1390,-0.1806,1.0201,0.2285
18.1400,-0.1806,1.0201,0.2285
18.1400,-0.1806,1.0201,0.2285
18.1410,-0.1828,1.0206,0.2295
18.1410,-0.1784,1.0230,0.2312
18.1690,-0.1784,1.0230,0.2312
18.1690,-0.1784,1.0230,0.2312
18.1700,-0.1784,1.0230,0.2312
18.1700,-0.1752,1.0245,0.2336
18.1900,-0.1752,1.0245,0.2336
18.2140,-0.1752,1.0245,0.2336
18.2150,-0.1752,1.0245,0.2336
18.2160,-0.1728,1.0228,0.2287
18.2170,-0.1728,1.0228,0.2287
18.2200,-0.1728,1.0228,0.2287
18.2200,-0.1728,1.0228,0.2287
18.2210,-0.1728,1.0228,0.2287
18.3390,-0.1706,1.0176,0.2253
18.3390,-0.1701,1.0142,0.2283
18.3430,-0.1701,1.0142,0.2283
18.3430,-0.1701,1.0142,0.2283
18.3440,-0.1701,1.0142,0.2283
18.3440,-0.1701,1.0142,0.2283
18.3450,-0.1701,1.0142,0.2283
18.3450,-0.1701,1.0142,0.2283
18.3460,-0.1701,1.0142,0.2283
18.3460,-0.1701,1.0142,0.2283
18.3460,-0.1701,1.0142,0.2283
18.3470,-0.1701,1.0142,0.2283
18.3470,-0.1701,1.0142,0.2283
18.3480,-0.1701,1.0142,0.2283
18.3480,-0.1674,1.0172,0.2302
18.3490,-0.2016,0.9978,0.2510
18.3490,-0.1476,1.0401,0.2336
18.3490,-0.1205,1.0198,0.1738
18.3500,-0.1503,1.0303,0.2217
18.3500,-0.1503,1.0303,0.2217
18.3510,-0.1503,1.0303,0.2217
18.3510,-0.1503,1.0303,0.2217
18.3520,-0.1503,1.0303,0.2217
18.3520,-0.1503,1.0303,0.2217
18.3520,-0.1488,1.0093,0.2495
18.3530,-0.1488,1.0093,0.2495
18.3790,-0.1488,1.0093,0.2495
18.3800,-0.1488,1.0093,0.2495
18.3800,-0.1488,1.0093,0.2495
18.3800,-0.1794,1.0018,0.2578
18.3810,-0.1928,1.0242,0.2468
18.4090,-0.1928,1.0242,0.2468
18.4090,-0.1928,1.0242,0.2468
18.4100,-0.1928,1.0242,0.2468
18.4100,-0.1823,1.0262,0.2243
18.4330,-0.1823,1.0262,0.2243
18.4330,-0.1823,1.0262,0.2243
18.4340,-0.1823,1.0262,0.2243
18.4340,-0.1826,1.0255,0.2204
18.4350,-0.1826,1.0255,0.2204
