
time,AccelerometerX,AccelerometerY,AccelerometerZ
14.7650,-0.2156,1.0176,0.2070
14.7660,-0.2146,1.0142,0.2099
14.7660,-0.2146,1.0142,0.2099
14.7940,-0.2146,1.0142,0.2099
14.7940,-0.2146,1.0142,0.2099
14.7940,-0.2146,1.0142,0.2099
14.7950,-0.2082,1.0167,0.2109
14.7950,-0.2072,1.0162,0.2090
14.8240,-0.2072,1.0162,0.2090
14.8240,-0.2072,1.0162,0.2090
14.8250,-0.2072,1.0162,0.2090
14.8250,-0.2053,1.0130,0.2075
14.8460,-0.2053,1.0130,0.2075
14.8470,-0.2053,1.0130,0.2075
14.8470,-0.2053,1.0130,0.2075
14.8470,-0.2038,1.0125,0.2112
14.8480,-0.2038,1.0125,0.2112
14.8770,-0.2038,1.0125,0.2112
14.8770,-0.2038,1.0125,0.2112
14.8780,-0.2038,1.0125,0.2112
14.8780,-0.2070,1.0142,0.2126
14.8790,-0.2143,1.0132,0.2114
14.9040,-0.2143,1.0132,0.2114
14.9040,-0.2143,1.0132,0.2114
14.9050,-0.2143,1.0132,0.2114
14.9050,-0.2163,1.0123,0.2021
14.9270,-0.2163,1.0123,0.2021
14.9450,-0.2163,1.0123,0.2021
14.9450,-0.2163,1.0123,0.2021
14.9450,-0.2165,1.0132,0.1982
14.9450,-0.2165,1.0132,0.1982
14.9460,-0.2165,1.0132,0.1982
14.9610,-0.2165,1.0132,0.1982
14.9610,-0.2165,1.0132,0.1982
14.9620,-0.2165,1.0132,0.1982
14.9620,-0.2141,1.0135,0.2036
14.9620,-0.2158,1.0213,0.2114
14.9830,-0.2158,1.0213,0.2114
14.9830,-0.2158,1.0213,0.2114
14.9830,-0.2158,1.0213,0.2114
14.9830,-0.2151,1.0189,0.2119
15.0040,-0.2151,1.0189,0.2119
15.0040,-0.2151,1.0189,0.2119
15.0040,-0.2151,1.0189,0.2119
15.0040,-0.2146,1.0150,0.2090
15.0050,-0.2146,1.0150,0.2090
15.0320,-0.2146,1.0150,0.2090
15.0330,-0.2146,1.0150,0.2090
15.0330,-0.2146,1.0150,0.2090
15.0330,-0.2170,1.0118,0.2075
15.0330,-0.2207,1.0164,0.2126
15.0650,-0.2207,1.0164,0.2126
15.0650,-0.2207,1.0164,0.2126
15.0660,-0.2207,1.0164,0.2126
15.0660,-0.2248,1.0215,0.2214
15.0850,-0.2248,1.0215,0.2214
15.0850,-0.2248,1.0215,0.2214
15.0850,-0.2248,1.0215,0.2214
15.0860,-0.2217,1.0198,0.2214
15.0860,-0.2217,1.0198,0.2214
15.1140,-0.2217,1.0198,0.2214
15.1140,-0.2217,1.0198,0.2214
15.1150,-0.2217,1.0198,0.2214
15.1150,-0.2158,1.0103,0.2200
15.1160,-0.2107,1.0069,0.2156
15.1280,-0.2107,1.0069,0.2156
15.1430,-0.2107,1.0069,0.2156
15.1440,-0.2107,1.0069,0.2156
15.1440,-0.2107,1.0069,0.2156
15.1440,-0.2195,1.0101,0.2082
15.1660,-0.2195,1.0101,0.2082
15.1670,-0.2195,1.0101,0.2082
15.1670,-0.2195,1.0101,0.2082
15.1680,-0.2207,1.0208,0.1982
15.1680,-0.2207,1.0208,0.1982
15.1950,-0.2207,1.0208,0.1982
15.1960,-0.2207,1.0208,0.1982
15.1960,-0.2207,1.0208,0.1982
15.1970,-0.2116,1.0267,0.1911
15.1970,-0.2090,1.0313,0.1914
15.2240,-0.2090,1.0313,0.1914
15.2240,-0.2090,1.0313,0.1914
15.2240,-0.2090,1.0313,0.1914
15.2250,-0.2070,1.0277,0.2053
15.2450,-0.2070,1.0277,0.2053
15.2450,-0.2070,1.0277,0.2053
15.2460,-0.2070,1.0277,0.2053
15.2460,-0.2024,1.0220,0.2102
15.2470,-0.2024,1.0220,0.2102
15.2780,-0.2024,1.0220,0.2102
15.2780,-0.2024,1.0220,0.2102
15.2780,-0.2024,1.0220,0.2102
15.2790,-0.2038,1.0154,0.2116
15.2790,-0.2121,1.0076,0.2168
15.3050,-0.2121,1.0076,0.2168
15.3050,-0.2121,1.0076,0.2168
15.3060,-0.2121,1.0076,0.2168
15.3060,-0.2209,1.0040,0.2119
15.3270,-0.2209,1.0040,0.2119
15.3270,-0.2209,1.0040,0.2119
15.3270,-0.2209,1.0040,0.2119
15.3280,-0.2190,1.0113,0.2087
15.3280,-0.2190,1.0113,0.2087
15.3290,-0.2190,1.0113,0.2087
15.3600,-0.2190,1.0113,0.2087
15.3610,-0.2190,1.0113,0.2087
15.3610,-0.2190,1.0113,0.2087
15.3610,-0.2143,1.0189,0.2009
15.3620,-0.2129,1.0176,0.2002
15.3850,-0.2129,1.0176,0.2002
15.3850,-0.2129,1.0176,0.2002
15.3860,-0.2129,1.0176,0.2002
15.3870,-0.2107,1.0225,0.2055
15.4060,-0.2107,1.0225,0.2055
15.4070,-0.2107,1.0225,0.2055
15.4070,-0.2107,1.0225,0.2055
15.4080,-0.2077,1.0208,0.2070
15.4080,-0.2077,1.0208,0.2070
15.4390,-0.2077,1.0208,0.2070
15.4390,-0.2077,1.0208,0.2070
15.4400,-0.2077,1.0208,0.2070
15.4400,-0.2041,1.0159,0.2077
15.4400,-0.2046,1.0128,0.2055
15.4660,-0.2046,1.0128,0.2055
15.4660,-0.2046,1.0128,0.2055
15.4670,-0.2046,1.0128,0.2055
15.4670,-0.2060,1.0154,0.2026
15.4860,-0.2060,1.0154,0.2026
15.4860,-0.2060,1.0154,0.2026
15.4860,-0.2060,1.0154,0.2026
15.4870,-0.2136,1.0179,0.2006
15.4870,-0.2136,1.0179,0.2006
15.5140,-0.2136,1.0179,0.2006
15.5140,-0.2136,1.0179,0.2006
15.5140,-0.2136,1.0179,0.2006
15.5150,-0.2204,1.0201,0.1938
15.5150,-0.2212,1.0189,0.1984
15.5260,-0.2212,1.0189,0.1984
15.5460,-0.2212,1.0189,0.1984
15.5470,-0.2212,1.0189,0.1984
15.5470,-0.2212,1.0189,0.1984
15.5480,-0.2182,1.0176,0.2014
15.5670,-0.2182,1.0176,0.2014
15.5670,-0.2182,1.0176,0.2014
15.5680,-0.2182,1.0176,0.2014
15.5680,-0.2097,1.0193,0.2016
15.5690,-0.2097,1.0193,0.2016
15.5950,-0.2097,1.0193,0.2016
15.5950,-0.2097,1.0193,0.2016
15.5960,-0.2097,1.0193,0.2016
15.5960,-0.2070,1.0203,0.2031
15.5970,-0.2102,1.0215,0.2104
15.6240,-0.2102,1.0215,0.2104
15.6250,-0.2102,1.0215,0.2104
15.6250,-0.2102,1.0215,0.2104
15.6260,-0.2190,1.0169,0.2114
15.6470,-0.2190,1.0169,0.2114
15.6470,-0.2190,1.0169,0.2114
15.6480,-0.2190,1.0169,0.2114
15.6480,-0.2138,1.0106,0.2063
15.6480,-0.2138,1.0106,0.2063
15.6770,-0.2138,1.0106,0.2063
15.6780,-0.2138,1.0106,0.2063
15.6780,-0.2138,1.0106,0.2063
15.6790,-0.2043,1.0135,0.2070
15.6790,-0.2065,1.0145,0.2077
15.7060,-0.2065,1.0145,0.2077
15.7060,-0.2065,1.0145,0.2077
15.7070,-0.2065,1.0145,0.2077
15.7070,-0.2146,1.0162,0.2075
15.7270,-0.2146,1.0162,0.2075
15.7280,-0.2146,1.0162,0.2075
15.7280,-0.2146,1.0162,0.2075
15.7290,-0.2178,1.0184,0.2058
15.7290,-0.2178,1.0184,0.2058
15.7300,-0.2178,1.0184,0.2058
15.7560,-0.2178,1.0184,0.2058
15.7570,-0.2178,1.0184,0.2058
15.7570,-0.2178,1.0184,0.2058
15.7580,-0.2185,1.0176,0.2038
15.7580,-0.2160,1.0196,0.2009
15.7840,-0.2160,1.0196,0.2009
15.7850,-0.2160,1.0196,0.2009
15.7850,-0.2160,1.0196,0.2009
15.7860,-0.2207,1.0228,0.2028
15.8070,-0.2207,1.0228,0.2028
15.8070,-0.2207,1.0228,0.2028
15.8080,-0.2207,1.0228,0.2028
15.8080,-0.2307,1.0211,0.2075
15.8080,-0.2307,1.0211,0.2075
15.8400,-0.2307,1.0211,0.2075
15.8410,-0.2307,1.0211,0.2075
15.8410,-0.2307,1.0211,0.2075
15.8410,-0.2329,1.0169,0.2092
15.8420,-0.2305,1.0120,0.2102
15.8660,-0.2305,1.0120,0.2102
15.8660,-0.2305,1.0120,0.2102
15.8670,-0.2305,1.0120,0.2102
15.8670,-0.2270,1.0088,0.2092
15.8870,-0.2270,1.0088,0.2092
15.8870,-0.2270,1.0088,0.2092
15.8870,-0.2270,1.0088,0.2092
15.8870,-0.2273,1.0125,0.2031
15.8880,-0.2273,1.0125,0.2031
15.9170,-0.2273,1.0125,0.2031
15.9170,-0.2273,1.0125,0.2031
15.9180,-0.2273,1.0125,0.2031
15.9180,-0.2322,1.0128,0.2016
15.9190,-0.2287,1.0115,0.2055
15.9290,-0.2287,1.0115,0.2055
15.9470,-0.2287,1.0115,0.2055
15.9470,-0.2287,1.0115,0.2055
15.9480,-0.2287,1.0115,0.2055
15.9480,-0.2207,1.0128,0.2099
15.9660,-0.2207,1.0128,0.2099
15.9670,-0.2207,1.0128,0.2099
15.9670,-0.2207,1.0128,0.2099
15.9680,-0.2180,1.0140,0.2077
15.9680,-0.2180,1.0140,0.2077
15.9960,-0.2180,1.0140,0.2077
15.9970,-0.2180,1.0140,0.2077
15.9970,-0.2180,1.0140,0.2077
15.9970,-0.2148,1.0145,0.2116
15.9980,-0.2131,1.0184,0.2129
16.0260,-0.2131,1.0184,0.2129
16.0270,-0.2131,1.0184,0.2129
16.0270,-0.2131,1.0184,0.2129
16.0540,-0.2124,1.0201,0.2077
16.0540,-0.2124,1.0201,0.2077
16.0550,-0.2124,1.0201,0.2077
16.0550,-0.2124,1.0201,0.2077
16.0570,-0.2143,1.0150,0.1987
16.0580,-0.2143,1.0150,0.1987
16.0730,-0.2143,1.0150,0.1987
16.0740,-0.2143,1.0150,0.1987
16.0740,-0.2143,1.0150,0.1987
16.0740,-0.2185,1.0152,0.1989
16.0740,-0.2248,1.0128,0.2004
16.1040,-0.2248,1.0128,0.2004
16.1050,-0.2248,1.0128,0.2004
16.1050,-0.2248,1.0128,0.2004
16.1050,-0.2270,1.0135,0.1994
16.1260,-0.2270,1.0135,0.1994
16.1260,-0.2270,1.0135,0.1994
16.1270,-0.2270,1.0135,0.1994
16.1270,-0.2261,1.0201,0.1994
16.1280,-0.2261,1.0201,0.1994
16.1300,-0.2261,1.0201,0.1994
16.1560,-0.2261,1.0201,0.1994
16.1570,-0.2261,1.0201,0.1994
16.1570,-0.2261,1.0201,0.1994
16.1580,-0.2226,1.0198,0.1975
16.1580,-0.2204,1.0162,0.2006
16.1850,-0.2204,1.0162,0.2006
16.1860,-0.2204,1.0162,0.2006
16.1860,-0.2204,1.0162,0.2006
16.1870,-0.2243,1.0132,0.2041
16.2060,-0.2243,1.0132,0.2041
16.2070,-0.2243,1.0132,0.2041
16.2070,-0.2243,1.0132,0.2041
16.2080,-0.2268,1.0147,0.2060
16.2080,-0.2268,1.0147,0.2060
16.2370,-0.2268,1.0147,0.2060
16.2380,-0.2268,1.0147,0.2060
16.2380,-0.2268,1.0147,0.2060
16.2390,-0.2263,1.0172,0.2019
16.2390,-0.2236,1.0157,0.2011
16.2670,-0.2236,1.0157,0.2011
16.2680,-0.2236,1.0157,0.2011
16.2680,-0.2236,1.0157,0.2011
16.2680,-0.2229,1.0169,0.2041
16.2870,-0.2229,1.0169,0.2041
16.2880,-0.2229,1.0169,0.2041
16.2880,-0.2229,1.0169,0.2041
16.2880,-0.2251,1.0193,0.2026
16.2890,-0.2251,1.0193,0.2026
16.3160,-0.2251,1.0193,0.2026
16.3170,-0.2251,1.0193,0.2026
16.3170,-0.2251,1.0193,0.2026
16.3170,-0.2246,1.0174,0.2026
16.3180,-0.2202,1.0181,0.2024
16.3270,-0.2202,1.0181,0.2024
16.3450,-0.2202,1.0181,0.2024
16.3450,-0.2202,1.0181,0.2024
16.3460,-0.2202,1.0181,0.2024
16.3460,-0.2173,1.0172,0.1989
16.3670,-0.2173,1.0172,0.1989
16.3680,-0.2173,1.0172,0.1989
16.3680,-0.2173,1.0172,0.1989
16.3690,-0.2156,1.0176,0.1977
16.3690,-0.2156,1.0176,0.1977
16.3960,-0.2156,1.0176,0.1977
16.3970,-0.2156,1.0176,0.1977
16.3970,-0.2156,1.0176,0.1977
16.3970,-0.2217,1.0145,0.1965
16.3980,-0.2309,1.0132,0.2002
16.4270,-0.2309,1.0132,0.2002
16.4280,-0.2309,1.0132,0.2002
16.4280,-0.2309,1.0132,0.2002
16.4280,-0.2341,1.0154,0.2004
16.4470,-0.2341,1.0154,0.2004
16.4470,-0.2341,1.0154,0.2004
16.4470,-0.2341,1.0154,0.2004
16.4480,-0.2317,1.0115,0.1984
16.4480,-0.2317,1.0115,0.1984
16.4790,-0.2317,1.0115,0.1984
16.4800,-0.2317,1.0115,0.1984
16.4800,-0.2317,1.0115,0.1984
16.4800,-0.2319,1.0137,0.2004
16.4810,-0.2305,1.0198,0.1958
16.5070,-0.2305,1.0198,0.1958
16.5070,-0.2305,1.0198,0.1958
16.5080,-0.2305,1.0198,0.1958
16.5080,-0.2322,1.0184,0.1958
16.5270,-0.2322,1.0184,0.1958
16.5270,-0.2322,1.0184,0.1958
16.5280,-0.2322,1.0184,0.1958
16.5280,-0.2358,1.0132,0.2016
16.5280,-0.2358,1.0132,0.2016
16.5280,-0.2358,1.0132,0.2016
16.5560,-0.2358,1.0132,0.2016
16.5570,-0.2358,1.0132,0.2016
16.5570,-0.2358,1.0132,0.2016
16.5580,-0.2324,1.0128,0.2014
16.5580,-0.2285,1.0159,0.1999
16.5880,-0.2285,1.0159,0.1999
16.5880,-0.2285,1.0159,0.1999
16.6050,-0.2285,1.0159,0.1999
16.6060,-0.2297,1.0164,0.2028
16.6070,-0.2297,1.0164,0.2028
16.6070,-0.2297,1.0164,0.2028
16.6070,-0.2297,1.0164,0.2028
16.6080,-0.2353,1.0167,0.2004
16.6080,-0.2353,1.0167,0.2004
16.6350,-0.2353,1.0167,0.2004
16.6350,-0.2353,1.0167,0.2004
16.6350,-0.2353,1.0167,0.2004
16.6360,-0.2351,1.0137,0.1962
16.6360,-0.2280,1.0164,0.1914
16.6650,-0.2280,1.0164,0.1914
16.6660,-0.2280,1.0164,0.1914
16.6660,-0.2280,1.0164,0.1914
16.6670,-0.2251,1.0179,0.1943
16.6870,-0.2251,1.0179,0.1943
16.6880,-0.2251,1.0179,0.1943
16.6880,-0.2251,1.0179,0.1943
16.6880,-0.2236,1.0150,0.2002
16.6880,-0.2236,1.0150,0.2002
16.7160,-0.2236,1.0150,0.2002
16.7160,-0.2236,1.0150,0.2002
16.7170,-0.2236,1.0150,0.2002
16.7170,-0.2202,1.0118,0.2060
16.7170,-0.2226,1.0108,0.2031
16.7290,-0.2226,1.0108,0.2031
16.7470,-0.2226,1.0108,0.2031
16.7480,-0.2226,1.0108,0.2031
16.7480,-0.2226,1.0108,0.2031
16.7490,-0.2256,1.0147,0.2002
16.7680,-0.2256,1.0147,0.2002
16.7690,-0.2256,1.0147,0.2002
16.7690,-0.2256,1.0147,0.2002
16.7690,-0.2263,1.0154,0.1999
16.7700,-0.2263,1.0154,0.1999
16.7970,-0.2263,1.0154,0.1999
16.7980,-0.2263,1.0154,0.1999
16.7980,-0.2263,1.0154,0.1999
16.7980,-0.2251,1.0150,0.1997
16.7980,-0.2246,1.0181,0.1984
16.8260,-0.2246,1.0181,0.1984
16.8260,-0.2246,1.0181,0.1984
16.8260,-0.2246,1.0181,0.1984
16.8270,-0.2253,1.0191,0.1977
16.8470,-0.2253,1.0191,0.1977
16.8480,-0.2253,1.0191,0.1977
16.8480,-0.2253,1.0191,0.1977
16.8480,-0.2273,1.0132,0.1955
16.8480,-0.2273,1.0132,0.1955
16.8790,-0.2273,1.0132,0.1955
16.8790,-0.2273,1.0132,0.1955
16.8790,-0.2273,1.0132,0.1955
16.8800,-0.2302,1.0159,0.2031
16.8800,-0.2302,1.0135,0.2075
16.9070,-0.2302,1.0135,0.2075
16.9070,-0.2302,1.0135,0.2075
16.9080,-0.2302,1.0135,0.2075
16.9080,-0.2300,1.0096,0.2028
16.9310,-0.2300,1.0096,0.2028
16.9310,-0.2300,1.0096,0.2028
16.9310,-0.2300,1.0096,0.2028
16.9320,-0.2287,1.0113,0.1980
16.9320,-0.2287,1.0113,0.1980
16.9320,-0.2287,1.0113,0.1980
16.9600,-0.2287,1.0113,0.1980
16.9600,-0.2287,1.0113,0.1980
16.9600,-0.2287,1.0113,0.1980
16.9610,-0.2258,1.0152,0.1958
16.9610,-0.2273,1.0120,0.1992
16.9870,-0.2273,1.0120,0.1992
16.9870,-0.2273,1.0120,0.1992
16.9880,-0.2273,1.0120,0.1992
16.9880,-0.2307,1.0110,0.2019
17.0080,-0.2307,1.0110,0.2019
17.0080,-0.2307,1.0110,0.2019
17.0090,-0.2307,1.0110,0.2019
17.0090,-0.2305,1.0145,0.2050
17.0090,-0.2305,1.0145,0.2050
17.0390,-0.2305,1.0145,0.2050
17.0400,-0.2305,1.0145,0.2050
17.0400,-0.2305,1.0145,0.2050
17.0400,-0.2290,1.0174,0.2026
17.0410,-0.2307,1.0174,0.1972
17.0680,-0.2307,1.0174,0.1972
17.0680,-0.2307,1.0174,0.1972
17.0680,-0.2307,1.0174,0.1972
17.0690,-0.2327,1.0150,0.2006
17.0890,-0.2327,1.0150,0.2006
17.0890,-0.2327,1.0150,0.2006
17.0900,-0.2327,1.0150,0.2006
17.0900,-0.2285,1.0108,0.2021
17.0900,-0.2285,1.0108,0.2021
17.1200,-0.2285,1.0108,0.2021
17.1200,-0.2285,1.0108,0.2021
17.1210,-0.2285,1.0108,0.2021
17.1210,-0.2265,1.0110,0.1984
17.1220,-0.2246,1.0113,0.2021
17.1290,-0.2246,1.0113,0.2021
17.1470,-0.2246,1.0113,0.2021
17.1660,-0.2246,1.0113,0.2021
17.1670,-0.2246,1.0113,0.2021
17.1670,-0.2222,1.0145,0.2011
17.1680,-0.2222,1.0145,0.2011
17.1680,-0.2222,1.0145,0.2011
17.1690,-0.2222,1.0145,0.2011
17.1690,-0.2187,1.0196,0.1972
17.1710,-0.2187,1.0196,0.1972
17.1950,-0.2187,1.0196,0.1972
17.1950,-0.2187,1.0196,0.1972
17.1950,-0.2187,1.0196,0.1972
17.1960,-0.2222,1.0186,0.1992
17.1960,-0.2356,1.0164,0.1992
17.2250,-0.2356,1.0164,0.1992
17.2260,-0.2356,1.0164,0.1992
17.2260,-0.2356,1.0164,0.1992
17.2270,-0.2432,1.0135,0.1997
17.2470,-0.2432,1.0135,0.1997
17.2480,-0.2432,1.0135,0.1997
17.2480,-0.2432,1.0135,0.1997
17.2480,-0.2441,1.0125,0.2065
17.2490,-0.2441,1.0125,0.2065
17.2800,-0.2441,1.0125,0.2065
17.2810,-0.2441,1.0125,0.2065
17.2810,-0.2441,1.0125,0.2065
17.2820,-0.2405,1.0125,0.2041
17.2820,-0.2356,1.0159,0.1987
17.3060,-0.2356,1.0159,0.1987
17.3060,-0.2356,1.0159,0.1987
17.3060,-0.2356,1.0159,0.1987
17.3070,-0.2307,1.0213,0.1945
17.3280,-0.2307,1.0213,0.1945
17.3290,-0.2307,1.0213,0.1945
17.3290,-0.2307,1.0213,0.1945
17.3290,-0.2285,1.0201,0.1958
17.3290,-0.2285,1.0201,0.1958
17.3300,-0.2285,1.0201,0.1958
17.3570,-0.2285,1.0201,0.1958
17.3570,-0.2285,1.0201,0.1958
17.3570,-0.2285,1.0201,0.1958
17.3570,-0.2268,1.0191,0.1989
17.3580,-0.2234,1.0172,0.2043
17.3880,-0.2234,1.0172,0.2043
17.3880,-0.2234,1.0172,0.2043
17.3880,-0.2234,1.0172,0.2043
17.3880,-0.2283,1.0125,0.2048
17.4080,-0.2283,1.0125,0.2048
17.4090,-0.2283,1.0125,0.2048
17.4090,-0.2283,1.0125,0.2048
17.4090,-0.2312,1.0098,0.2048
17.4090,-0.2312,1.0098,0.2048
17.4380,-0.2312,1.0098,0.2048
17.4380,-0.2312,1.0098,0.2048
17.4390,-0.2312,1.0098,0.2048
17.4390,-0.2307,1.0130,0.2026
17.4400,-0.2305,1.0108,0.1984
17.4670,-0.2305,1.0108,0.1984
17.4670,-0.2305,1.0108,0.1984
17.4680,-0.2305,1.0108,0.1984
17.4680,-0.2300,1.0086,0.1921
17.4890,-0.2300,1.0086,0.1921
17.4890,-0.2300,1.0086,0.1921
17.4890,-0.2300,1.0086,0.1921
17.4900,-0.2353,1.0069,0.1958
17.4900,-0.2353,1.0069,0.1958
17.5170,-0.2353,1.0069,0.1958
17.5170,-0.2353,1.0069,0.1958
17.5180,-0.2353,1.0069,0.1958
17.5180,-0.2373,1.0081,0.1967
17.5180,-0.2351,1.0140,0.2014
17.5260,-0.2351,1.0140,0.2014
17.5460,-0.2351,1.0140,0.2014
17.5460,-0.2351,1.0140,0.2014
17.5470,-0.2351,1.0140,0.2014
17.5470,-0.2300,1.0128,0.2009
17.5670,-0.2300,1.0128,0.2009
17.5680,-0.2300,1.0128,0.2009
17.5680,-0.2300,1.0128,0.2009
17.5680,-0.2268,1.0120,0.1992
17.5690,-0.2268,1.0120,0.1992
17.5990,-0.2268,1.0120,0.1992
17.6000,-0.2268,1.0120,0.1992
17.6000,-0.2268,1.0120,0.1992
17.6000,-0.2290,1.0150,0.1992
17.6010,-0.2287,1.0176,0.1997
17.6270,-0.2287,1.0176,0.1997
17.6270,-0.2287,1.0176,0.1997
17.6280,-0.2287,1.0176,0.1997
17.6280,-0.2275,1.0198,0.1997
17.6480,-0.2275,1.0198,0.1997
17.6480,-0.2275,1.0198,0.1997
17.6480,-0.2275,1.0198,0.1997
17.6480,-0.2265,1.0179,0.2006
17.6490,-0.2265,1.0179,0.2006
17.6780,-0.2265,1.0179,0.2006
17.6780,-0.2265,1.0179,0.2006
17.6790,-0.2265,1.0179,0.2006
17.6790,-0.2268,1.0150,0.1997
17.6790,-0.2295,1.0118,0.1970
17.7070,-0.2295,1.0118,0.1970
17.7260,-0.2295,1.0118,0.1970
17.7260,-0.2295,1.0118,0.1970
17.7270,-0.2319,1.0132,0.1972
17.7270,-0.2319,1.0132,0.1972
17.7270,-0.2319,1.0132,0.1972
17.7280,-0.2319,1.0132,0.1972
17.7310,-0.2349,1.0174,0.1965
17.7320,-0.2349,1.0174,0.1965
17.7320,-0.2349,1.0174,0.1965
17.7560,-0.2349,1.0174,0.1965
17.7560,-0.2349,1.0174,0.1965
17.7560,-0.2349,1.0174,0.1965
17.7560,-0.2371,1.0179,0.1987
17.7570,-0.2356,1.0150,0.2016
17.7860,-0.2356,1.0150,0.2016
17.7870,-0.2356,1.0150,0.2016
17.7870,-0.2356,1.0150,0.2016
17.7870,-0.2368,1.0140,0.1997
17.8060,-0.2368,1.0140,0.1997
17.8060,-0.2368,1.0140,0.1997
17.8070,-0.2368,1.0140,0.1997
17.8090,-0.2336,1.0140,0.2014
17.8090,-0.2336,1.0140,0.2014
17.8380,-0.2336,1.0140,0.2014
17.8390,-0.2336,1.0140,0.2014
17.8390,-0.2336,1.0140,0.2014
17.8390,-0.2312,1.0169,0.1982
17.8400,-0.2285,1.0198,0.1967
17.8670,-0.2285,1.0198,0.1967
17.8680,-0.2285,1.0198,0.1967
17.8680,-0.2285,1.0198,0.1967
17.8680,-0.2302,1.0162,0.1923
17.8880,-0.2302,1.0162,0.1923
17.8890,-0.2302,1.0162,0.1923
17.8890,-0.2302,1.0162,0.1923
17.8890,-0.2322,1.0130,0.1931
17.8900,-0.2322,1.0130,0.1931
17.9190,-0.2322,1.0130,0.1931
17.9190,-0.2322,1.0130,0.1931
17.9190,-0.2322,1.0130,0.1931
17.9200,-0.2349,1.0157,0.2019
17.9200,-0.2351,1.0157,0.2053
17.9290,-0.2351,1.0157,0.2053
17.9470,-0.2351,1.0157,0.2053
17.9480,-0.2351,1.0157,0.2053
17.9480,-0.2351,1.0157,0.2053
17.9480,-0.2319,1.0154,0.2043
17.9690,-0.2319,1.0154,0.2043
17.9690,-0.2319,1.0154,0.2043
17.9700,-0.2319,1.0154,0.2043
17.9700,-0.2312,1.0167,0.2004
17.9710,-0.2312,1.0167,0.2004
17.9980,-0.2312,1.0167,0.2004
17.9990,-0.2312,1.0167,0.2004
17.9990,-0.2312,1.0167,0.2004
18.0000,-0.2285,1.0189,0.1901
18.0000,-0.2263,1.0176,0.1872
18.0280,-0.2263,1.0176,0.1872
18.0280,-0.2263,1.0176,0.1872
18.0280,-0.2263,1.0176,0.1872
18.0280,-0.2246,1.0157,0.1921
18.0490,-0.2246,1.0157,0.1921
18.0490,-0.2246,1.0157,0.1921
18.0490,-0.2246,1.0157,0.1921
18.0500,-0.2224,1.0120,0.1972
18.0500,-0.2224,1.0120,0.1972
18.0790,-0.2224,1.0120,0.1972
18.0800,-0.2224,1.0120,0.1972
18.0800,-0.2224,1.0120,0.1972
18.0800,-0.2253,1.0076,0.1987
18.0800,-0.2275,1.0084,0.1994
18.1080,-0.2275,1.0084,0.1994
18.1090,-0.2275,1.0084,0.1994
18.1090,-0.2275,1.0084,0.1994
18.1100,-0.2307,1.0125,0.2031
18.1300,-0.2307,1.0125,0.2031
18.1310,-0.2307,1.0125,0.2031
18.1310,-0.2307,1.0125,0.2031
18.1320,-0.2331,1.0157,0.1970
18.1320,-0.2331,1.0157,0.1970
18.1320,-0.2331,1.0157,0.1970
18.1600,-0.2331,1.0157,0.1970
18.1610,-0.2331,1.0157,0.1970
18.1610,-0.2331,1.0157,0.1970
18.1610,-0.2351,1.0176,0.1901
18.1610,-0.2287,1.0150,0.1901
18.1880,-0.2287,1.0150,0.1901
18.1880,-0.2287,1.0150,0.1901
18.1880,-0.2287,1.0150,0.1901
18.1890,-0.2265,1.0113,0.1950
18.2080,-0.2265,1.0113,0.1950
18.2090,-0.2265,1.0113,0.1950
18.2090,-0.2265,1.0113,0.1950
18.2090,-0.2302,1.0066,0.1958
18.2090,-0.2302,1.0066,0.1958
18.2380,-0.2302,1.0066,0.1958
18.2390,-0.2302,1.0066,0.1958
18.2390,-0.2302,1.0066,0.1958
18.2400,-0.2327,1.0106,0.1960
18.2400,-0.2353,1.0132,0.1950
18.2670,-0.2353,1.0132,0.1950
18.2680,-0.2353,1.0132,0.1950
18.2680,-0.2353,1.0132,0.1950
18.2680,-0.2319,1.0152,0.1921
18.2870,-0.2319,1.0152,0.1921
18.2870,-0.2319,1.0152,0.1921
18.2870,-0.2319,1.0152,0.1921
18.2870,-0.2246,1.0198,0.1967
18.2880,-0.2246,1.0198,0.1967
18.3160,-0.2246,1.0198,0.1967
18.3170,-0.2246,1.0198,0.1967
18.3170,-0.2246,1.0198,0.1967
18.3180,-0.2197,1.0186,0.1943
18.3180,-0.2153,1.0159,0.1936
18.3260,-0.2153,1.0159,0.1936
18.3470,-0.2153,1.0159,0.1936
18.3470,-0.2153,1.0159,0.1936
18.3480,-0.2153,1.0159,0.1936
18.3480,-0.2151,1.0135,0.1960
18.3690,-0.2151,1.0135,0.1960
18.3690,-0.2151,1.0135,0.1960
18.3700,-0.2151,1.0135,0.1960
18.3700,-0.2187,1.0079,0.1918
18.3710,-0.2187,1.0079,0.1918
18.3980,-0.2187,1.0079,0.1918
18.3990,-0.2187,1.0079,0.1918
18.3990,-0.2187,1.0079,0.1918
18.4000,-0.2258,1.0084,0.1923
18.4000,-0.2319,1.0162,0.1911
18.4290,-0.2319,1.0162,0.1911
18.4290,-0.2319,1.0162,0.1911
18.4290,-0.2319,1.0162,0.1911
18.4290,-0.2324,1.0167,0.1914
18.4490,-0.2324,1.0167,0.1914
18.4490,-0.2324,1.0167,0.1914
18.4500,-0.2324,1.0167,0.1914
18.4500,-0.2324,1.0167,0.1931
18.4500,-0.2324,1.0167,0.1931
